Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C12orf68|387856	30.237657774888	1.07100097202405	0.18247874622731	5.8691819960771	4.37950488826499e-09	1.20317830951013e-07
PRKD1|5587	133.607408771091	1.31103749400568	0.223439822114975	5.86751941348693	4.42363227079874e-09	1.21336927771209e-07
TMEM26|219623	51.5067520798398	1.00205866725427	0.170887198827638	5.86386033669485	4.52227900610031e-09	1.23845840781347e-07
NRK|203447	26.9631194430335	2.37809781845743	0.406361368841911	5.85217493787553	4.8518589047161e-09	1.32661048626097e-07
POP5|51367	654.653378784321	-0.587001379327972	0.100313444408071	-5.85167205444639	4.86655487969298e-09	1.32852328068581e-07
ECHS1|1892	5348.29808690906	-0.675622242522925	0.11562353401954	-5.84329348044962	5.11787360290966e-09	1.39492374835704e-07
LY96|23643	59.6406664843218	1.48105573681639	0.253647493299054	5.83903163225906	5.25051012333566e-09	1.42881784160742e-07
SH3PXD2B|285590	1775.01230132712	0.685515457970845	0.117460421233922	5.83613995905604	5.34240243310309e-09	1.4515349476902e-07
PRICKLE2|166336	257.884732142487	1.02638459072745	0.175989577021989	5.8320760132244	5.47419689509645e-09	1.48500501621225e-07
PGR|5241	31.1223525093168	1.79062113954121	0.307083774597749	5.83105096284151	5.50793579047343e-09	1.49181187116229e-07
CYYR1|116159	200.767708660444	0.867251194048981	0.148823539321072	5.82737917674414	5.63045858180584e-09	1.52260661303913e-07
MAGEH1|28986	284.952769934029	0.944525974727688	0.162188590983948	5.82362772250218	5.7583769279724e-09	1.55476177055255e-07
PHYHD1|254295	56.8047732006805	1.19842078762562	0.205901632191482	5.82035593827218	5.8722438245205e-09	1.58302847975707e-07
SWAP70|23075	1099.26933856074	0.726082989779986	0.124800944579593	5.81792864009069	5.95813257331544e-09	1.60367646314214e-07
GIMAP6|474344	334.238991749356	1.01254416742951	0.174059348432033	5.81723519334492	5.98289344446194e-09	1.60533220213533e-07
PDF|64146	554.820947649679	-0.798275549413215	0.137225185416642	-5.81726704897135	5.98175378679626e-09	1.60533220213533e-07
RGL1|23179	439.45680105965	0.929885012725574	0.159911399136024	5.81500141797018	6.0633372106548e-09	1.62439063502216e-07
A4GALT|53947	305.071165135634	1.07153037235124	0.184291775408993	5.81431466473868	6.0882796516857e-09	1.62854401287649e-07
UGCG|7357	300.16732046376	0.694951984637296	0.119554101615615	5.8128661020069	6.14121824496149e-09	1.64016158483468e-07
PIP4K2A|5305	661.353407557018	0.544757381493846	0.0938130365718815	5.80684094024013	6.36625626999525e-09	1.69763553981805e-07
PRND|23627	31.3508914204018	1.93103430632445	0.33262818429324	5.80538390163017	6.42186903059005e-09	1.7098226293946e-07
ZNF660|285349	6.97859464422117	1.60432409404605	0.276365752502566	5.80507562720222	6.43369577464262e-09	1.71033209861185e-07
KANK2|25959	1890.51559085693	0.848146854266079	0.146126049699835	5.8042139372706	6.4668664160812e-09	1.71650532733306e-07
AKT3|10000	311.1890052626	1.26095235522799	0.217326723467961	5.80210447710489	6.54877339664378e-09	1.73557584350684e-07
HEYL|26508	487.614446924757	0.93310858240271	0.160833112258975	5.80171936796329	6.56383509829624e-09	1.73689949311204e-07
COL21A1|81578	25.8629483671528	1.43605612344826	0.247665156084088	5.79837772157452	6.69594996236749e-09	1.76914586065431e-07
MARCH1|55016	57.7961608099353	1.11562498273021	0.192423877904446	5.79774711371428	6.72117003115593e-09	1.77309398390724e-07
CHST3|9469	399.657247238251	1.18503890623798	0.204505233223513	5.79466299008006	6.84585102735181e-09	1.80322851564734e-07
C17orf89|284184	586.616713621909	-0.696792112203979	0.120284135839346	-5.79288455074929	6.91876700040571e-09	1.81965681490853e-07
EXOSC1|51013	687.689914556344	-0.463694906038172	0.0801063461427173	-5.78849152864936	7.10213298154469e-09	1.86503957885221e-07
ADAMTS6|11174	61.7678802045712	1.1262777135631	0.194604964192604	5.78750762209951	7.14384469121766e-09	1.87314213461365e-07
MAGI2|9863	78.1416536057331	0.961229239349665	0.166140751687044	5.78563193911819	7.2240233342531e-09	1.88906267608167e-07
NEFH|4744	21.2347751268058	1.53428704821152	0.265191789730024	5.78557522377855	7.22646128913176e-09	1.88906267608167e-07
SNRK|54861	870.738177058227	0.502314941821772	0.0868559441762266	5.78331105125745	7.32444483561535e-09	1.91177982978626e-07
ATPIF1|93974	3083.71360193166	-0.638354642613531	0.110437890527704	-5.78021401498423	7.4605658175112e-09	1.94436770467554e-07
POLR2J|5439	2309.01530052941	-0.705638560621168	0.122114306511453	-5.7785085202526	7.53657280784881e-09	1.96121403701079e-07
PLSCR4|57088	490.454652376125	1.00650984580672	0.174413625938852	5.77082117517349	7.88861553747704e-09	2.04973319078451e-07
PURG|29942	2.17919959958734	2.08474628136213	0.361367154986866	5.76905303260862	7.97182168191913e-09	2.06513272489716e-07
TIAM1|7074	93.4279664955071	1.29467612604342	0.224409657798096	5.76925315401644	7.96236161200398e-09	2.06513272489716e-07
CD4|920	1091.09682370109	1.04536092481031	0.181254987859607	5.76734983767735	8.05277805012532e-09	2.08297720687874e-07
CLEC4G|339390	9.18553705687866	2.79602798332983	0.484859917785841	5.76667173499959	8.08523166506003e-09	2.08824104666588e-07
ITM2A|9452	190.308395490049	1.16890535858447	0.202716874520868	5.7661966293987	8.1080456795292e-09	2.09100317053688e-07
PDE2A|5138	104.579635850979	1.16613509019913	0.202259564602191	5.7655374295535	8.13980338005317e-09	2.09606011516504e-07
RSPO2|340419	18.2054411902866	1.92240980197173	0.333487299977375	5.76456675292329	8.18678709488609e-09	2.105016956007e-07
C6orf125|84300	2279.55577624518	-0.861296256689198	0.14942315262484	-5.76414191214177	8.20743354669095e-09	2.10718528245623e-07
ATP5C1|509	6369.8162203289	-0.52265781623558	0.0907457104523642	-5.75958702213194	8.43199797086366e-09	2.16162349169852e-07
CCDC56|28958	2743.19351784961	-0.726734579798282	0.126207193536234	-5.7582659073204	8.49824136473476e-09	2.17537326803811e-07
NEXN|91624	339.480084361388	1.639544620433	0.284793411076664	5.75696121000373	8.56415800330744e-09	2.18899878564538e-07
PDPN|10630	959.027020130319	1.22421077662425	0.21269321787261	5.75575840578742	8.62536692633673e-09	2.20138247899538e-07
TMEM119|338773	621.301422436427	1.20046634303112	0.208625274503906	5.75417501971289	8.70659188285503e-09	2.21555796098669e-07
WDR47|22911	278.007277579042	0.537621235406226	0.0934291109316108	5.75432250232756	8.69899498387786e-09	2.21555796098669e-07
TMEM45A|55076	179.90812637798	1.22479035103162	0.212892945366139	5.75308096247716	8.76314902972325e-09	2.2266658351961e-07
ARHGEF15|22899	209.803639303308	0.901941087193417	0.156783072603979	5.75279634601655	8.77792068640506e-09	2.22713920003745e-07
AKAP2|11217	684.419615156728	1.16559510190443	0.202711065359852	5.75003194736935	8.92265872513315e-09	2.2605378999225e-07
KERA|11081	4.42116652045297	2.51034074077911	0.436641228842445	5.74920684295924	8.96630720499743e-09	2.26588361593003e-07
TPST1|8460	181.653632153554	1.08461609656473	0.188657210071632	5.74913673404216	8.9700255589185e-09	2.26588361593003e-07
SLC6A17|388662	9.51859112113251	1.80195169082845	0.313793504957414	5.74247606263551	9.33020716669478e-09	2.35342199191498e-07
PDGFD|80310	179.347926635643	0.987370267677851	0.171957016238204	5.74195975993265	9.35870646645165e-09	2.35716441847723e-07
CCBE1|147372	17.7577761798011	2.41890856476133	0.421367275104321	5.74061800162926	9.4331662227964e-09	2.37245505600446e-07
ANGPTL1|9068	38.8767764162653	2.07147060023868	0.360982521257657	5.73842354754938	9.55618842408625e-09	2.39989692693974e-07
LOC728392|728392	72.3042036377983	0.961095658163572	0.167552067087133	5.73610146906613	9.68806333026543e-09	2.42947902088764e-07
CCDC102B|79839	54.3082673673115	1.21113009622162	0.211179340336033	5.73507850860055	9.74671877796694e-09	2.4300598132408e-07
DPYSL4|10570	20.1653235989681	1.79110414698496	0.312269910165086	5.73575643595652	9.70780870496975e-09	2.4300598132408e-07
SFXN4|119559	1177.71669388571	-0.631456350912313	0.110102076898473	-5.73519018623591	9.74029855597148e-09	2.4300598132408e-07
TCEAL3|85012	195.955340406783	1.01752147166283	0.17741286888132	5.73533068981316	9.73222700192225e-09	2.4300598132408e-07
ODZ1|10178	4.45371548763857	2.20154270110345	0.383930309880336	5.73422479144621	9.79593411671098e-09	2.43880593529025e-07
KANK4|163782	57.6740057405013	1.91249488053116	0.333781921874967	5.72977370909733	1.0056469940167e-08	2.50006161207063e-07
GEFT|115557	249.61343570408	1.25371379333769	0.218822173178347	5.72937273735907	1.00802680392027e-08	2.50237215079661e-07
CR1|1378	83.1622412793717	1.68649889183552	0.294678435569989	5.72318394650551	1.04545963023651e-08	2.59156824719403e-07
NACAP1|83955	441.242413010239	-0.903446076791787	0.157949569597442	-5.71983880104487	1.0662516275166e-08	2.63743572338466e-07
PTPN21|11099	455.910830674262	0.610037890256714	0.106655269760701	5.71971634993222	1.06702030656842e-08	2.63743572338466e-07
KCNJ15|3772	46.0554718343014	1.79879359524278	0.314517074620128	5.71922397985978	1.07011656852235e-08	2.64130488651161e-07
NDUFAB1|4706	2223.70358262425	-0.6572124624936	0.11491860924444	-5.71893853236306	1.07191559761386e-08	2.64196568651884e-07
LCP2|3937	461.728536256645	1.21501512560756	0.212509382851887	5.71746578575493	1.08124436961953e-08	2.66115679158998e-07
AOX1|316	109.711613032112	1.72632470776552	0.302029767641329	5.71574358794856	1.09225333530354e-08	2.68442262022679e-07
CHCHD1|118487	1061.60168817302	-0.626255394206125	0.109687132759057	-5.70947000302925	1.13328528467466e-08	2.77735383756989e-07
TCF21|6943	230.717214069464	1.07567004194509	0.188396075814986	5.70962020993179	1.13228558945372e-08	2.77735383756989e-07
CNTNAP1|8506	296.377647870161	1.13253407107769	0.198475312621297	5.70617098983306	1.15545926833171e-08	2.82767925624496e-07
PDCD1LG2|80380	55.855410028803	1.40186684707074	0.245692609921825	5.70577538948684	1.15814639850076e-08	2.83024076676112e-07
CMKLR1|1240	262.02064372709	1.13750203326549	0.19946146434965	5.70286614998215	1.17809490942421e-08	2.8704393547552e-07
EVI2A|2123	167.295053462799	1.33950687140275	0.234890205500491	5.70269359911624	1.1792885131483e-08	2.8704393547552e-07
TRO|7216	80.6409144300069	1.10049537402258	0.192979629311051	5.70265047119953	1.17958702980434e-08	2.8704393547552e-07
FAM124B|79843	25.386236577395	1.30521281924375	0.228984449969508	5.70000635159968	1.19802964254866e-08	2.91121203139324e-07
LIAS|11019	332.139165280504	-0.677658816797842	0.118983851479629	-5.69538478012594	1.23093991379199e-08	2.9869769806826e-07
MMRN2|79812	500.983185788554	0.897467665426931	0.157710502005093	5.6906017926311	1.26592417925851e-08	3.06755475628471e-07
TRPC4|7223	18.670637357987	1.08685260486597	0.191002390418466	5.69025655901369	1.26848637218936e-08	3.06945236737491e-07
MSC|9242	242.444614138205	1.06285133223904	0.186859212120914	5.68797930899595	1.28551393406061e-08	3.1062985860431e-07
EYA1|2138	61.7882580105635	2.51844513176325	0.442834821255511	5.6870982381716	1.29216132534301e-08	3.11799431414587e-07
PNPO|55163	1806.13874223123	-0.581743485652076	0.102301167666812	-5.68657718108139	1.29610823344314e-08	3.12315018877017e-07
ZNHIT1|10467	2996.34065473156	-0.761154713767461	0.133874280682763	-5.6855933035498	1.30359288237707e-08	3.13680446299185e-07
PCBD1|5092	3359.93641525432	-0.537828175211172	0.0946020758056354	-5.68516251499772	1.30688322184167e-08	3.14034209281816e-07
ARHGAP30|257106	448.063364870834	1.05203905641145	0.185082533984979	5.68416172914961	1.31455834635514e-08	3.15439153681019e-07
HSD17B6|8630	97.5845995539143	1.2921180779673	0.227384335341172	5.68252899228342	1.32717406173601e-08	3.18024084543491e-07
ZNF454|285676	6.40558703030298	1.54426465993209	0.271918825307767	5.67913846415099	1.35374861587892e-08	3.23942092507059e-07
ROR1|4919	34.2610410317835	1.60007355495775	0.281806184774872	5.67792206631663	1.36340802257298e-08	3.25801642845591e-07
ELOVL4|6785	20.46622651674	1.30173866868509	0.229368661322408	5.67531179359906	1.38436272490768e-08	3.30351453566144e-07
PRKCB|5579	164.703717301273	1.25636469124937	0.221416189487346	5.67422235094139	1.39320077711987e-08	3.32001284636037e-07
CYS1|192668	90.8918745014996	1.41523413302876	0.249483173676491	5.67266365973008	1.40594096354487e-08	3.34114317411013e-07
POP7|10248	1229.83400216611	-0.574548205090296	0.101279643046299	-5.67288931723076	1.40408953782737e-08	3.34114317411013e-07
ANKRD35|148741	29.1781904510748	1.17331867892252	0.206903231228642	5.67085720196377	1.42084792520703e-08	3.37192424396105e-07
CYLD|1540	890.005316010122	0.57456026680203	0.101345538266053	5.66931980067728	1.43365546658234e-08	3.39764529738257e-07
HNRNPA1|3178	16048.5111712452	-0.59888990650951	0.105643146364319	-5.66898968007059	1.43642017335883e-08	3.39952774361589e-07
UBE2C|11065	3063.06616079286	-0.806596412215396	0.142289679420476	-5.66869231486456	1.43891499223816e-08	3.40076717275137e-07
TNFAIP3|7128	1711.06269672334	0.812704963423268	0.143465058764012	5.66482856818887	1.47171599696841e-08	3.4735316136383e-07
CECR7|100130418	4.84214945588355	2.00532471017097	0.354386539847399	5.65858034854955	1.526302561711e-08	3.59744509524588e-07
MARCH9|92979	727.33822953716	-0.563978508902288	0.0996872894270641	-5.65747661656425	1.53614737712057e-08	3.61570950852131e-07
C3AR1|719	284.561177665194	1.29956547510455	0.229824241778846	5.6546057328238	1.56204416795349e-08	3.67165504491846e-07
B4GALNT1|2583	34.1421051714534	1.12938270593688	0.199788209060394	5.65289969437328	1.57763381838938e-08	3.70325391410503e-07
KAT2B|8850	275.575832720289	0.931597097994338	0.164996845043632	5.64615097790497	1.6407976678023e-08	3.8447976383509e-07
NCKAP1L|3071	385.420395284664	1.14502178659964	0.202802871177606	5.64598410244833	1.64239022747616e-08	3.8447976383509e-07
