Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TSPAN33|340348	8437.44543742057	-0.697286215176215	0.345984857963646	-2.01536627724177	0.0438662851466225	0.139314355326895
C17orf75|64149	747.434395497917	-0.288479380873275	0.143160154273677	-2.01508151717827	0.0438961085049508	0.139383453687165
DHX57|90957	595.562693171019	-0.385290600119581	0.191214819632349	-2.01496202470281	0.0439086282334867	0.139397592481104
PTPRCAP|5790	159.706533505422	-0.656856858111568	0.326030443617138	-2.01471019339201	0.0439350235303202	0.139455769030847
ABHD11|83451	4300.35075139339	-0.363967805655743	0.180699530489849	-2.01421555810955	0.0439869069372926	0.139569179558652
NFATC2|4773	155.045603424536	0.939885665323023	0.466610392867005	2.01428360724685	0.0439797660430758	0.139569179558652
PPP6C|5537	4412.22813269588	0.28610148640847	0.142047780762108	2.01412147992381	0.0439967808622194	0.139574880356004
SHBG|6462	14.1247928930749	-0.844808702916528	0.419517438815384	-2.01376301615033	0.0440344203828567	0.139668646148268
KIAA1529|57653	700.34453109985	0.70603833850623	0.350656327403904	2.01347668166552	0.0440645056883994	0.139738421415956
LMNB1|4001	439.521432551621	-0.874183882648235	0.434233617634135	-2.0131649120377	0.0440972832074925	0.13981670712394
LEFTY1|10637	5.3654401346001	-1.17418724215397	0.583305380888103	-2.01298887448325	0.0441157997905495	0.139849756077911
CLDN11|5010	134.486400845212	1.05617230735803	0.524714947416536	2.01284966734444	0.0441304469977914	0.139870529002538
LAMB2|3913	15922.3492247005	0.362827595440503	0.180270538678835	2.01268381455778	0.0441479031865371	0.139900195683727
SPRED3|399473	2.32723065047835	1.11696640347939	0.555075486966995	2.0122783832207	0.0441905998215469	0.140009821216782
INTS4|92105	1559.72844092415	0.383692333227592	0.190709464424153	2.01192077375997	0.0442282891807684	0.140103544829272
LOC143188|143188	43.4292685213824	-0.430387437921444	0.213930488365619	-2.01180972945702	0.0442399979375059	0.140114949479491
PA2G4P4|647033	159.976886443558	-0.45940782260813	0.228379049132083	-2.01160230920496	0.0442618757946735	0.140144100662087
PRPSAP1|5635	1404.76054036515	-0.394761509811979	0.196245602508008	-2.01156869130798	0.0442654225355134	0.140144100662087
GTPBP1|9567	4115.01812757307	0.242710057686971	0.12067636675418	2.0112476387475	0.0442993061688985	0.140196002429036
SOAT1|6646	3419.70746454623	0.476879779682732	0.237114094331555	2.01118276425996	0.0443061556287595	0.140196002429036
TGFBR1|7046	5168.40698694185	0.420832518144142	0.209234549009518	2.01129555389535	0.0442942478528858	0.140196002429036
KCTD6|200845	668.75398501783	0.411937707894878	0.20487841718559	2.01064472067706	0.0443629968171263	0.140324470986627
KLHDC2|23588	4802.39204754619	0.38419497834514	0.191073603749585	2.0107171833565	0.0443553379707745	0.140324470986627
C15orf62|643338	60.9923368711746	-0.579968453221949	0.288482337268639	-2.01041234868349	0.0443875645931842	0.140326047522767
CDHR2|54825	45.0506921770497	1.11826368297315	0.556200307658652	2.01054128804877	0.0443739309242794	0.140326047522767
DPCD|25911	412.127182111005	-0.425189584669412	0.211494010433242	-2.01040957991396	0.0443878573934865	0.140326047522767
CLDN9|9080	82.6562663623938	-1.20172226229091	0.597798134923005	-2.01024759377292	0.044404990436168	0.140354533516917
COX6B2|125965	1.77233935730705	-1.40587072207135	0.699393324636155	-2.0101288824893	0.0444175499019886	0.140368555652224
PLIN3|10226	2194.5614505051	-0.493796130866218	0.245668332586431	-2.01001132570674	0.0444299901771983	0.1403821960618
SNRPD2|6633	6116.70035488839	-0.298450931416675	0.148515218462856	-2.00956463927175	0.044477286931139	0.140505944820856
EZH2|2146	262.30006882592	-0.782257990716928	0.389356688831265	-2.00910376823122	0.0445261301214286	0.140618745223826
IKBKE|9641	211.83442314255	-0.538131662323252	0.26785057139772	-2.00907416219099	0.0445292693208782	0.140618745223826
KIAA2022|340533	132.10237765215	1.0535316454541	0.524459207278944	2.008796167237	0.0445587549020941	0.140686147397805
TRPC2|7221	1.9500761172888	-1.44722985643192	0.720515829782401	-2.00860244370895	0.0445793119579293	0.14072533990373
SELE|6401	88.7799521775384	-1.05334534949824	0.524455195498156	-2.00845631531539	0.0445948237289915	0.140748594344652
HSD17B14|51171	1638.28555366189	-0.718135863668841	0.357631061628893	-2.00803548885817	0.0446395205956115	0.140863936430272
DEFA1B|728358	2.86490618423236	1.60886370603335	0.801322000437356	2.00776180506119	0.0446686094061596	0.140929992795041
COMMD8|54951	1612.31150638191	0.286756846845598	0.14283576158297	2.00759840300237	0.0446859844120913	0.140959074596739
ARHGAP10|79658	179.961808272173	-0.801279376654246	0.399337309796542	-2.00652269897468	0.0448005094420518	0.141294543376283
PFKFB4|5210	213.960142671489	0.758247662842338	0.377928537235252	2.00632550372968	0.0448215306986411	0.141335045706664
GIGYF1|64599	3920.64730471761	-0.33891013199363	0.168942875203486	-2.00606347906311	0.0448494757221474	0.141397361882632
ZNF34|80778	226.07893176516	-0.329866037855909	0.164443245878349	-2.00595674266814	0.0448608634077668	0.1414074643718
IL18R1|8809	44.5476643681228	-0.834595355297277	0.416078525478143	-2.00586020232164	0.0448711653790947	0.141414141482903
NLGN1|22871	22.6038603708426	1.35479095376201	0.675506886056257	2.00559162567764	0.0448998361096504	0.141478695837848
C6orf115|58527	526.651515950856	-0.542939369124609	0.270734722441894	-2.00542938943171	0.0449171624175438	0.141507487069308
SLC9A3R1|9368	11345.9926746051	0.517039094408309	0.257844072931043	2.00523940120425	0.0449374597149173	0.141545625933972
C1orf228|339541	9.9406705522441	-0.910680620785392	0.454373068580165	-2.00425747862017	0.0450424862554575	0.141798900071836
KCNG1|3755	372.398509640275	-1.2538035295193	0.625527078987235	-2.00439528780957	0.0450277336963378	0.141798900071836
PCYOX1L|78991	578.594191834237	0.551012013699155	0.274910775074449	2.00433036336948	0.0450346833902226	0.141798900071836
CAP2|10486	346.267478480774	-0.724108351669393	0.361375256642629	-2.00375741935613	0.0450960521393274	0.141930406825738
RAB28|9364	1067.28544093469	-0.221537164942794	0.110563256628604	-2.003714178635	0.0451006865671371	0.141930406825738
ARFRP1|10139	2752.92099811179	-0.338537852091223	0.168964015147948	-2.00360918148632	0.0451119415593111	0.141939976355589
GPR171|29909	16.323860683852	-0.912341652618624	0.45541306563072	-2.00332779507563	0.0451421159784561	0.142009059549922
EMILIN3|90187	8.08421329180673	-0.944024550051526	0.471305428887301	-2.00299952470368	0.0451773394938424	0.142031721870448
FLJ10661|286042	22.459431829223	-0.690543795964814	0.344738928800329	-2.00309201623346	0.0451674127795178	0.142031721870448
SLC25A42|284439	1096.04058879886	-0.344042982980905	0.171751844912525	-2.00313995553369	0.0451622683861599	0.142031721870448
TCF12|6938	3374.2060851407	0.24177205691286	0.120707727117572	2.00295426553239	0.0451821976343664	0.142031721870448
RNPS1|10921	7895.41888274167	-0.275919734354736	0.137795034962236	-2.00239242604318	0.0452425424250074	0.142169691417372
RSPH3|83861	381.72463820906	0.415795672838123	0.20764539282962	2.0024314875086	0.0452383448026186	0.142169691417372
JMJD4|65094	812.71956446891	-0.346594362226178	0.173106313371959	-2.00220520831865	0.0452626657706728	0.142205742840181
NOL11|25926	1050.58540578463	-0.246709881311106	0.123223548437209	-2.00213258293582	0.0452704740372591	0.142205742840181
FAM98C|147965	573.621763294126	-0.344788185903801	0.17225153050049	-2.00165528226073	0.0453218189394456	0.142321043095164
ZNF585A|199704	422.10254941209	0.290578738668299	0.145170456289583	2.00163825405811	0.0453236516292064	0.142321043095164
MAPK8IP3|23162	3152.2601452906	-0.39357714599896	0.196670392625071	-2.00120181154705	0.0453706458324866	0.142442725288039
AMIGO2|347902	2376.30733163869	0.956609003662292	0.478206434624819	2.00041014590866	0.0454559937092786	0.14268475409561
CMTM2|146225	6.51386950170094	-0.609084308489258	0.304506783479398	-2.0002323151217	0.0454751838875881	0.142719066032968
C1orf128|57095	2145.59256973134	-0.269066527878619	0.134559830356521	-1.99960513598834	0.0455429189152266	0.142905690730909
FAM73B|84895	1980.03920863979	-0.363808699208389	0.181951852407868	-1.99947785303591	0.0455566757824709	0.142922904415595
CEPT1|10390	1779.77621161743	0.28317217036637	0.14164522201785	1.99916500064285	0.0455905040600439	0.1430030695512
METTL7A|25840	16581.3213271321	0.547952939298834	0.27411501713799	1.99898912879696	0.0456095301211653	0.143010829340181
UBXN1|51035	5370.90545147934	-0.313203529420785	0.156677050509922	-1.99903896838389	0.0456041377260396	0.143010829340181
IL11|3589	25.8062055305511	-1.38387501109574	0.692482131499704	-1.99842703247618	0.0456703833521453	0.143175657533576
C20orf177|63939	406.736370844808	0.410183150490842	0.205274308377869	1.99821962004021	0.0456928553467531	0.143220123415907
SH2D6|284948	1.36470141490844	-2.0292561182392	1.01565706690122	-1.99797371019185	0.0457195103937123	0.143274481084146
SLC25A14|9016	273.575256941302	0.220582318784614	0.110406718690966	1.99790666184035	0.0457267802765663	0.143274481084146
KLHDC10|23008	1847.24089112732	0.378261591907821	0.189403765392072	1.99711759227599	0.0458124102912715	0.143501564784207
RBM23|55147	4707.84907530756	0.290069707781823	0.145246493189755	1.9970857912753	0.045815864173291	0.143501564784207
ZNF565|147929	92.9152627413574	0.279571350248976	0.139995669241433	1.9969999912414	0.0458251839427763	0.143504744206447
CLEC4GP1|440508	63.6676533713954	-2.12340194479626	1.06333989506335	-1.99691740585898	0.0458341560388343	0.14350683391032
TSPYL3|128854	160.173542628352	0.629723103859238	0.315401380691394	1.99657687762437	0.0458711667414587	0.143596695886306
PLXDC1|57125	630.165813479821	0.513008872882704	0.257002886232588	1.99612105686015	0.0459207475455736	0.143725868065117
GNLY|10578	336.902614951071	-0.887963346853852	0.44499535171592	-1.99544409493229	0.0459944657439657	0.143930526630882
CHCHD8|51287	1795.8072487537	-0.264477916277463	0.132566258606785	-1.99506208485487	0.0460361089488828	0.143998220941813
KRR1|11103	1944.8153622167	0.299152280294149	0.149942360724139	1.9951151819233	0.0460303188982388	0.143998220941813
OLFM1|10439	55.1887527813826	0.75225558538829	0.377067380649731	1.99501633923376	0.0460410978416388	0.143998220941813
CD1C|911	9.9207495317473	-1.23764488886209	0.62043498937458	-1.99480188909023	0.0460644912607081	0.144045314691465
ATAD5|79915	47.1128908812396	-0.66753151707105	0.334684136750339	-1.99451197045829	0.0460961331175635	0.144118179893522
INMT|11185	229.713634939265	-0.832866412715825	0.417596969405877	-1.99442638173538	0.0461054778100512	0.144121319927222
HPSE|10855	573.79916275302	-1.27968624693296	0.641698729365564	-1.99421658228647	0.0461283907458991	0.14415393366611
TMEM8B|51754	4799.69110520758	0.435762563566759	0.218517376036698	1.99417808995463	0.0461325956697678	0.14415393366611
CXXC1|30827	1867.35446646652	-0.273039639773778	0.136925733741513	-1.99407103626861	0.0461442919716023	0.144164412451507
HSP90B1|7184	37237.2312387743	0.306608947843101	0.153766225774416	1.99399410565565	0.046152698676472	0.14416461191783
BRF2|55290	1082.66992111095	-0.282759398976327	0.141822485831931	-1.99375576670837	0.0461787517001252	0.144173902607258
SLC29A3|55315	164.315182213701	-0.738776190774208	0.370548297168618	-1.99373791869843	0.0461807031788874	0.144173902607258
ZNF860|344787	65.1680890081154	0.864994633255709	0.433836817325742	1.99382486389171	0.046171197356555	0.144173902607258
EML3|256364	1500.78911017216	-0.331188502308784	0.166124363505211	-1.9936178855451	0.0461938292556325	0.144188831202552
LOC90784|90784	563.563155476924	-0.525489790771955	0.263669958045017	-1.99298317740938	0.0462632892146512	0.144366643314902
ZNF257|113835	200.528506920567	0.780515632280091	0.391639385022537	1.99294468873496	0.0462675040901579	0.144366643314902
FNTA|2339	2672.88392052582	-0.253361225258706	0.127147057593006	-1.99266290589049	0.0462983718382925	0.144436877661255
N4BP3|23138	3490.32738189169	-0.661102263182908	0.331818365967503	-1.99236187923261	0.0463313667931453	0.144513721694143
C14orf167|55449	1992.17253757719	0.356284049847341	0.178845459229288	1.99213360732055	0.0463564004359809	0.144539624600099
TMEM216|51259	396.323637764273	-0.314248166781672	0.157742766171296	-1.99215580155621	0.0463539659856699	0.144539624600099
MRPL28|10573	4175.00445902955	-0.316019056440402	0.158684550633104	-1.99149227306363	0.0464267938766495	0.144706890005141
PTPRB|5787	2036.15291635224	0.596045852993072	0.299295845731752	1.9914939064249	0.0464266144831734	0.144706890005141
CHMP1B|57132	4979.35255629782	0.342554191933456	0.17202730156068	1.9912780635731	0.0464503257466507	0.144716480888589
DDA1|79016	2442.31221772377	-0.214539535902053	0.107745641718646	-1.99116671894976	0.0464625614165675	0.144716480888589
LOC284233|284233	4.68646779313105	-1.11005875304136	0.55749367684197	-1.99115936046037	0.0464633701371466	0.144716480888589
PIK3R5|23533	244.173236311871	-0.917576946495834	0.460784462189661	-1.99133656142718	0.0464438984995518	0.144716480888589
KIFC1|3833	216.804380939348	-0.893521004531837	0.448827916738567	-1.99078749607346	0.0465042546079874	0.144817718440444
STK32A|202374	636.778872341978	0.907633884328392	0.456030524984124	1.99029195328534	0.0465587839086128	0.144961402872222
LRRC49|54839	232.795122031599	-0.479678598374127	0.241038192936014	-1.99005225077116	0.046585179969412	0.144996996086455
OPRL1|4987	66.9750201400981	-0.59954519151863	0.301273578822654	-1.99003574711593	0.0465869978166665	0.144996996086455
ANKRA2|57763	560.16511919701	0.254567639550587	0.12797263870197	1.98923490312206	0.0466752810782704	0.145036658340678
C1orf57|84284	1117.54580629761	-0.328392832602066	0.165080577866286	-1.98928812127167	0.0466694100636817	0.145036658340678
C5orf39|389289	65.6955498804819	-0.60065349378935	0.301871322515604	-1.98976666211247	0.0466166454582941	0.145036658340678
EHBP1|23301	835.460361240337	-0.543983914447432	0.273443689217596	-1.98938185775628	0.0466590705866715	0.145036658340678
FCHSD2|9873	1361.25263927353	-0.355132736184014	0.178507431849113	-1.98945630725446	0.0466508599084943	0.145036658340678
HIGD1A|25994	14981.4333352602	0.452818131655737	0.227633201633299	1.98924466381312	0.0466742042344295	0.145036658340678
KPNB1|3837	6598.08578971339	-0.302878822974144	0.152241854487736	-1.9894583128488	0.0466506387379323	0.145036658340678
PPP3CC|5533	1259.06310795169	-0.378693468519521	0.190365316769021	-1.98929865453909	0.0466682481096121	0.145036658340678
S100A3|6274	27.4367628391866	-0.958493384918296	0.481708455875227	-1.98977903175228	0.0466152822298747	0.145036658340678
KIF21B|23046	98.5321992572453	-0.753477083294869	0.378798675737559	-1.98912280204722	0.0466876500779115	0.145049009950793
C2orf42|54980	305.524782851097	-0.276735513088941	0.139158143467907	-1.98864045030007	0.0467409032423185	0.145162258811514
LRFN3|79414	932.914153637278	0.370197379074639	0.186155595118847	1.98864492275021	0.0467404092349438	0.145162258811514
L3MBTL2|83746	2120.74341411641	0.288846910129932	0.145283480432253	1.98816072736242	0.046793916866941	0.14525497103466
MEI1|150365	30.5368101423097	-0.82361729373279	0.41426479692891	-1.98814212513	0.0467959735966409	0.14525497103466
TEKT4|150483	17.9864729170741	1.07317446885103	0.53975895666048	1.98824763463088	0.0467843090946361	0.14525497103466
UTP20|27340	4061.01076805346	-0.559253376785956	0.281315841330461	-1.98799105710155	0.0468126790383913	0.14528072805018
ALDH7A1|501	3471.98760895334	0.37988144223401	0.191104405089045	1.98782148458067	0.0468314367258695	0.145312843710365
RAB14|51552	8122.88447117337	0.275739559878963	0.138733518110699	1.9875482409301	0.0468616755597915	0.145380566189084
RAET1K|646024	1.7597634337617	-1.18386607183971	0.595714782178821	-1.98730350035923	0.0468887740120539	0.145438523591508
ASAP2|8853	3487.08396327276	-0.445928917810253	0.224397607927518	-1.98722669964598	0.0468972803479596	0.14543880194055
DEPDC7|91614	8.95960734745346	-1.17976628127316	0.593753848321364	-1.98696191125085	0.0469266178832669	0.145503670737996
ABCC5|10057	6760.67064784724	0.358066679370792	0.180236134615556	1.98665312110997	0.0469608501440201	0.145557576769268
ITGAE|3682	279.284948193362	-0.394963512833041	0.198801591044879	-1.98672209189653	0.0469532022688266	0.145557576769268
H2AFB1|474382	6.30020524081286	-0.992917029125875	0.499846998826308	-1.98644191414042	0.0469842764993332	0.145579805708144
RNF187|149603	9936.76685554955	-0.33873958179395	0.170526252835313	-1.98643655250603	0.0469848713214305	0.145579805708144
C10orf119|79892	1920.08160691632	-0.338652511133235	0.170496856988062	-1.98626835189664	0.047003534788664	0.14561077503687
CITED1|4435	28.3968284262474	-1.05536721170252	0.531351363284082	-1.98619460610713	0.0470117195561746	0.14561077503687
PCDHA2|56146	33.8189414502779	1.38235608669089	0.696054671123318	1.98598780245234	0.047034678310877	0.145655777994974
MAN1A1|4121	8081.65377813792	0.659234556798546	0.331962609916983	1.98586990553968	0.0470477711122234	0.145658324930554
SHISA4|149345	398.735917314534	-0.558691844159179	0.281339409265403	-1.98582859620685	0.0470523593612473	0.145658324930554
HAP1|9001	332.267624130021	1.14570312655665	0.57696294513366	1.98574819443775	0.0470612907067197	0.145659878812846
ELFN1|392617	123.821950812395	-0.777636198094587	0.391657992651361	-1.98549809447349	0.0470890819147871	0.145719795037164
SLC22A5|6584	1980.05599530878	0.479688789133218	0.241644923465399	1.9850977303974	0.0471335992687472	0.145831440530698
PRKCH|5583	2075.86476537114	0.532367715989198	0.268289921705351	1.9843000907573	0.0472223960816909	0.146080022250558
ATG9A|79065	2895.45178608814	-0.354370943322845	0.178594531277035	-1.9842205737708	0.0472312559755134	0.146081278549646
RPL28|6158	32305.595845965	-0.432041854906701	0.217748687447988	-1.98413069658525	0.0472412719003108	0.146086109240761
LMCD1|29995	568.565525029175	-0.682957892923933	0.344238048817467	-1.98396980017184	0.0472592066780697	0.146115421613356
CRBN|51185	1816.51588083812	0.341620120792549	0.172207231472189	1.98377337509034	0.0472811095224316	0.146130848246757
PSMA7|5688	9657.99423162473	-0.253469660559698	0.127768528083422	-1.98381921089522	0.0472759977288703	0.146130848246757
BCL2|596	5092.76877589935	0.485589458617312	0.244812936241239	1.9835122525503	0.047310239827644	0.146168593638778
LOC220729|220729	1023.96677964668	0.46040650800052	0.232110069011691	1.98356973465606	0.0473038259443448	0.146168593638778
PHKG2|5261	1895.58556569738	-0.291331778848209	0.146894484575897	-1.9832724127752	0.0473370091669911	0.146225155238757
CCNA1|8900	23.7749056574807	1.44840755671845	0.730448852017122	1.98290072291673	0.0473785199111536	0.146283046962133
KLHL11|55175	69.7871953392794	0.544528375814249	0.274618643884932	1.98285290507229	0.0473838624837811	0.146283046962133
MOSPD1|56180	1131.51018463366	-0.286688136812156	0.144579178596821	-1.98291441129034	0.0473769906353871	0.146283046962133
SMAD3|4088	7026.33662395475	0.402797206782548	0.203145507555572	1.98280144921423	0.0473896120887743	0.146283046962133
NAP1L6|645996	4.66812767406187	2.69660386881915	1.36130913704166	1.98089015598565	0.0476035932704985	0.146917323042367
CSTF2|1478	676.86526794607	0.208712485712292	0.10539871633909	1.98021847857065	0.0476789843673022	0.147103789269972
TAF10|6881	3470.05352565904	-0.396746050707292	0.200356534870557	-1.98020020142401	0.0476810372512217	0.147103789269972
RRAGB|10325	1227.66009081404	0.368841674544445	0.186286024304181	1.97997501917897	0.0477063357544631	0.147155566197273
PIP5K1P1|206426	2.35428927476714	-1.20637512971457	0.609357602142668	-1.9797490430457	0.047731734790225	0.147207634691252
LRRFIP2|9209	2103.08809433201	0.342629473314636	0.173080564032197	1.97959531291393	0.0477490200889947	0.147234665799041
CSRNP1|64651	3293.90378780583	0.455551654131598	0.230137409405304	1.9794767626384	0.0477623533844337	0.147240556653801
CTXN1|404217	160.044103153376	-0.85192242736455	0.430388444896468	-1.97942681191054	0.0477679722570143	0.147240556653801
C8orf42|157695	1218.15859593123	0.394164075672754	0.199157252202361	1.97916004219745	0.0477979901371679	0.147257793997275
C9orf125|84302	537.538475525467	1.12649647131792	0.569165205114027	1.9792082530629	0.0477925641051099	0.147257793997275
KIF14|9928	54.5865571695301	-0.974987278995323	0.49262932112841	-1.97914991491377	0.0477991300075646	0.147257793997275
EIF4E2|9470	1868.84446425886	-0.22897970874781	0.115710776749921	-1.97889699800989	0.0478276043303466	0.147319251841068
GXYLT2|727936	181.100677696394	1.10255641626775	0.557200690350022	1.97874201407601	0.0478450600399085	0.147346754141796
TCF21|6943	59.407529587909	-0.853978417850524	0.431593360027275	-1.97866440252129	0.0478538033755742	0.147347420229851
ATP6V1E1|529	17747.1796112857	0.305693725381342	0.154526815508007	1.97825681177971	0.0478997425886225	0.147462596103937
BCL7A|605	2889.4777495977	-0.402482011307493	0.203481791173684	-1.97797556717962	0.0479314630385514	0.147481424734004
NEFM|4741	3.05804756915317	-1.71050864834779	0.864737787928796	-1.97806626728406	0.0479212314097801	0.147481424734004
TRERF1|55809	121.232052784888	-0.661841346241828	0.334598019247282	-1.9780193192139	0.0479265272629971	0.147481424734004
TSPAN18|90139	761.355606630489	0.544841980923433	0.275521451725226	1.97749386667285	0.0479858331149288	0.147622431231257
ZNF454|285676	9.39005153403061	-1.04852899052001	0.530399605416909	-1.97686608325404	0.0480567695078323	0.1478143426656
LSM3|27258	1990.92079818734	0.305652526750954	0.154667283334882	1.97619380233868	0.0481328315747296	0.148021948676157
CAPZA2|830	10185.7651239526	0.296609484881753	0.150115157482949	1.97587965036405	0.0481684094851614	0.14810500282982
GNA14|9630	152.154552796366	0.659734876061686	0.333947256321965	1.97556609186698	0.0482039422123244	0.148187888530327
CYB5D1|124637	715.030812093453	-0.329796167742562	0.16698746395169	-1.97497560558183	0.0482709164234122	0.148340998718934
GAL3ST2|64090	0.927220896990652	-2.20539106492441	1.11662836719717	-1.9750448132176	0.0482630627043587	0.148340998718934
PTPRN2|5799	305.95416282111	-0.601560562532378	0.304672845839764	-1.9744475779399	0.0483308726284814	0.148498840508563
TCEANC|170082	85.8327820893165	0.30845727565226	0.156295256411618	1.9735549416798	0.0484323714746929	0.148757799339263
TNFSF15|9966	256.774023867883	0.943544210596895	0.47809277944997	1.97355879685615	0.0484319327301576	0.148757799339263
NDUFA7|4701	4108.79320546585	-0.364583920243379	0.184776150068301	-1.97311135722122	0.0484828766105786	0.148886459539861
TCEB3|6924	1965.02894852061	-0.292308426602286	0.148156908971007	-1.97296520717429	0.0484995264809536	0.148911126082246
PCK1|5105	890.497846979758	1.20333792178222	0.610080555704304	1.97242464217374	0.0485611510685089	0.149073848012761
EPHB2|2048	403.445435245996	-0.985931197182708	0.499903949116663	-1.97224126539681	0.0485820710119936	0.14911157852349
PCLO|27445	968.06790142596	0.615029191473066	0.311870393194645	1.97206661771582	0.0486020021604992	0.149146261291676
WDR83|84292	616.557792474321	-0.336187328720653	0.170483623875476	-1.97196259135253	0.0486138771231963	0.149156213900716
COMTD1|118881	2267.10359973777	-0.567755109606579	0.287967847713983	-1.97159201665628	0.0486561992833387	0.149212695229154
ICOSLG|23308	1010.27179296142	-0.645078896337476	0.327189699631046	-1.97157458521737	0.0486581908342757	0.149212695229154
NODAL|4838	13.5071698415801	-0.895527395693295	0.45419765768551	-1.97166889907954	0.0486474162432343	0.149212695229154
C20orf96|140680	643.251007353016	-0.280462578650616	0.142282048043206	-1.97117333147642	0.0487040532073677	0.149326834532171
GIPC1|10755	6995.49321123095	-0.298035900942705	0.151214214601403	-1.97095161806264	0.0487294101010338	0.149351579734988
TRIM27|5987	2111.31588835586	-0.219503403893787	0.111368688609674	-1.97096155691573	0.0487282731782007	0.149351579734988
SCML2|10389	96.57009494502	-0.654403535958651	0.332038204638451	-1.97086819172275	0.0487389542644506	0.149354341140221
ABCF2|10061	3957.4431300138	0.244113341327476	0.123894446317917	1.97033320364557	0.0488001954290679	0.149505386233464
ZBTB47|92999	5433.33145476847	0.502021374006429	0.254796133997629	1.9702864644371	0.0488055488277181	0.149505386233464
C17orf97|400566	362.729332422269	-0.549335480585914	0.278832695663592	-1.97012577480756	0.048823957600105	0.149508769684532
SNX9|51429	4216.00812600712	-0.305699106892701	0.15516606706952	-1.97014149205533	0.0488221567585717	0.149508769684532
MRPL45|84311	1502.21347666209	-0.323085401629568	0.164022453929244	-1.96976324820101	0.0488655104389648	0.149609500422628
DTX2|113878	768.243032626519	-0.387111319207721	0.196539663848846	-1.96963458483087	0.0488802649843679	0.149628162786515
LIN7A|8825	2668.33646435133	0.712374492461307	0.361741490368998	1.96929163899513	0.0489196107636537	0.149722081827123
HMBS|3145	1453.86526788164	-0.31864311452699	0.161820183537393	-1.96911848424248	0.0489394867061832	0.149729874341864
SNRNP25|79622	3541.65621626995	-0.459691307124057	0.233448762853888	-1.96913147666484	0.0489379951077107	0.149729874341864
BAG3|9531	4352.08365988715	-0.344735251214376	0.175107548144772	-1.9687058317404	0.0489868812429647	0.149742315209345
BAT3|7917	8213.87666343681	-0.210738527642122	0.107036692119859	-1.96884379990124	0.0489710308474762	0.149742315209345
C19orf77|284422	17078.4838660434	0.965541294528917	0.490420979333427	1.96880095921114	0.0489759521154756	0.149742315209345
CEACAM4|1089	4.28635069787074	-1.14261847400192	0.580314768216762	-1.96896328782577	0.048957307022349	0.149742315209345
LDLRAD2|401944	319.171146632135	-0.510782928359344	0.259449254762985	-1.96871996732448	0.0489852570862783	0.149742315209345
UFSP1|402682	83.2675803324553	-0.508486144631716	0.258307159762953	-1.96853290903106	0.0490067534528201	0.149776565204233
FBXO32|114907	987.870115793391	-0.62172798346492	0.315881631963056	-1.96823088319879	0.0490414783721263	0.149856188553553
AKR1C3|8644	255.382453026589	0.720615568032927	0.366193964218875	1.96785211785253	0.0490850554756904	0.149936319360073
LRRC46|90506	51.9111922629157	-0.534232113132173	0.271478712412773	-1.9678600520246	0.0490841423129152	0.149936319360073
CCDC56|28958	5146.54441229836	-0.450056902347681	0.228740161804226	-1.96754648942181	0.049120241834342	0.149990772026406
TSPAN3|10099	12950.1774186207	0.251225380387728	0.127684101472334	1.96755412373844	0.0491193626538178	0.149990772026406
BBS5|129880	514.558371842611	-0.361799253468401	0.183896331232046	-1.96740876255911	0.049136104955851	0.150005932942458
C18orf34|374864	14.8256839095883	-1.19056113385423	0.605390820757597	-1.96659924966212	0.0492294300515932	0.150005932942458
CCNDBP1|23582	4197.1592110398	0.370901215222507	0.18857554155978	1.96685748403341	0.0491996432317289	0.150005932942458
CTHRC1|115908	206.750218481323	-0.845742546640918	0.429942187800432	-1.96710760339129	0.0491708068822307	0.150005932942458
DCAF8|50717	4545.15346886091	-0.160791074509857	0.0817478129949036	-1.96691591639132	0.0491929052743984	0.150005932942458
GRIPAP1|56850	2354.97477876811	-0.189715354246186	0.0964697746068902	-1.96657818492131	0.0492318604948403	0.150005932942458
HIST1H3E|8353	94.5774593647575	0.774555306446406	0.393881369706818	1.96646850045977	0.0492445174810515	0.150005932942458
PAK7|57144	293.086138568645	1.57560540474619	0.801160618888257	1.96665358680835	0.0492231611133638	0.150005932942458
PCP4|5121	2676.60780429924	1.47940577576279	0.752049735428111	1.96716481114194	0.0491642133737016	0.150005932942458
PKD1|5310	5926.56927539061	-0.337434635137753	0.171602466747251	-1.96637403607229	0.0492554203423326	0.150005932942458
PKP4|8502	4044.56462923378	-0.484125895078585	0.246081590377579	-1.96733893964095	0.0491441486705942	0.150005932942458
POLR1B|84172	926.898110481646	-0.379682528742177	0.193081221431175	-1.96643943894625	0.0492478714780859	0.150005932942458
PPEF1|5475	4.01242874937522	1.17108352539939	0.59550335586084	1.96654395625783	0.0492358100021208	0.150005932942458
PRPF38A|84950	870.023361819696	-0.256283163667884	0.130313301207117	-1.96666926011301	0.0492213529908985	0.150005932942458
SRGAP2|23380	932.74273666501	-0.581695968492493	0.295700185884856	-1.96718161252358	0.0491622770628342	0.150005932942458
UBR7|55148	3479.67107415975	0.316785020306275	0.161116139205777	1.96619048760645	0.0492766108734485	0.150044023945937
ADAM2|2515	165.415176892804	1.49326219515581	0.759615172044326	1.96581407285092	0.0493200916007766	0.150070643222648
