Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
POLR2J|5439	4266.9330581901	-0.883226266636528	0.196872242016192	-4.48629150352179	7.24735696871359e-06	0.000587106847531806
NOC4L|79050	1537.31031715101	-0.678650637238136	0.151415241899133	-4.48204968486744	7.39295253396006e-06	0.000589290926311861
DPM2|8818	2627.61066210085	-1.10503795889095	0.246628669459906	-4.4805738169487	7.44426273940712e-06	0.000590743605387174
SIRT6|51548	904.249631689277	-0.82040681224819	0.183164865317584	-4.47906213249855	7.49717108227689e-06	0.000592309688823248
PAGE2|203569	81.1130572182978	6.87022622671439	1.53844534242447	4.46569405961959	7.98095919014867e-06	0.00062775342000046
PXK|54899	283.147120683281	1.4855401161484	0.33276076363652	4.46428869772363	8.03351846642696e-06	0.000629116106219533
PQLC2|54896	1302.88631300619	-0.854532804409439	0.191456774238913	-4.46331976398543	8.06994825432751e-06	0.000629209284196584
GSTO1|9446	3462.61956670702	-0.899208166006932	0.20157148554611	-4.46098893189551	8.15823041864674e-06	0.00063332697445625
MRPS26|64949	4444.50530256411	-1.09673786784029	0.246063843239607	-4.45712727803058	8.30652888398772e-06	0.000641874538562498
PYCARD|29108	796.228835186178	-1.32546093435659	0.297438052865413	-4.45625877922332	8.34023483318395e-06	0.000641874538562498
ARHGDIA|396	18075.7038451938	-0.809158508207223	0.181715326696633	-4.45289080957977	8.47218441516521e-06	0.000649231127608476
MYEOV2|150678	3104.72541032414	-1.08816051998377	0.244539037788209	-4.44984379519074	8.59327674070848e-06	0.000655696394039957
AGAP3|116988	5407.47215672529	-0.843077042106674	0.189502313301608	-4.44890105781901	8.63107620266035e-06	0.000655778151482981
RNF169|254225	624.297312637724	1.10630443809878	0.248722859003401	4.44794034023085	8.66976003655859e-06	0.000655926124799804
COL8A1|1295	710.363982713998	2.67254782650317	0.601321062749166	4.44446069173864	8.81126155394377e-06	0.000658263912324962
LOC100130932|100130932	245.871749640946	-0.85579129098841	0.192479656848083	-4.44613890632532	8.74274285142111e-06	0.000658263912324962
MAGOH|4116	2170.21854801125	-0.836864588124355	0.188284968517446	-4.44467019706256	8.80267985318544e-06	0.000658263912324962
C19orf6|91304	5314.2008751766	-0.654933184131179	0.147421798695596	-4.44258033700646	8.88864285263308e-06	0.000661277992224015
GPR173|54328	234.396213594333	1.50490154022424	0.339600730233048	4.43138487715122	9.36297973505378e-06	0.000693676361698694
ITPA|3704	3567.87808863652	-0.887770680693499	0.200427267964088	-4.42939071969274	9.44996823316394e-06	0.000694358776967663
SARNP|84324	3165.0556135988	-0.751287003716329	0.169610468696209	-4.42948486311871	9.44584423225363e-06	0.000694358776967663
NDUFA13|51079	10083.6053940196	-1.08762903643585	0.245611949692944	-4.42824153220381	9.50044783103855e-06	0.000695206950914727
CDH13|1012	508.77068418343	1.803776381794	0.407536648927578	4.42604704764736	9.59756001522935e-06	0.000699446669681307
HYI|81888	1099.8625128126	-1.33341236726883	0.301358781650641	-4.42466736812943	9.6590994822629e-06	0.000701070005104895
RPS27L|51065	1681.66871775896	-1.05200016705064	0.238022099862198	-4.41975836554545	9.88113232225875e-06	0.000714281852687976
HMGCS2|3158	160.544493775245	3.48502554652015	0.789876146647167	4.41211645814757	1.02365024431669e-05	0.000731617152181625
MRPL41|64975	1802.23238629592	-1.1175181694185	0.253292863795581	-4.41196073459213	1.02438693948701e-05	0.000731617152181625
PEX14|5195	1515.67798540455	-0.695326525585169	0.15757514680649	-4.41266620832702	1.02105353659186e-05	0.000731617152181625
SIRT7|51547	996.650425432214	-1.0450072159303	0.237260262417224	-4.40447635555863	1.06039705247638e-05	0.000754318301671945
TMEM91|641649	537.526843924558	-1.35035713957093	0.307029620345204	-4.39813311188893	1.09186009142927e-05	0.000773617537002765
HJURP|55355	1653.631391153	-0.532841390838643	0.121244530854047	-4.39476640377348	1.10891934825408e-05	0.000782599010398283
CLVS1|157807	50.6534520885137	-2.36165792446968	0.538325821805238	-4.387041878374	1.14902672816695e-05	0.000798282966203147
HSD17B1|3292	253.303786977331	-1.69827642629107	0.387085847667014	-4.38733794202672	1.1474643084501e-05	0.000798282966203147
POLR2H|5437	3966.22398411973	-0.86893412551421	0.198037977493493	-4.38771460157312	1.14547949035961e-05	0.000798282966203147
SLC5A7|60482	26.7707256535085	3.85717242093793	0.879034742083464	4.3879635653487	1.14416936821165e-05	0.000798282966203147
CCDC113|29070	508.429225334487	1.20637997554519	0.275217111773495	4.38337561124484	1.16854381769691e-05	0.000803630122837749
GDI1|2664	8341.98724161006	-0.6260595475395	0.142806334316991	-4.38397603673392	1.16532597619291e-05	0.000803630122837749
HAUS7|55559	1655.39666924232	-1.04364203033531	0.238107957506193	-4.38306237752751	1.17022588595808e-05	0.000803630122837749
RPL28|6158	77282.5138062138	-1.20927019490277	0.27605098416609	-4.38060454142482	1.18350493841002e-05	0.000809635274916127
TBXA2R|6915	138.828350933831	-1.5551291350136	0.355230005395117	-4.3778090572159	1.19878302065384e-05	0.000816956902052452
SSNA1|8636	2950.9247942663	-0.91438222992912	0.208980766787382	-4.37543724231531	1.21189306542931e-05	0.00082275097654906
COPS7B|64708	3116.69878005215	-0.71000202884127	0.162372996782989	-4.37266074352367	1.22741382332089e-05	0.000830131583916456
GPM6A|2823	214.475954574166	3.08574348240341	0.706065038542022	4.37033886959659	1.24053867473796e-05	0.00083584219009231
KBTBD7|84078	200.31137799284	1.4989413983523	0.3431364588318	4.36835363824473	1.25186669354566e-05	0.000840303752378111
ANKRD39|51239	610.187964420812	-0.95440975789443	0.21857920565233	-4.36642522808187	1.26296494529724e-05	0.000841426832025456
SNRPA1|6627	1684.25602710349	-0.674667424601715	0.1544903274895	-4.36705284767793	1.2593426479111e-05	0.000841426832025456
PTGES|9536	1376.35531752468	-1.97563561989932	0.452584620553744	-4.36522924151091	1.26989510524791e-05	0.000842898777107861
SHPRH|257218	397.126323859549	1.50304654601416	0.344749561977081	4.35982148140941	1.30168591659784e-05	0.0008608000755872
ADAMTS18|170692	78.9721935628446	2.56611145139805	0.58882798664111	4.357998447112	1.31257315022449e-05	0.000864796811706945
KCNE1L|23630	163.374077412809	3.09262374327154	0.710277063146649	4.35410898610563	1.33609227806794e-05	0.000876542753571162
ZNRD1|30834	1910.67703679425	-0.881895982323878	0.202574827608395	-4.35343321149804	1.34021938798615e-05	0.000876542753571162
PCDHGB4|8641	37.8432439952826	2.50540819819225	0.575935725272646	4.35015243585767	1.36042926886484e-05	0.000880568659062603
RFXANK|8625	4697.53453225882	-1.00196888661487	0.230254665041193	-4.35156823613375	1.35167240604222e-05	0.000880568659062603
RP1|6101	17.3931107257998	3.00816967854351	0.691528008202713	4.35003303244617	1.36117025987834e-05	0.000880568659062603
LSMD1|84316	2543.45455426166	-1.12324255739058	0.258383249134768	-4.34719573018727	1.37889161281656e-05	0.000883644141720408
MRPL55|128308	2568.20690479061	-0.946536203667539	0.217749866659162	-4.34689682335892	1.38077129957991e-05	0.000883644141720408
WIBG|84305	1365.34854493241	-0.731838490377949	0.168323720582342	-4.34780367167527	1.37507607768728e-05	0.000883644141720408
PLCL2|23228	493.222315714227	1.2246659475386	0.281895805143425	4.34439223710871	1.39661780735853e-05	0.000890593248228091
MRPL12|6182	6152.32275633077	-1.02500953348834	0.236029038614723	-4.34272638444922	1.40725354211944e-05	0.000894181921513975
C11orf31|280636	4275.78361391109	-0.952054548118798	0.219327490831026	-4.34078985954515	1.4197144975083e-05	0.000895316124475644
C7orf47|221908	1028.95765445176	-1.16726225679254	0.268995185030896	-4.33934256725999	1.42909602618627e-05	0.000895316124475644
EGFL8|80864	666.960021268254	-1.25856969175515	0.289972098565728	-4.34031307832837	1.42279854605088e-05	0.000895316124475644
INO80E|283899	2182.46556655567	-0.862189982411067	0.19867792346721	-4.33963657040821	1.42718548888116e-05	0.000895316124475644
C1orf35|79169	1557.72133791132	-0.940408404446743	0.216959367625066	-4.33449089910647	1.46097831986145e-05	0.000912089786752662
RPS24|6229	82532.547237209	-0.990699623239878	0.22899826693224	-4.32623196896518	1.51681687292541e-05	0.000943650357703247
BRI3|25798	4036.44788391602	-0.847214821585752	0.195915042466381	-4.32439904011523	1.52948228268011e-05	0.000948225908237965
LRRC50|123872	34.1997512732422	2.49621391693753	0.577382963714574	4.32332450697579	1.53695404524406e-05	0.000949561054596284
DGUOK|1716	3867.47826489289	-0.811115617765164	0.187727543260749	-4.3207065072947	1.55530424912351e-05	0.000957016497066177
PSMA4|5685	6931.10218834025	-0.715969903598606	0.165759834196696	-4.31932082381918	1.56510118814519e-05	0.000957016497066177
SAT2|112483	2141.6773224763	-0.816469479183552	0.189013046656826	-4.31964614943192	1.56279582852502e-05	0.000957016497066177
ODZ1|10178	368.194623119704	2.76895001789271	0.641537403440878	4.31611625922585	1.58798365981665e-05	0.000967694479386563
GNAO1|2775	317.447175135554	1.97377988325247	0.457407874233291	4.31514189947194	1.59500414933745e-05	0.000968666635592522
LONP1|9361	6475.15882658367	-0.830246854960082	0.192493229404162	-4.3131223759402	1.60964961333266e-05	0.000972420996653501
SNX20|124460	39.0320695451584	1.71532507071685	0.397729871384953	4.31278914189633	1.61207849347206e-05	0.000972420996653501
MTP18|51537	1426.46388312532	-1.19165364417929	0.276609575890593	-4.30807082633548	1.6468465468431e-05	0.000990048656359714
PARK7|11315	11686.9143596836	-0.822233451889804	0.190897592698749	-4.30719654588496	1.65336688742719e-05	0.000990633079698406
C11orf83|790955	2221.12964846901	-1.22267935151313	0.284021223562233	-4.30488727630324	1.67070783846283e-05	0.000996829302384912
CASR|846	41.8244260384747	3.55489903195	0.825887931500704	4.30433585037435	1.6748742129122e-05	0.000996829302384912
DMAP1|55929	2575.06546854432	-0.745655729172086	0.173410995313352	-4.29993339133251	1.70849452334323e-05	0.0010130535045111
SYT10|341359	22.5679615400127	4.33188602938668	1.00758233775376	4.29928738036826	1.71348170463372e-05	0.0010130535045111
SNORD116-4|100033416	147.519425415955	3.76726733457551	0.877000110504047	4.29562925871276	1.74198499849982e-05	0.00102650634152522
CHCHD2|51142	13739.0025373017	-0.76325145952749	0.177728474836645	-4.2944804439976	1.75102914463098e-05	0.00102759358691534
NUDT1|4521	1562.22664159407	-1.13129669737806	0.263463874501461	-4.29393479283929	1.75534048730987e-05	0.00102759358691534
MCM3APAS|114044	66.3793764764428	1.29947903754126	0.302727676439248	4.29256767278772	1.76618694743391e-05	0.00103056431197492
MESDC1|59274	1565.79902738119	-0.883965486330968	0.206128769707187	-4.28841392488139	1.79953508802228e-05	0.00104320451287785
UBE2L3|7332	5946.30696736371	-0.784869367832599	0.1830099296213	-4.28867094510511	1.79745432316461e-05	0.00104320451287785
AKAP6|9472	377.895788487215	2.18149374728984	0.509460865836039	4.28196529621553	1.85249878391993e-05	0.00106354873912831
PDAP1|11333	8302.42954463551	-0.697863344518468	0.162937756346891	-4.28300573277033	1.84385418958852e-05	0.00106354873912831
RAC1|5879	13229.7709358181	-0.53568784391196	0.12508951097581	-4.28243615098592	1.84858185785826e-05	0.00106354873912831
BOLA2|552900	3537.87991400219	-0.985256265232258	0.230269402148821	-4.278711179332	1.87978590861472e-05	0.00107231876671936
MYH7|4625	1307.22703147318	5.18438962072077	1.2115749832034	4.27904974318079	1.87692916433569e-05	0.00107231876671936
ESR1|2099	543.555360313129	2.2531069899533	0.526814223656417	4.27685299443008	1.89553884778478e-05	0.00107786134163049
BCL7C|9274	3924.28185029574	-1.05434069762396	0.246620483239352	-4.27515461722898	1.91004691890414e-05	0.00108146997587175
OST4|100128731	8897.14924132104	-0.912736287319881	0.21354242197822	-4.27426212957805	1.91771315868431e-05	0.00108146997587175
ZFAND2B|130617	1585.8010779021	-1.08587999089839	0.254067036483198	-4.27399006942879	1.92005590787647e-05	0.00108146997587175
RPL13|6137	65869.8250208103	-0.984108119633906	0.230403976364006	-4.27122888747004	1.94398757461597e-05	0.00108808458134069
SDF2L1|23753	1506.26008090946	-1.14156339532248	0.267231045127542	-4.27182176673242	1.93882515416376e-05	0.00108808458134069
SETD2|29072	3748.25960626731	0.688610760844168	0.161344145590604	4.26796248679176	1.97266490058722e-05	0.00110068536874952
UBOX5|22888	1110.2854559304	-0.798606115621292	0.1871776214224	-4.26656835124053	1.98502697133862e-05	0.00110413260352807
NDUFA11|126328	6583.60786534587	-1.07316611380931	0.251592968959121	-4.26548531244402	1.99468136659332e-05	0.00110605701243863
RPL13AP20|387841	217.266008387585	-1.11941026132432	0.262582076494777	-4.26308709363333	2.0162188777375e-05	0.00111453833009297
NDUFA7|4701	1605.37941560471	-1.1538756121657	0.270711900080831	-4.26237491525554	2.02265721165849e-05	0.0011146464356223
NDUFB7|4713	4984.56683445378	-1.03597969266933	0.243203138107488	-4.25972995550519	2.0467403281081e-05	0.00111757029230489
TRMU|55687	1016.54749581626	-0.918959326974107	0.215710242676945	-4.26015619643232	2.04284091443757e-05	0.00111757029230489
ZKSCAN1|7586	942.182708462112	1.10911534935581	0.260338917372124	4.26027487765289	2.04175643324156e-05	0.00111757029230489
GADD45GIP1|90480	4836.54608273976	-1.20173021004173	0.282357678099409	-4.25605642506608	2.08064218221377e-05	0.00113261787083618
C14orf45|80127	287.513807705791	1.14781470091481	0.269808325617389	4.25418562710519	2.09811199120329e-05	0.00113865621893419
ANP32A|8125	10451.2080876342	-0.649022190134746	0.152670598062652	-4.25112758036359	2.12696958189729e-05	0.00115081945105382
IMP3|55272	2339.373268517	-0.72251083862992	0.17001242951594	-4.24975303680475	2.14006334170584e-05	0.00115440576937033
ZNF573|126231	37.0144531045605	1.83772598026494	0.432573936215089	4.24835115204713	2.15349656844179e-05	0.00115815304908217
OAZ2|4947	5630.25221395941	-0.580837591539386	0.136752349280315	-4.24736828724445	2.16296246019188e-05	0.00115975059239417
EIF4EBP1|1978	6534.73999437419	-1.42893885784704	0.336681689404312	-4.2441834611655	2.19390811522161e-05	0.00117096803220538
PPP1R1B|84152	2885.91999454908	2.82441756143805	0.665529135209103	4.24386764157312	2.1969996683775e-05	0.00117096803220538
DNAJB1|3337	8898.00719594977	-1.27464722511136	0.300411287573854	-4.24300709672233	2.20544458554062e-05	0.00117197062722702
CENPP|401541	313.170638713056	-1.0478843818705	0.247101278309909	-4.24070805718884	2.22815790345713e-05	0.00118052698416104
C12orf63|374467	7.46385239759903	2.59045486657124	0.611271887243022	4.23781122710353	2.25709417719478e-05	0.00119232001579328
CENPB|1059	7297.04797973415	-0.718578243492019	0.169612370930448	-4.23659099598746	2.26938974448501e-05	0.00119441294939111
HOMER3|9454	3595.71921299173	-1.06216419349225	0.250752385580597	-4.23590862768023	2.27629334079362e-05	0.00119441294939111
PCDHB1|29930	6.63148619230548	2.59344822616252	0.61232197101138	4.23543225450311	2.28112470312163e-05	0.00119441294939111
ARF5|381	10060.2962377999	-0.914017797677294	0.216003821930686	-4.23148900564636	2.3214934377157e-05	0.0012084625460762
FKBP11|51303	1402.13351111749	-1.62233290297602	0.383392455993315	-4.2315201502147	2.32117195027587e-05	0.0012084625460762
C14orf37|145407	347.217848359059	1.46083378780374	0.345604705607672	4.22689206512733	2.36941251343803e-05	0.00121568564446655
DIABLO|56616	3200.81533191322	-0.561560998545809	0.132783187773256	-4.22915738026071	2.34568215740337e-05	0.00121568564446655
FMO3|2328	44.282560344691	2.73717344080175	0.647401643934686	4.22793711824108	2.35843679381914e-05	0.00121568564446655
ITGB3BP|23421	732.533343634549	-0.601228255021959	0.14222844215637	-4.22720129607376	2.36615974819783e-05	0.00121568564446655
PAPPA2|60676	146.592095697569	3.23680679305873	0.765527698769556	4.22820336646381	2.35564825165379e-05	0.00121568564446655
ADH6|130	22.0885890520903	3.67786774624455	0.870546123714762	4.22478217529761	2.39172002110777e-05	0.00121955159309681
RPL38|6169	24842.2359654102	-1.02216050501021	0.24194668218112	-4.22473453983974	2.39222596203669e-05	0.00121955159309681
ZNF205|7755	1254.37408450799	-0.798915254152797	0.189126193744404	-4.2242443436074	2.39743830398756e-05	0.00121955159309681
TXLNG|55787	278.019458997232	1.28371243076324	0.303986780162446	4.22292189837085	2.41155404592738e-05	0.00122324708778504
RAC3|5881	2163.08465269825	-1.23346383634088	0.292255060458988	-4.22050463182303	2.43756048431978e-05	0.00123293604667223
C6orf48|50854	9811.14512718786	-0.871186513650482	0.206486284544252	-4.21910111644135	2.45278257062782e-05	0.00123713087001581
WDR63|126820	55.9846795883073	2.35821166054015	0.559045881479623	4.21827928380169	2.46173784412827e-05	0.00123815011850452
LOC646471|646471	86.9094635217326	1.24427766417727	0.295296130923059	4.21366057282162	2.51264805253636e-05	0.00126020592634935
BRMS1|25855	3125.92106286911	-0.882520424578803	0.209500667917181	-4.2124945631566	2.52565795949777e-05	0.00126131603562075
C19orf43|79002	6778.60940629757	-0.973209296841832	0.23104553965757	-4.21219686077565	2.52898986699651e-05	0.00126131603562075
COX6A1|1337	6443.83312393589	-0.784852719270501	0.186420222974204	-4.2101264913684	2.55227750865575e-05	0.00126938481663088
NR2C2|7182	1428.41927888773	1.1451022986876	0.272161786375254	4.20743232890434	2.58288713321788e-05	0.00128104027121126
SPATA13|221178	230.735620513938	2.06099195579129	0.489978710310896	4.20628878851404	2.59598469641495e-05	0.00128396971619083
OXR1|55074	1460.17649951106	0.904225423958461	0.215110772386423	4.20353389989284	2.62779774997825e-05	0.00129611405596303
