Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C9orf80|58493	745.465252812775	0.559415010992222	0.0426556867305237	13.1146642773873	2.713813239823e-39	1.98055419548892e-38
ZNF268|10795	1156.80488320757	0.735573841823698	0.0560978866230876	13.1123271499673	2.79876672250546e-39	2.04170613063769e-38
IL22RA2|116379	49.3069455637058	-2.5680910787988	0.195865349813757	-13.1115129921689	2.82897774809393e-39	2.06288916587472e-38
ATXN1|6310	2918.15604857621	0.722846116785777	0.0551372485999998	13.1099417388371	2.88820207757636e-39	2.10520235181882e-38
ADD2|119	226.518184742166	-1.75645302410856	0.134022699422245	-13.105638311125	3.05679570645838e-39	2.22716640344985e-38
RAP2B|5912	2585.80102094312	-0.639440486851183	0.0487928215672814	-13.1052164296227	3.07384117606079e-39	2.2386579004277e-38
FAM189B|10712	3053.1052032388	-0.703532710265005	0.0536933646749477	-13.1027868066026	3.17386177646221e-39	2.31054508869491e-38
TMEM26|219623	898.210259414662	1.82311063645615	0.139158451684054	13.1009695379146	3.25078282789553e-39	2.36556344773308e-38
AMPD2|271	2202.07002774535	-0.574965035720532	0.0438930355800951	-13.0992315323315	3.32608206260478e-39	2.41935658844247e-38
INO80E|283899	2124.66872335529	-0.659677956484118	0.050370492206084	-13.0965159876766	3.44721925248419e-39	2.50643348543939e-38
MIR17HG|407975	81.3857289842836	-1.15169361758861	0.0879449179350155	-13.0956244502908	3.48793835876238e-39	2.53499149588266e-38
RPL22L1|200916	1847.17176081777	-1.02239940844625	0.0780763344286584	-13.0948694752116	3.52279397494896e-39	2.55926615180073e-38
PRKRIP1|79706	1547.7238299128	-0.598475116945948	0.0457040645506244	-13.0945709715389	3.53667060314599e-39	2.56828607492398e-38
FNDC4|64838	376.63296559959	-1.09560495804116	0.083670259699701	-13.0943176461191	3.54848963946753e-39	2.57580496909491e-38
PELP1|27043	4393.4296381626	-0.565677116549802	0.0432027659976694	-13.0935393483908	3.5850477727697e-39	2.60126805171539e-38
G3BP2|9908	9348.35526086285	0.571624451945889	0.0436639981312531	13.0914363413904	3.68571375385288e-39	2.67320682782539e-38
COX7B|1349	4644.85232551154	-0.626823307240891	0.047889402879046	-13.0889773009711	3.80699159057016e-39	2.76002965582738e-38
C1orf50|79078	435.185396833016	-0.49601317283626	0.0379034907595866	-13.0862135095251	3.94804070714843e-39	2.86110897248048e-38
AKR1B1|231	2267.03132175879	-0.88325086376189	0.0675036258417424	-13.0844951326409	4.03834450673004e-39	2.92534547889662e-38
DUS2L|54920	611.735957068872	-0.643381054978516	0.0491808788950097	-13.0819348786343	4.17671333434535e-39	3.02433266602659e-38
UTP15|84135	910.571009648423	0.47537680989025	0.0363425483020986	13.0804479074683	4.25922998445699e-39	3.08281277714032e-38
ZBTB16|7704	145.378872516423	2.210973535214	0.169031069076665	13.0802789528072	4.2687077526537e-39	3.08840127569567e-38
C17orf81|23587	1407.15704912278	-0.529168128645744	0.040462414372503	-13.0780166446358	4.39765399310171e-39	3.18038481500293e-38
RNASEL|6041	1086.75532952913	0.682553154741597	0.0521962789258502	13.0766631029624	4.47664672003659e-39	3.23618116714487e-38
UBTD2|92181	2808.51751784313	0.501140276741311	0.0383266995362359	13.0754873966517	4.54640486429599e-39	3.28525868965013e-38
MOSPD3|64598	1082.24150129287	-0.679528008861171	0.0519721957293661	-13.0748374072872	4.58543347826242e-39	3.31209967055594e-38
GSTO1|9446	3594.16956931739	-0.567701161247186	0.0434269003898544	-13.0725692174847	4.72425465658115e-39	3.41097006642107e-38
IMP4|92856	1954.68709806402	-0.563402928087007	0.0431001044742296	-13.0719620047296	4.7621220243944e-39	3.43689931489646e-38
MAMSTR|284358	96.8916826494994	-1.06676567668973	0.0816189640634631	-13.0700712626083	4.88197719042409e-39	3.52195490294813e-38
CYP2D6|1565	36.8565296086972	-1.51555708679188	0.115965083121836	-13.0690811923068	4.94592987461857e-39	3.56662810195525e-38
GRINL1A|81488	2248.56248068181	0.476308019761639	0.0364473001773718	13.0684033506919	4.99019409217695e-39	3.59707266644374e-38
FAM26F|441168	414.422206015136	-1.31086252925571	0.10034820325809	-13.0631390168915	5.34764196049371e-39	3.85315136505902e-38
CTDSP2|10106	13436.2876399796	0.508740847868556	0.038947803327005	13.0621191546331	5.41977865738222e-39	3.90352841357791e-38
ITGB1BP2|26548	14.27035983473	-1.18743776823628	0.0909077941077402	-13.0620017776361	5.42814277825898e-39	3.90795160460979e-38
DMAP1|55929	1580.25455987716	-0.612927925997184	0.0469272989407572	-13.0612232076465	5.48394840574336e-39	3.94651235863176e-38
ZNF845|91664	756.192706540773	0.601337771103618	0.0460447837926428	13.0598456887466	5.58408594442499e-39	4.01693187352438e-38
ZNF28|7576	1618.15407919149	0.684310628507083	0.0524018433429444	13.0589037494083	5.65360390274539e-39	4.06527649137696e-38
ELOVL1|64834	5560.12036176766	-0.5447097745494	0.0417138404571074	-13.0582504171368	5.70232650958899e-39	4.09863460200671e-38
FPGT|8790	1293.26919442844	0.56225861688264	0.0430663977960383	13.0556221475844	5.90258503906597e-39	4.2408397046105e-38
DNAJC22|79962	426.83529380866	1.52335234444157	0.116684997938816	13.0552545001572	5.93114947473653e-39	4.25962168771826e-38
POLE4|56655	1550.98546478155	-0.756872749892334	0.0579803099467085	-13.0539617775069	6.03268338335445e-39	4.33077201154572e-38
CDX1|1044	25.2661253571918	-1.51033344627306	0.115707113836273	-13.0530733694576	6.10346138191433e-39	4.37979406348718e-38
ABCF1|23	5482.69200901037	-0.486826307231171	0.0373048242316297	-13.0499557968271	6.3584283731018e-39	4.56089470532447e-38
SDF2L1|23753	1238.32241004674	-0.94990637720142	0.0727929328447294	-13.0494313126195	6.4023513826092e-39	4.59052771850132e-38
NSUN5P2|260294	889.594445146523	-0.998676397958597	0.0765418675203429	-13.0474527250485	6.5707811018363e-39	4.70937230132018e-38
SLC4A7|9497	3343.15114383335	1.10815070144227	0.0849333794626265	13.0472931661679	6.58455416575994e-39	4.71732057001734e-38
THOC6|79228	1686.31534777713	-0.713613950202355	0.0547066749532569	-13.0443670870527	6.84228329004474e-39	4.89996670151839e-38
SH3BP4|23677	7715.41705702362	0.837967300822513	0.0642462304416766	13.0430578582074	6.96082443508211e-39	4.98208547517542e-38
TOX4|9878	5021.93011564679	0.383962954285307	0.0294381530427124	13.0430381868117	6.9626210184324e-39	4.98208547517542e-38
C18orf1|753	4196.74532216541	0.938741391473025	0.0719766309016021	13.0423080340668	7.02963280820764e-39	5.02798919451173e-38
PHF15|23338	3150.67244027949	0.837502040387493	0.0642204415567097	13.041050794519	7.14652544976291e-39	5.10951866337054e-38
CAPS|828	3018.45226755608	-1.59667247459966	0.122439703944789	-13.0404797068085	7.20025901932313e-39	5.14584365116748e-38
KIAA1804|84451	633.339047025751	-1.40761362697785	0.107995178183827	-13.0340414326818	7.83454379173974e-39	5.59687583919449e-38
OPTN|10133	5531.88183646515	-0.778291048310832	0.0597134307461634	-13.033768761659	7.86259965112994e-39	5.61463706200307e-38
PRKAR2A|5576	1057.88720469734	1.0483057038382	0.0804324222681335	13.0333722928736	7.90357169876336e-39	5.64160349313677e-38
CASZ1|54897	3041.41254485299	0.788011662512265	0.0604658157405565	13.0323498138754	8.01021942026635e-39	5.71540858878664e-38
LSR|51599	8894.53080527904	-0.827114094420055	0.0634793242142455	-13.029661305601	8.29751502265961e-39	5.91799641433584e-38
CALML4|91860	734.182708070204	-0.576209304799233	0.0442239488251536	-13.0293499361029	8.33144315791613e-39	5.93978516461166e-38
RPSAP9|653162	60.0245464190752	-0.718162553548135	0.0551513597203754	-13.0216654165793	9.21391331794443e-39	6.56626712779817e-38
CORT|1325	18.707735668302	-1.16666229809174	0.0895973501774576	-13.0211696638465	9.27393426523379e-39	6.6063629788118e-38
USP8|9101	3469.16551814149	0.550152970950967	0.0422517691691361	13.0208268616795	9.3156646055278e-39	6.63340216402528e-38
EDF1|8721	10994.2479268549	-0.785103315149894	0.060299034024405	-13.0201640515856	9.39688063432083e-39	6.68852463287427e-38
GATAD2A|54815	5119.29651598935	-0.456155877052059	0.0350348173396086	-13.0200729357408	9.408100220038e-39	6.69380048435808e-38
RRP7A|27341	2262.83047639605	-0.800925213036481	0.0615153375289005	-13.01992714679	9.42607970961606e-39	6.7038797481699e-38
KRT4|3851	120.678464514576	-3.69545594264127	0.28385673790516	-13.0187360353446	9.57425953238338e-39	6.80651260973847e-38
LRP8|7804	653.767191993732	-1.29739490125064	0.0996620776848261	-13.0179395351715	9.67463767190778e-39	6.87509316531167e-38
ACVR1B|91	3292.62075498273	0.608557344262016	0.0467492679570823	13.017473232323	9.73388786785862e-39	6.91440333756858e-38
JTB|10899	10193.1208482621	-0.598933472075614	0.0460103257996197	-13.0173708111531	9.74695013171275e-39	6.92088571347503e-38
CYHR1|50626	2894.65953521349	-0.803073434678323	0.0616936358464825	-13.0171195725387	9.77906565126263e-39	6.94088628239194e-38
TRAF3IP3|80342	486.343970075162	-1.22422376377252	0.094055729616426	-13.0159403235198	9.931219002299e-39	7.04603556414119e-38
CHAC1|79094	198.20436950217	-1.36450253326912	0.10486599852736	-13.0118680261563	1.0474974652505e-38	7.42882329026586e-38
ATP5E|514	13671.8796459847	-0.708466198299355	0.0544559235714659	-13.0099014365185	1.07480627760942e-38	7.61942305106902e-38
DDX11|1663	1466.54279967669	-0.806956373608737	0.0620419751499625	-13.0066196580336	1.12196325261453e-38	7.95051831689481e-38
ALPL|249	1523.94786522972	-1.56637371550089	0.120435047226929	-13.0059625629528	1.13164957115191e-38	8.01592711942858e-38
PUS7L|83448	675.26686434296	0.684186372648635	0.0526098631629597	13.004906903661	1.1473855412411e-38	8.12411808318958e-38
LY6K|54742	604.554434135772	-2.12036073688015	0.163058108642234	-13.0037123240061	1.1654548035727e-38	8.24873627279053e-38
FMO5|2330	1046.70528566708	1.71834625407139	0.132144605487184	13.0035293361864	1.16824756085714e-38	8.26517519816075e-38
MS4A7|58475	2929.07963053628	1.38200461452871	0.106287890881481	13.0024653144144	1.18461896629337e-38	8.37762914175531e-38
IFFO2|126917	2095.22626743296	-1.02034890808187	0.0784805221139921	-13.0013012222297	1.20279145699504e-38	8.50272481119008e-38
LPP|4026	1597.67093081409	0.979828222176952	0.0753673526567452	13.000698414332	1.21231045771657e-38	8.5665716065575e-38
C4orf32|132720	2161.70152234844	1.1433915349624	0.0879498566319095	13.0004934487586	1.21556412234536e-38	8.58611202689984e-38
SLC39A6|25800	65544.2256343506	1.60210902286423	0.123236012442846	13.0003315679112	1.21813998617797e-38	8.60085104296984e-38
SCAND1|51282	2374.80011396976	-1.10388356692356	0.0849231993578449	-12.9986102180639	1.24586818628746e-38	8.79309858816534e-38
ATF2|1386	1357.12695106625	0.775037742456997	0.0596316967450893	12.9970768024611	1.27109704039725e-38	8.96755901573998e-38
SIVA1|10572	2553.18631083891	-0.769453114570464	0.0592150236458618	-12.9942211823171	1.31944102933101e-38	9.30489078887626e-38
RPL35A|6165	29643.8799162337	-0.696735692100532	0.053623628190701	-12.9930725616465	1.33939810391153e-38	9.44184365070918e-38
CRYBB2|1415	9.34805573852291	-1.69545452848987	0.13052289790782	-12.9897095120219	1.39957261734907e-38	9.86207863150863e-38
YIPF5|81555	3179.91045285659	0.421408654054782	0.0324428709667854	12.9892528465257	1.40794826891295e-38	9.91712280278786e-38
TRIM69|140691	72.3867949732754	-1.04468209374037	0.0804328209971484	-12.9882562962377	1.42639930982784e-38	1.00430621810506e-37
C11orf48|79081	2085.6265932565	-0.700859178954813	0.0539690047583639	-12.9863276540447	1.46279345708197e-38	1.02951848554676e-37
JOSD2|126119	864.391323552341	-1.08025289723286	0.0831863799506374	-12.9859346911584	1.47032124880893e-38	1.0344024760028e-37
UBXN2A|165324	880.767606644113	-0.574658480088194	0.0442559832692134	-12.9848765666891	1.49078322408762e-38	1.04837839450738e-37
RIN3|79890	1227.2192013137	-0.746509729587444	0.0574928450708515	-12.9843936000641	1.50021667479763e-38	1.05459053816942e-37
TRADD|8717	975.042536329339	-0.809885100371844	0.0623824718477399	-12.9825746941957	1.53627977294437e-38	1.07950977970164e-37
PPPDE2|27351	793.737387204861	-0.682732320092757	0.0525979079236144	-12.9802181692142	1.58428655776386e-38	1.11279832089678e-37
CPSF1|29894	5566.8016553255	-0.712976021343217	0.0549326876567528	-12.9790849812092	1.60789982059514e-38	1.12893317675252e-37
PHC2|1912	6636.53162940283	-0.462347319102077	0.0356290474226669	-12.9766960541284	1.65883252264653e-38	1.1642289253752e-37
C19orf61|56006	1998.4796701189	-0.512798338713967	0.0395176658019313	-12.9764329017861	1.66454017431651e-38	1.16776858757616e-37
FAM115A|9747	1099.03812153732	0.909023535385516	0.0700584971017707	12.9752074764753	1.69137728990363e-38	1.18612302089333e-37
WIPF2|147179	4150.05414534813	0.881010194477375	0.0679041234033882	12.9743254212073	1.71096034863894e-38	1.19937774678713e-37
ZBTB8B|728116	22.3174168011475	-2.92593164046823	0.225517949002136	-12.9742739033181	1.71211107132543e-38	1.199706048026e-37
WARS|7453	10061.0080746427	-0.976042109383039	0.0752324299891286	-12.973688468179	1.72524174225263e-38	1.20842530161528e-37
SMG5|23381	8594.92271086802	-0.568173534622585	0.0437948810193169	-12.9735147441542	1.72915740958633e-38	1.21068563990192e-37
DNAJC13|23317	4291.99609453958	0.521796872985044	0.040224308505377	12.9721775805119	1.7595937272263e-38	1.23150546649544e-37
SLC26A10|65012	41.7818725975024	-1.26486109731047	0.0975064969406133	-12.9720699337691	1.76206700564053e-38	1.23274572328556e-37
NEU3|10825	327.125038911423	1.05425930295994	0.0812909243396313	12.9689668499189	1.83486817427313e-38	1.2831669599004e-37
C6orf201|404220	18.8322515637689	1.10739691132578	0.0854071258943455	12.9660950386705	1.90490443749201e-38	1.33161530479312e-37
CNGA1|1259	104.569875059588	-2.0227731965207	0.156056553119718	-12.9617959392512	2.01474557040514e-38	1.40783950211815e-37
SERPINH1|871	16655.1163835536	-0.853950904029557	0.0659033555492649	-12.9576240376896	2.12735142423141e-38	1.48593426259088e-37
ZFPL1|7542	1775.38431822128	-0.61797567947515	0.0476954948276677	-12.9566887125924	2.15344362600074e-38	1.50356204879742e-37
PRR5|55615	906.002699150073	-0.82772125158227	0.063902456362469	-12.952886300446	2.26283353559166e-38	1.57931228222457e-37
CCDC52|152185	1460.45520721754	0.614669946263633	0.0474563433139571	12.9523242487766	2.27946491407925e-38	1.59028859739791e-37
DHRS11|79154	631.564295388381	-0.839716161453772	0.0648474924881357	-12.9490922352534	2.37748751606376e-38	1.65801697817997e-37
DKC1|1736	5323.58309200696	-0.611606694244732	0.0472342041098203	-12.9483857253683	2.39946694509924e-38	1.67268153694646e-37
TSSK4|283629	29.8997236112967	0.955079073189405	0.0737653138960072	12.9475362164913	2.4261626757412e-38	1.69062092755474e-37
ANKRD54|129138	1289.74010193652	-0.55640888817007	0.0429813037163783	-12.9453701972759	2.4955733353017e-38	1.73829931885655e-37
ZGPAT|84619	1620.02634845046	-0.85667572991373	0.0661784096066586	-12.9449428447361	2.5094993518643e-38	1.74730725168817e-37
HAX1|10456	5735.1211671008	-0.498347143821473	0.038499345285339	-12.9443017830033	2.53053444383368e-38	1.76125598008868e-37
IL4I1|259307	698.635082669487	-1.29020480426639	0.0996924428380028	-12.9418516342601	2.61255871763479e-38	1.81762543786059e-37
DCLRE1C|64421	961.914147831989	-0.605651451536496	0.0467993490121194	-12.9414503475177	2.62624233185004e-38	1.82642272295314e-37
RAB40B|10966	1016.84873330459	-0.688620943671484	0.0532308788608608	-12.9364939750752	2.80124239408795e-38	1.94735636735707e-37
MYBL2|4605	3739.18610282992	-1.38265721087436	0.10688312333756	-12.9361602440043	2.81343395060384e-38	1.95505858836229e-37
ZNF43|7594	1847.44811975936	0.863483381171811	0.0667537027266357	12.9353630720363	2.84276940683079e-38	1.97466333233869e-37
SMOX|54498	745.93874032331	-1.13763038303549	0.0879477172260441	-12.9353031427927	2.84498701723145e-38	1.97542325236754e-37
ZNF511|118472	1042.28171390788	-0.626991823002639	0.0484730136197289	-12.934863673247	2.86130169657671e-38	1.98596704017036e-37
P2RY4|5030	7.0266184893491	2.00613552570232	0.155099788227223	12.9344826877733	2.87552048206792e-38	1.99504836603141e-37
LAMA2|3908	1862.71426696527	1.32792267877447	0.102669660851653	12.9339345991721	2.89609903311506e-38	2.00853321898208e-37
REXO4|57109	1706.67228618657	-0.523868256346315	0.040508423194855	-12.9323290078803	2.95722904946025e-38	2.05012002833441e-37
PRCC|5546	5879.00816930792	-0.472827945955269	0.036576127144231	-12.927228300874	3.16006823065925e-38	2.18987621455342e-37
C12orf24|29902	271.891763094401	-1.03291914703811	0.0799101255860097	-12.9260108085595	3.21049383894186e-38	2.2239437424128e-37
RCC1|1104	2918.0790511527	-0.792658514125174	0.061323529407368	-12.9258462744308	3.2173695205224e-38	2.22782881214275e-37
STARD13|90627	1583.29318104957	0.857669242406707	0.0664280377248277	12.9112536179305	3.88917288650701e-38	2.69195072904251e-37
EXOSC8|11340	850.141118143912	-0.685429272739051	0.0530927022041415	-12.9100468479373	3.95060636134367e-38	2.733396711483e-37
PRKAA2|5563	1040.45615242495	1.58355121400107	0.122661885874368	12.9098880447914	3.95876210728629e-38	2.73796210103069e-37
ADSL|158	2459.14776112191	-0.517859756482868	0.0401156622177137	-12.9091663418733	3.99603841351101e-38	2.76265636444896e-37
AVPI1|60370	544.229803426149	-0.895129388285821	0.0693448352775023	-12.908378608208	4.0371236079094e-38	2.78996344931821e-37
CA13|377677	326.603225309414	-1.34786953947971	0.104421714626507	-12.9079429915581	4.06002375209977e-38	2.80468674206939e-37
ATP5J|522	4558.15728472264	-0.559862013585911	0.043374282180518	-12.9076951926453	4.07310798684277e-38	2.81262024810223e-37
RAB11FIP2|22841	1064.04818047059	0.540898498905207	0.0419140343056865	12.9049495679738	4.2209174615429e-38	2.91354338010937e-37
DAZAP2|9802	16776.4194292157	0.415024133513132	0.0321625364258025	12.9039615538586	4.27540129136532e-38	2.94999333216223e-37
ELAC1|55520	278.337198209247	-0.688915847676012	0.0533894294735462	-12.903600103413	4.29550758573161e-38	2.96270376087672e-37
C1orf85|112770	3728.46895868276	-0.623183863969207	0.0483033043214619	-12.9014748105404	4.41564623962016e-38	3.04317822574528e-37
FGD1|2245	1482.54539671454	-0.891551045671158	0.0691045494428074	-12.9014812028986	4.4152799303219e-38	3.04317822574528e-37
ATP5I|521	4107.27285114796	-0.807853011117769	0.062624222994661	-12.9000085348227	4.50047331767196e-38	3.10042403597142e-37
HN1|51155	6960.15652139785	-0.922735392912265	0.0715343914319806	-12.8991856146517	4.54878862451702e-38	3.13248150441182e-37
CHCHD2|51142	12919.4458726543	-0.644055627018104	0.0499306286154841	-12.8990089826022	4.55922607462e-38	3.13843984408356e-37
FGF11|2256	361.244139636065	-1.30947874178783	0.101528865756917	-12.8976004215688	4.64331647349902e-38	3.19507424346717e-37
MUS81|80198	1456.75772960967	-0.509982807279953	0.0395445325921693	-12.8964176297014	4.71511820190583e-38	3.2432117804267e-37
TAS1R1|80835	11.1773011029906	-1.71937128183154	0.133323572851567	-12.8962286642721	4.72669121438304e-38	3.24990059601362e-37
SSSCA1|10534	1070.98162942901	-0.71417952387823	0.0553882298782546	-12.8940665814384	4.86113286743133e-38	3.34103115489876e-37
MTX3|345778	1716.25681878232	0.651954121936227	0.0505694392301868	12.8922553198306	4.9766811809551e-38	3.41911027129236e-37
PGLS|25796	2946.95717215097	-0.736943176390548	0.0571619906498764	-12.8921888130945	4.98097550974044e-38	3.42072384518542e-37
C14orf21|161424	882.032600335719	0.616530872972431	0.0478230965100832	12.8919061701168	4.99926684980839e-38	3.43194496237725e-37
ZNF791|163049	795.259143104121	0.741507310717633	0.0575182427331459	12.8916892360191	5.01335109524182e-38	3.44027032027504e-37
B3GALT6|126792	1847.21062970675	-0.670320514682325	0.051997810678003	-12.8913218834018	5.03729113186325e-38	3.45534980059648e-37
ZZEF1|23140	3379.53884510025	0.542190031944082	0.0420773630624222	12.885551576503	5.42859946899182e-38	3.7223169759885e-37
TEX10|54881	1392.86203304987	-0.583321764591714	0.0452718550685106	-12.8848655242637	5.47708882065519e-38	3.75410130822374e-37
STK32B|55351	765.724814956288	1.78986359395202	0.138919060775427	12.8842189398723	5.52318265690434e-38	3.78421957486498e-37
CNOT6L|246175	3183.60765717188	0.533328788850856	0.041395781206248	12.8836507805863	5.56400388295561e-38	3.81070324371806e-37
ProSAPiP1|9762	991.115570484172	-1.29506438838903	0.100525779165306	-12.8829082364973	5.61780678961164e-38	3.84605378380694e-37
ZNF100|163227	736.319845255616	0.738242541877936	0.0573070612907335	12.8822264700094	5.66766117665986e-38	3.8786746261914e-37
GABRA2|2555	16.2470533326582	2.90619457592575	0.225598260465769	12.8821674862458	5.67199499785621e-38	3.88013011896148e-37
MAMLD1|10046	460.027585667354	-1.30356233960917	0.10119227108455	-12.8820346221897	5.68176923155718e-38	3.88530473979023e-37
VARS|7407	5757.57373843582	-0.593611168901281	0.0460842647323298	-12.8809946811377	5.75885385187183e-38	3.93648559758004e-37
WDR13|64743	3435.64328258151	-0.715448192462515	0.0555469737460653	-12.8800570798548	5.82924336216946e-38	3.983051984077e-37
ZFP14|57677	749.560735400352	0.637950877140408	0.0495332329836709	12.8792497221151	5.89053983987311e-38	4.02337144230028e-37
ARL6IP4|51329	5499.01455899007	-0.824385191076103	0.0640170988673486	-12.8775781105659	6.01949658448736e-38	4.10985512434456e-37
NCRNA00152|112597	830.532382158281	-0.94854627979093	0.0736624051193925	-12.8769387620934	6.06955781856109e-38	4.14242608727183e-37
SLC5A6|8884	7331.16055665439	-1.02755191149789	0.0798127365110564	-12.8745355242336	6.26146182534797e-38	4.27174079749486e-37
WDR36|134430	2085.63103153734	0.448834938374129	0.0348649320441524	12.8735354425969	6.34308684804028e-38	4.32574902542266e-37
ADAM10|102	4352.92074394569	0.788711319841306	0.0612719435439424	12.872307849606	6.44472835699262e-38	4.39336057558306e-37
TOMM34|10953	2987.50295155847	-0.569758355401107	0.0442714930257967	-12.8696440183102	6.67088899686967e-38	4.54577129666534e-37
VAMP5|10791	1008.84717471222	-0.891848363556942	0.0693077245048997	-12.8679504330559	6.81875974507659e-38	4.64473518319223e-37
MICAL2|9645	6307.1391222731	0.82228788331924	0.0639265251823826	12.8630154849376	7.26847984830288e-38	4.94915353264961e-37
ANKRD5|63926	955.716590887503	0.825046133595353	0.0641496065978332	12.8612812665826	7.43342106745962e-38	5.0595035147893e-37
LOC389705|389705	15.3176612786508	-1.17027129311372	0.0910040786014928	-12.8595477378364	7.60201469512875e-38	5.17225310971589e-37
HTR3A|3359	28.7562722114573	-2.8640466912101	0.222746210562049	-12.8578918760653	7.76660263248482e-38	5.28219113662343e-37
FGF9|2254	38.7375729075995	-2.29764768646205	0.178715978311865	-12.8564200479746	7.91586901667405e-38	5.38162773326166e-37
TMEM160|54958	260.617965100955	-1.08289060229756	0.0842625254309059	-12.8513903038132	8.44781676473135e-38	5.74105398302056e-37
XBP1|7494	100902.445195465	1.24393255955016	0.0967956562933648	12.8511196388823	8.47742912564414e-38	5.75895214288832e-37
C9orf37|85026	408.386687038484	-0.719185752880154	0.0559721347013409	-12.8489963214307	8.7133408455175e-38	5.91692720761078e-37
TPRXL|348825	73.1153595944015	-2.13942425943163	0.166522624512635	-12.8476491749582	8.86638775903952e-38	6.01853139736193e-37
C4orf12|404201	42.6564106252196	0.992591607068745	0.0772641826843656	12.8467237028005	8.97307452358994e-38	6.08859989190408e-37
GLTPD1|80772	1936.00886976969	-0.752878567718527	0.0586057207333435	-12.8465030085396	8.99870361754531e-38	6.10363457947778e-37
BMP6|654	273.696333863024	-1.35201460292999	0.105297197926735	-12.8399865290879	9.78915046901451e-38	6.6372176782007e-37
HTR1F|3355	31.573348616456	1.46967303798832	0.11446562496411	12.8394270196762	9.86015291753527e-38	6.68278135864254e-37
IFI27L1|122509	311.779079436275	-0.887360955474328	0.0691486729678137	-12.8326534319373	1.07614381556306e-37	7.29082251306904e-37
PLAUR|5329	2304.91139817001	-0.960142683875473	0.0748383726848275	-12.8295505290981	1.12012103628199e-37	7.58584281158463e-37
MAP1LC3A|84557	1005.34194127337	-0.956128616150224	0.0745269630317012	-12.8292979782836	1.12377806640916e-37	7.6076789316671e-37
NRBP2|340371	2303.25529154614	-0.856984037175225	0.0668044073730164	-12.8282559620666	1.13899277636221e-37	7.70771054704539e-37
C1orf212|113444	1706.95585601896	-0.451805994328346	0.0352197603499152	-12.828196155782	1.13987220810558e-37	7.71069384020941e-37
CHCHD6|84303	465.541647048922	-0.72971014325363	0.0568837391066198	-12.8280973563622	1.14132649985167e-37	7.71756199765085e-37
NT5C3L|115024	1902.52995269717	-0.683929904646218	0.0533203178547386	-12.8268159711549	1.16035594896539e-37	7.84322104527513e-37
PTGS2|5743	400.159456919262	-2.03972479758961	0.159037013946444	-12.8254721776686	1.18065106070867e-37	7.97733524147543e-37
EIF2B3|8891	1605.2014141323	-0.462291563440412	0.036047939932848	-12.8243545762003	1.19779850044391e-37	8.09008660634054e-37
GBGT1|26301	354.054633029312	-0.897448276467789	0.0699835707095983	-12.8236994392843	1.20796516950465e-37	8.15562044741213e-37
ADRA2B|151	72.6794924722908	-1.35651959295227	0.105783767619781	-12.8235136966195	1.21086317149989e-37	8.17204814515914e-37
ZNF552|79818	3555.70109342297	1.26410258935364	0.0985783471021229	12.8233291236268	1.21374976971369e-37	8.18838630135699e-37
TRAPPC2L|51693	1425.20074966982	-0.643633717129878	0.0502043516298898	-12.8202774507436	1.26247956469972e-37	8.5138677510494e-37
GJA1|2697	17869.9361580903	1.62681543433874	0.126929018565094	12.8167337361428	1.32151130171523e-37	8.90854685408568e-37
KCP|375616	30.6994343482138	-1.35342537760776	0.105602973463154	-12.8161673220308	1.33119774556375e-37	8.97040535253214e-37
F8A1|8263	424.094702450147	-0.63700530416574	0.0497103202865512	-12.8143472118822	1.36280438573929e-37	9.17987122823079e-37
BCL2L10|10017	15.3937811206775	-1.72943792655104	0.134999173823607	-12.8107297072111	1.42785460883173e-37	9.61436686245527e-37
NAA30|122830	1649.66582236511	0.499602027360499	0.0389994588495662	12.8104861477086	1.43234358994792e-37	9.64090071013566e-37
ZNF740|283337	2505.3981584479	0.550283758601626	0.0429563689005462	12.8102950199459	1.43587603655715e-37	9.66097841512102e-37
GHR|2690	947.914442570671	1.31719209802436	0.102823209538271	12.8102604843715	1.43651525036012e-37	9.66158172019176e-37
HMGCR|3156	3479.87864637556	0.587337817069165	0.0458521118866882	12.8093950943987	1.45262529780626e-37	9.76619707867374e-37
DOHH|83475	686.754264976434	-0.926572444916411	0.0723375903367003	-12.8090034600768	1.45997484232871e-37	9.80937895935343e-37
SUV39H2|79723	788.443842827912	-0.823534994718388	0.0642934982379652	-12.8089934019501	1.46016408262488e-37	9.80937895935343e-37
CUX2|23316	99.8220754007435	2.37107274174488	0.185126308216847	12.8078648820001	1.48155238583462e-37	9.949263749182e-37
MSL3|10943	1785.91309102545	-0.566453875089365	0.0442287427301117	-12.8073700522288	1.4910285981122e-37	1.00090774278009e-36
TAF1D|79101	1687.45469087764	-0.676091226027794	0.0527981855770454	-12.8051981074466	1.53333998059082e-37	1.02891794651783e-36
KIAA2018|205717	2163.55322064173	0.657326300695531	0.051340542143014	12.8032598266003	1.57210600851872e-37	1.05452864310445e-36
LARP6|55323	595.108252818918	-1.02034014040846	0.0797175781392195	-12.7994372662266	1.6514358523675e-37	1.10731860108593e-36
KCTD3|51133	10771.0006826617	0.831527653753802	0.0649681104062692	12.7990124470907	1.66049421232556e-37	1.11296792782675e-36
ZNF45|7596	839.807265133695	0.532077607062981	0.0415767243723326	12.797487418635	1.69342095783827e-37	1.13460494892357e-36
