Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DNAJB5|25822	3437.36275419499	-0.802757077494611	0.17092487079322	-4.69654927202353	2.6459343120583e-06	1.99176828723335e-05
SEC23A|10484	2260.40100387974	0.410577583916176	0.0874308682528306	4.69602546698813	2.65272482297226e-06	1.99600374130445e-05
CHKA|1119	940.735952261002	-0.632940982056048	0.134834766034801	-4.69419720647334	2.67655736313191e-06	2.01305287995553e-05
PSMD13|5719	3584.73239778078	-0.405480858884066	0.0864020132700082	-4.6929561423173	2.69285237038915e-06	2.02442053693262e-05
LOC100144603|100144603	24.0519200702916	-0.795602281796603	0.169561272344162	-4.69212262209117	2.70384977803492e-06	2.03179737045323e-05
RCE1|9986	444.981030171133	-0.447035173275694	0.0952791629045125	-4.6918461460845	2.70750709315708e-06	2.03365447365123e-05
DNAJC6|9829	2991.55541053722	0.645903501275464	0.137704493868174	4.69050415953597	2.72532688319412e-06	2.04614296817043e-05
CTU2|348180	684.469955859296	-0.363518111533668	0.0775148549316283	-4.6896573805667	2.73662883505969e-06	2.05283076393716e-05
HNRNPR|10236	3977.60641579799	0.302271879343143	0.0644540309003882	4.68972809179763	2.73568333434559e-06	2.05283076393716e-05
ZNF397|84307	484.449724602594	0.548682486281221	0.117021806633425	4.68872000925424	2.74919237380038e-06	2.06135333738211e-05
ADCY8|114	82.664033295895	3.0058730720389	0.641251526038204	4.68751020463041	2.76548915694695e-06	2.07266643633419e-05
PROX1|5629	530.206907526743	1.22125926156482	0.260580673388251	4.68668395735248	2.77667242901147e-06	2.08013887342458e-05
NADK|65220	1124.98690664471	0.559008274876377	0.119319026065131	4.6849885832226	2.79975538204731e-06	2.09651551490599e-05
C6orf154|221424	392.653622822868	-0.696640284829703	0.148723790713933	-4.68412136004304	2.81163392074447e-06	2.10449142177766e-05
POLR2K|5440	2914.3209026931	-0.376385309317114	0.0803581468605953	-4.68384755026848	2.81539438497578e-06	2.1063866890735e-05
ALG8|79053	1122.92702274305	-0.421478000293925	0.0899873934980911	-4.68374495481821	2.81680465875504e-06	2.10652273390019e-05
