Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CREB5|9586	473.476776639015	0.986525853775191	0.157196498993623	6.27574952426399	3.47953955947055e-10	1.19879076029094e-09
CD79A|973	1732.04947508022	1.44803552551314	0.230861514265032	6.27231234328115	3.55725065421591e-10	1.2253284525536e-09
MAK16|84549	1359.98983178438	-0.452591088949927	0.0721628772202117	-6.27179938472802	3.56899248077845e-10	1.22913657180877e-09
TRAPPC2L|51693	1358.82108535912	-0.465754687012112	0.0742754481480054	-6.27064122297886	3.59564260252211e-10	1.23807655381074e-09
TRPC5|7224	3.37865148134739	1.65453926852677	0.263888948125306	6.26983161015565	3.61438764136401e-10	1.24429168849496e-09
KHSRP|8570	8766.42581048141	-0.390459006466768	0.0623008214750958	-6.26731714320734	3.67321565358617e-10	1.26430077426875e-09
LOC283070|283070	558.532097973902	0.912996893378774	0.145723457402711	6.26527059988483	3.72178531080332e-10	1.2807719775117e-09
NPTN|27020	6382.98603381909	0.355803874984481	0.0568024563849749	6.26388183942334	3.75510060709848e-10	1.29198840065523e-09
LIN54|132660	1341.00474376544	-0.363895776096125	0.0580997538120099	-6.2632929095287	3.76931633007855e-10	1.29663033410291e-09
ATP13A2|23400	4898.74463813328	-0.45541723044567	0.0727180620319222	-6.26278008131938	3.78173787626158e-10	1.30040362347731e-09
C12orf41|54934	990.941326799194	-0.31702051690937	0.0506196362273707	-6.26279721737616	3.78132216806179e-10	1.30040362347731e-09
ETNK2|55224	339.587553529069	1.23351913615299	0.196973003603866	6.26237663834245	3.79153800828768e-10	1.30352319582164e-09
TRIM24|8805	3236.29165687758	-0.631071022681024	0.100792743860316	-6.26107593177137	3.82330290710376e-10	1.31419156367235e-09
HPDL|84842	859.326162892391	-0.979580452645365	0.15645932022724	-6.26092744888979	3.82694552609601e-10	1.3151911640067e-09
ACADS|35	1813.89594032499	-0.661479676923194	0.105659874163925	-6.26046247127789	3.83837440293613e-10	1.31886573948515e-09
LOC283174|283174	407.959076272522	1.29594209720945	0.207040129620672	6.25937638072292	3.86519983636761e-10	1.32782814793097e-09
MCRS1|10445	2420.09665486648	-0.340308834048059	0.0543708740851826	-6.25902819798149	3.87383830480283e-10	1.33054047280826e-09
C6orf192|116843	1381.79349788133	-0.536546642555501	0.0857313001765922	-6.2584685109208	3.88776374116176e-10	1.33506731464329e-09
CKAP5|9793	8031.98534050785	-0.415149626631949	0.0663418547789873	-6.2577331914368	3.90613334077353e-10	1.34111826397987e-09
G2E3|55632	1324.14948634465	-0.431319178882392	0.0689327209370374	-6.25710363698476	3.92192804444822e-10	1.34628300682219e-09
FAM81A|145773	427.709040918338	-0.8639695591576	0.138082746829255	-6.25689725180461	3.92711953739863e-10	1.34780669574703e-09
C9orf80|58493	659.996172366244	-0.299210552403123	0.0478272562695989	-6.25606768484678	3.94805454538395e-10	1.35473201677079e-09
HDAC7|51564	4190.45275379695	0.412123977796311	0.0658763684434802	6.25602150716459	3.94922308399757e-10	1.35487333433563e-09
MED12L|116931	60.9207282859169	1.61071189724498	0.257469943534436	6.25592205107059	3.95174099387565e-10	1.35547744243953e-09
THOC2|57187	5636.04999963794	-0.46797147282354	0.0748055993376014	-6.25583481674361	3.9539507777847e-10	1.35597564980339e-09
S100A2|6273	199.321400484863	-1.34992019188378	0.215823911599584	-6.25472952407735	3.98205427876611e-10	1.36535200806793e-09
NDUFV2|4729	3382.87136114809	-0.52603168956954	0.08411160862123	-6.25397252760147	4.00141430485219e-10	1.37172741965113e-09
BAIAP2L1|55971	6370.51450643501	-0.707923257502681	0.113215219007586	-6.25289836214727	4.02904363834535e-10	1.38093465437545e-09
TIPRL|261726	2254.73093930156	-0.283504367969339	0.0453427597115537	-6.25247271610379	4.04004340959793e-10	1.38443975595887e-09
SLCO2B1|11309	4705.65199265935	0.717112253361414	0.114715966841646	6.25119826912424	4.07315392720468e-10	1.39551896415231e-09
MVK|4598	788.567247064052	-0.552146206321236	0.0883436891875594	-6.249979046596	4.10507754271501e-10	1.40618736181963e-09
WAS|7454	743.575830072144	0.83943762872825	0.134355965546122	6.24786272285087	4.16107134813284e-10	1.42509530390816e-09
PKP4|8502	5241.85433345245	-0.424098952196813	0.0678959112156552	-6.24631063348961	4.20260979421835e-10	1.43904624910078e-09
TSR1|55720	2813.5607578234	-0.369999965893132	0.0592393290643853	-6.2458500414647	4.21501427196326e-10	1.4430177923423e-09
ERBB4|2066	17.3600658320713	1.64231383295769	0.262986758050622	6.2448537148078	4.24196933107663e-10	1.45196828279348e-09
CHAC1|79094	520.908812361049	-0.916659859139692	0.146788997390242	-6.24474501111778	4.24492040904188e-10	1.45270068661878e-09
FAM78A|286336	576.22939256655	0.73842912610843	0.118263924097757	6.24390854389411	4.2676958838499e-10	1.46021583795782e-09
KIAA1409|57578	18.5637551862435	1.00381933085378	0.160768863983269	6.24386654220714	4.26884265266239e-10	1.46032914971189e-09
ITPRIPL2|162073	5129.03190202664	0.450646316889185	0.0721760422995585	6.2437105517483	4.27310428161869e-10	1.46150777769594e-09
LOC389791|389791	36.2556907698029	-1.35707152587309	0.217354675387022	-6.24358102008473	4.27664621713028e-10	1.46243984945985e-09
ESAM|90952	2220.74302328882	0.613266117693071	0.098225914695024	6.24342485989737	4.28092009755245e-10	1.46362181299745e-09
SMCR7L|54471	2717.52810326781	-0.305280989069497	0.0488998713758979	-6.24298143287071	4.293078799152e-10	1.46749858531532e-09
NCAPH2|29781	1644.66527848526	-0.457442615263956	0.0732798476087031	-6.2424067488048	4.30888671004493e-10	1.47262104491992e-09
LENG9|94059	656.017503210101	-0.646245727234298	0.103537544566682	-6.24165591273118	4.32962568905168e-10	1.4794264878334e-09
LEP|3952	12.8900901630651	1.42578143559937	0.228454036006315	6.24099911091068	4.34784719889087e-10	1.48536928250603e-09
DPYSL2|1808	6740.46088285387	0.618220371565279	0.0990753930798619	6.2398982466509	4.37855624273722e-10	1.4955751531135e-09
ZNF358|140467	4347.32488165914	0.652359014835435	0.104571133764213	6.23842346690409	4.42002778944001e-10	1.50945255712232e-09
NUDT22|84304	1101.55498348018	-0.437570645688875	0.07014620638381	-6.23798018804717	4.43256777814445e-10	1.51344633996332e-09
EHBP1L1|254102	5666.54815217804	0.573057000205834	0.0918664467913738	6.23793583208057	4.43382448094735e-10	1.51358679373427e-09
KCND3|3752	352.718070573591	1.20273523683746	0.19281343176595	6.23781873400508	4.43714379999744e-10	1.51443118068918e-09
MTL5|9633	354.269599127981	-0.812422533690842	0.130265919940683	-6.2366468072446	4.47049769732699e-10	1.52552432381627e-09
PTPRH|5794	2647.2440203744	-0.943352064451398	0.15134351025596	-6.23318477849464	4.57046526206071e-10	1.55934032997708e-09
HIST1H2AB|8335	2.07599154973819	-1.42190469560158	0.228132139596676	-6.23281181737665	4.58136397604888e-10	1.56276094477339e-09
SIGLEC1|6614	1142.36860172374	1.10478656208998	0.177261013656219	6.23254115105428	4.58928929935668e-10	1.56516618866631e-09
ORAI2|80228	1693.44008721562	0.663725882107021	0.106518143014074	6.23110639489203	4.63152407575035e-10	1.57926944536869e-09
C7orf44|55744	1542.27525239762	-0.301395516833097	0.0483720515175324	-6.23077805008656	4.64124274082107e-10	1.58228201207923e-09
RCHY1|25898	1024.97975550131	-0.358966480248416	0.0576121527774302	-6.23074235110066	4.64230059261666e-10	1.58234136894729e-09
PSMF1|9491	9151.50315226874	-0.37039575701012	0.0594532380233285	-6.23003505485744	4.6633081654554e-10	1.58919932817813e-09
TRA2A|29896	2493.30781750168	-0.356339537844678	0.0572132532718508	-6.22826910666167	4.7161648631347e-10	1.60690641055046e-09
ABHD3|171586	2123.9499853599	-0.65121717892902	0.104561343939432	-6.22808730639731	4.72163941871612e-10	1.60846563531416e-09
SIGIRR|59307	2418.59793974231	-0.459376027158953	0.0737657764871781	-6.22749531063096	4.73950921702079e-10	1.6142460059113e-09
GMCL1|64395	1174.13761048672	-0.405548204609596	0.065125690222856	-6.22716171178894	4.74960818743588e-10	1.61737798775275e-09
FRMD5|84978	221.478326806318	-0.99899671804007	0.160450173030957	-6.22621153451374	4.77848795138266e-10	1.62690296196057e-09
PPME1|51400	3259.29417495895	-0.374319326725086	0.0601237227850794	-6.22581752070048	4.79051384421605e-10	1.63068726959484e-09
SHMT1|6470	1729.1825597437	-0.559694640186858	0.0899056834943831	-6.22535326392157	4.80472156737078e-10	1.63521269081494e-09
ZNF823|55552	435.743081279315	-0.473666856970251	0.0760872680997058	-6.22531034166651	4.80603719880862e-10	1.63534960176109e-09
C9orf40|55071	428.058127802951	-0.61656755455304	0.0990469121630992	-6.2250053140248	4.81539688585705e-10	1.63822309027685e-09
TRANK1|9881	2109.96071723145	0.67691286788536	0.108742111409607	6.22493769074965	4.81747429483505e-10	1.6386184887732e-09
DNTTIP2|30836	2700.77341607772	-0.290147351123139	0.0466216537768378	-6.22344613753895	4.86351834653913e-10	1.65396573589332e-09
FAM110A|83541	1123.24358087983	-0.621918820184322	0.0999367215227537	-6.22312610127723	4.87345364289056e-10	1.65702976596953e-09
FZD8|8325	935.473523533414	0.928717404735807	0.149268439553952	6.22179348501951	4.91503714691231e-10	1.67085134071511e-09
CKMT2|1160	64.3753138841342	1.72978839909953	0.278023901478295	6.22172550597983	4.91716764993628e-10	1.67125829104231e-09
CEL|1056	1124.25369380669	-2.16875861235328	0.348623952288094	-6.22091109379965	4.94276199030658e-10	1.67963851653899e-09
AEN|64782	1792.42970768614	-0.508169473628125	0.0816980427974632	-6.22009360601114	4.96858372508104e-10	1.68809281968835e-09
UBAC1|10422	1839.3202474976	-0.329684966067943	0.0530130641182167	-6.21893813443344	5.00530592213576e-10	1.70024668062684e-09
RPL23AP32|56969	7.58064558568723	1.27776831099822	0.205515540387531	6.21738048903159	5.05522913564916e-10	1.71687931854701e-09
MRPS11|64963	1640.74914370885	-0.382775926146588	0.0615696211276475	-6.21696088324157	5.06876055823332e-10	1.72114845050574e-09
CNO|55330	703.28529335291	-0.388804540463436	0.0625487810588634	-6.21602106198585	5.09919623143841e-10	1.73115488289542e-09
MLF2|8079	9730.21873904404	-0.387838100851567	0.0624336229752847	-6.21200696626398	5.2312107417824e-10	1.77563655604955e-09
ASAP1|50807	3032.35502602364	0.471180554896331	0.0758532880237705	6.21173540623149	5.24026120395869e-10	1.77837143398181e-09
ODF3|113746	2.94082194749743	1.5413779820654	0.248142631366543	6.21166130776035	5.24273338547916e-10	1.77887324743234e-09
CORO2A|7464	3696.32159987412	-0.734282380003549	0.118226009396527	-6.21083620898327	5.27033855078759e-10	1.78790094262698e-09
EAF1|85403	2189.61256652287	-0.341191460545369	0.0549373040270098	-6.21056068527904	5.27958824490175e-10	1.79069951742689e-09
C21orf49|54067	13.0290650079901	1.03509048393808	0.166686279067265	6.20981216768524	5.30479702016057e-10	1.79866172641784e-09
RNF34|80196	1798.64201880605	-0.294800660167426	0.0474734242881384	-6.20980400272252	5.30507264854096e-10	1.79866172641784e-09
IVNS1ABP|10625	8346.62712570872	-0.506514958468469	0.0815761150495488	-6.20910861176479	5.32859863120767e-10	1.80629607140805e-09
TNFRSF10B|8795	4211.57688407301	-0.549402363363522	0.0885014897039502	-6.2078318139203	5.37205972729829e-10	1.82068388069801e-09
IL17F|112744	8.12946174611644	-2.20581746283957	0.355380056568111	-6.206925296093	5.40312659850552e-10	1.83086642214688e-09
HSF1|3297	6024.83609546583	-0.404899046483797	0.0652405049423269	-6.20625249362693	5.42629719135683e-10	1.83836993777188e-09
FAU|2197	9985.50231606374	-0.467413543029825	0.0753215799525953	-6.20557273657826	5.44980575535854e-10	1.84598509363781e-09
TP53INP1|94241	1810.95112362174	0.594227981956219	0.0957634385719998	6.20516546624888	5.46393828038017e-10	1.8504220713109e-09
PIGG|54872	1433.6724419475	-0.378414622784478	0.060998651881635	-6.20365550895738	5.51664746684393e-10	1.86791930585932e-09
UBAC2|337867	3471.80357418522	-0.359191518864006	0.0579084282960001	-6.20275026336394	5.54848509403979e-10	1.87834421646403e-09
CSGALNACT1|55790	1119.62089159026	0.770955643915342	0.124306022854761	6.20207795414811	5.57224627015446e-10	1.88603155892468e-09
NMRAL1|57407	1608.45103999576	-0.420792527933904	0.0678569078568695	-6.20117451890794	5.60433246961362e-10	1.89653322374659e-09
MLL|4297	7992.41163507315	0.409444267452042	0.066065800787113	6.19752220625333	5.73589482080481e-10	1.94068776958636e-09
WNT7A|7476	7.54712930698815	2.388688953882	0.385581091722805	6.19503654395801	5.82715087138396e-10	1.9711909380716e-09
ZNF175|7728	378.965148950099	0.606791160754996	0.0979500349843806	6.19490499265015	5.83201978027286e-10	1.97246532236089e-09
MAP2|4133	538.360660227659	1.08400936335075	0.174994630625562	6.19452928055955	5.8459473101827e-10	1.97680239072373e-09
PDPR|55066	2787.23441417349	0.569904552194862	0.0920045805170184	6.1943062942333	5.85422868475398e-10	1.97922893883157e-09
CCDC60|160777	10.3899596135591	2.584688687298	0.417365519892641	6.19286587920069	5.90799998055366e-10	1.9970311431341e-09
KIF3C|3797	719.682202581896	0.819976364227115	0.132431746212542	6.19169034372711	5.95224007042449e-10	2.01160548246415e-09
GPER|2852	252.455438099131	1.29782142738703	0.209608774719113	6.19163691561184	5.95425844427326e-10	2.01190785893023e-09
C6orf145|221749	1587.45980636076	0.654319742269757	0.105687238130149	6.19109510141608	5.974764522882e-10	2.01845582607929e-09
IKZF4|64375	806.9697734689	0.497340936066657	0.0803336251449762	6.19094352046379	5.9805137423485e-10	2.01976184913019e-09
PCDHA13|56136	25.4401499888778	2.37579843788183	0.383754463260429	6.19093369676207	5.9808865256008e-10	2.01976184913019e-09
ARL2BP|23568	2880.86811840386	0.335800745370338	0.0542420426221484	6.19078355344277	5.98658688585481e-10	2.02130564192401e-09
HEATR3|55027	798.643714674553	-0.349865802574785	0.05652896861896	-6.18914179972211	6.04926484215753e-10	2.04208308821325e-09
ACADL|33	16.4024587761985	1.75856656190322	0.284159127738095	6.18866821524054	6.06746376425971e-10	2.04784050328124e-09
C16orf55|124045	487.696628621089	-0.587291218061875	0.0949013023573475	-6.18844213381235	6.07617045725573e-10	2.05039261283762e-09
WASF1|8936	577.845662753577	0.915203262284685	0.147924573116574	6.18695895484144	6.13359269924951e-10	2.06937963595369e-09
OLR1|4973	464.005160044457	1.11550494875357	0.180306327353291	6.18672103817996	6.1428529420211e-10	2.07211345001673e-09
RAPGEF1|2889	6156.34397889316	0.422094081053701	0.0682350865685884	6.18588034807315	6.17568384951156e-10	2.0827956173574e-09
EIF1AD|84285	1337.28500858491	-0.282561982338309	0.0456819833606312	-6.18541406373833	6.19396708536707e-10	2.08856837407716e-09
CPNE2|221184	1642.43937179254	0.537785960275464	0.0869474851723221	6.18518131041537	6.20311320619832e-10	2.09125855690041e-09
SARS2|54938	1099.9471959338	-0.518898050166567	0.083911435926696	-6.1838776137721	6.25458652965343e-10	2.10785804235488e-09
SLC25A1|6576	3813.78877105658	-0.503349238853835	0.0813970641224893	-6.18387461857808	6.25470526614436e-10	2.10785804235488e-09
ERLIN1|10613	2673.11616700112	-0.446758615169769	0.0722532507627336	-6.18323204082322	6.28022946245019e-10	2.11606150781277e-09
GFM2|84340	1371.20274570494	-0.378541876797506	0.0612317225650035	-6.18212032816236	6.32462863606752e-10	2.13062042763479e-09
LYN|4067	4790.41643177044	-0.532810423548589	0.0861889477818126	-6.18188801767715	6.33394517648805e-10	2.13335756931938e-09
UQCRQ|27089	5195.09170840397	-0.554378634924639	0.0896893347469055	-6.18109875035912	6.36569795092672e-10	2.1436490842833e-09
RPL30|6156	36422.5311999736	-0.489816954407871	0.0792811257314057	-6.17822905375118	6.48246205315327e-10	2.18255891428562e-09
MMP15|4324	7366.19832620516	-0.679135899483291	0.109928547109206	-6.17797576100612	6.49286798105747e-10	2.18565146081658e-09
RNASEL|6041	802.998470714119	0.515440633719771	0.0834559450212451	6.1762003124949	6.56626690123284e-10	2.20994377568748e-09
MAGOHB|55110	875.077165323106	-0.496425217113946	0.0803782494188443	-6.1761138206322	6.56986316905335e-10	2.21073858376058e-09
CDC25B|994	6779.22847287598	-0.700452787780082	0.113421610177597	-6.17565547414908	6.58895297449294e-10	2.21674564089245e-09
DACH2|117154	14.9766788075061	1.85331879161562	0.300105152212718	6.1755647244002	6.5927390498924e-10	2.21760271817252e-09
PCMTD1|115294	2986.01894157341	0.458387313867828	0.0742413043360521	6.17428960828794	6.6461617943143e-10	2.23515264701723e-09
S1PR4|8698	207.54042271215	0.923461193953679	0.149583641873264	6.17354399444351	6.67759574856928e-10	2.24530238268794e-09
C7orf60|154743	646.266959232056	0.406874521977316	0.0659085267168265	6.17332145392108	6.687005794016e-10	2.24804428730485e-09
C7orf27|221927	3575.80708369832	-0.474337483842719	0.0768398712543137	-6.17306453146993	6.69788575690742e-10	2.25127922803506e-09
HECA|51696	2785.31440904103	0.397370701779546	0.0643852212681917	6.17176883068133	6.75301884403566e-10	2.26938442947557e-09
EXOC6|54536	1229.77340015781	-0.437349392484705	0.0708815436723321	-6.17014486177761	6.82274549047405e-10	2.29238615137808e-09
LDLRAD2|401944	701.679573628561	0.658406888570609	0.10671127492263	6.16998427811851	6.82967834049235e-10	2.29428500349935e-09
RTN4|57142	11654.0593882663	0.466193124625534	0.0755734768163695	6.1687399371383	6.88363351593266e-10	2.31197632907099e-09
YY1|7528	4038.86928560144	-0.257316267199859	0.0417171760862824	-6.16811326508916	6.91096351303914e-10	2.32072021194610e-09
AKR7A3|22977	2179.93243887321	-1.2559221927905	0.203633289283089	-6.16756816732716	6.93482200867497e-10	2.32829529468077e-09
HSPBP1|23640	2847.65366990913	-0.540856339648972	0.0876948550298104	-6.16748085694556	6.93865097309632e-10	2.32914408836314e-09
DOT1L|84444	4079.28933847303	-0.483645873857417	0.0784229587517474	-6.16714647796479	6.95333412279286e-10	2.33363537898043e-09
VPS25|84313	2907.02558997017	-0.401509641261772	0.0651067587534881	-6.16694255633269	6.96230354345585e-10	2.33620773886014e-09
ARRDC4|91947	1940.87139255101	0.719624998918823	0.116708867772287	6.16598389355383	7.00462146775377e-10	2.3499671609543e-09
ZNF326|284695	1566.7419983548	-0.349901447432557	0.0567502677515442	-6.16563518192451	7.02007667772805e-10	2.35471099503036e-09
ZNF512|84450	1475.43404005766	0.450430269226579	0.0730569867828954	6.16546464700398	7.02764704480682e-10	2.35680877200349e-09
