Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
MEIS2|4212	AR	-0.0860901001916877	0.0561067207734646	0.0724261529342842	-0.104359525115203	0.0204706929864777	0.027859293299549
MEIS3|56917	AR	-0.243992072763186	4.09067620976624e-08	9.09485052756083e-08	-0.244979731046541	3.98105389782698e-08	8.78647774681854e-08
MEIS3P1|4213	AR	-0.0331173739307922	0.463156165344651	0.508050044064213	-0.0456018904737421	0.312148291874311	0.354086023395886
MELK|9833	AR	0.185106221419338	3.54363549139793e-05	6.38647878035345e-05	0.200993027496034	7.18856006141357e-06	1.35733127053045e-05
MEMO1|51072	AR	-0.136822516427099	0.00233012364088833	0.00356177223914276	-0.119196148067614	0.00809673487806464	0.0115483737611614
MEN1|4221	AR	-0.186647386223089	3.04027546203218e-05	5.50291136591449e-05	-0.186168023759713	3.18908493821684e-05	5.71758082396657e-05
MEOX1|4222	AR	-0.137555755457871	0.00220567024884849	0.00338023528482662	-0.146648016438693	0.00110449291878479	0.0017270799848524
MEOX2|4223	AR	-0.0040685927734759	0.928201014558408	0.938333975510859	-0.02422725424769	0.591512441635902	0.630146604078227
MEP1A|4224	AR	0.0957196020363947	0.0336028100097662	0.0448488802486023	0.0814716560567424	0.0707033832725737	0.0893860153763072
MEPCE|56257	AR	-0.398236701908333	3.47177776717992e-20	1.42274328484194e-19	-0.38820435781019	3.51936062130754e-19	1.3500549519243e-18
MERTK|10461	AR	0.348588613089915	1.56536418910175e-15	5.24957803603749e-15	0.324158140900623	2.13955046452654e-13	6.45048436915896e-13
MESDC1|59274	AR	-0.318511908578843	4.36730029359106e-13	1.30210109497685e-12	-0.347507705574991	1.93732020370157e-15	6.47427302843536e-15
MESDC2|23184	AR	-0.00328723724833501	0.941962541364258	0.949792928957849	0.00912828978664671	0.839726979500609	0.859079204972588
MESP1|55897	AR	-0.291622388637987	4.03777878450994e-11	1.07574171360246e-10	-0.270183584055106	1.07681944215424e-09	2.61706477658595e-09
MESP2|145873	AR	-0.28322356655172	1.51146773893361e-10	3.9077634847482e-10	-0.262113557968805	3.44799498550778e-09	8.13649344162022e-09
MEST|4232	AR	-0.00299061588824887	0.947191498673831	0.954227430143187	0.00550383356524272	0.90294728420709	0.915598965217409
MESTIT1|317751	AR	0.25367194849905	1.11771402222193e-08	2.58063087382715e-08	0.221545273599735	6.74764073660004e-07	1.37101998404151e-06
MET|4233	AR	0.0393109831227372	0.383772451302004	0.428281501958385	0.0342012425963088	0.44850591083482	0.491041559129096
METAP1|23173	AR	0.290725739455472	4.6585611278173e-11	1.23673022295816e-10	0.267491298641132	1.85009597916002e-09	4.4350804655605e-09
METAP2|10988	AR	0.357760678958573	2.48008589352849e-16	8.62098878509278e-16	0.374267201426949	7.72149634223405e-18	2.86442069779538e-17
METRN|79006	AR	-0.540516824285146	9.56231011898885e-39	8.6050799106303e-38	-0.512935228504064	1.95935977737919e-34	9.2006577986857e-34
METRNL|284207	AR	-0.407036511674943	4.26133988358891e-21	1.81901655898229e-20	-0.410240753785945	0	0
METT10D|79066	AR	0.189013968866967	2.39711710821584e-05	4.37604081313298e-05	0.21977989072251	8.8679543112184e-07	1.78854385311974e-06
METT11D1|64745	AR	-0.441312255117715	6.50124524624525e-25	3.31000437840166e-24	-0.462849899581602	0	0
METT5D1|196074	AR	0.265441407557505	2.14382229460554e-09	5.17522007039745e-09	0.285684885123235	1.2529505983984e-10	3.23162939604882e-10
METTL10|399818	AR	0.0204684865899683	0.650283781060728	0.687652740974336	-0.0170520995927782	0.705567814920818	0.737242176910711
METTL11A|28989	AR	-0.44313842570863	3.95518744039928e-25	2.02629828891842e-24	-0.443308983097947	3.7752230708095e-25	1.59178561007645e-24
METTL12|751071	AR	-0.224060049888129	4.9988632019054e-07	1.03560764721697e-06	-0.202692839478181	5.99410738174868e-06	1.13803467309567e-05
METTL13|51603	AR	0.428815241213523	1.80038851634829e-23	8.59714216955446e-23	0.413284251466818	0	0
METTL1|4234	AR	-0.499454244830741	1.82022376246143e-32	1.25456318866089e-31	-0.481423810142224	5.74166346942799e-30	2.57269541096326e-29
METTL14|57721	AR	0.655677856562461	6.63425379051492e-62	1.53793253415651e-60	0.623792540616523	0	0
METTL2A|339175	AR	0.510488403200132	4.52752670975316e-34	3.34830914765086e-33	0.520708302729774	0	0
METTL2B|55798	AR	0.589875254938565	1.54626091238507e-47	1.93834046251241e-46	0.568137493588024	0	0
METTL3|56339	AR	-0.0617927425097302	0.17073434265421	0.204089688241801	-0.109541736254924	0.014958846144655	0.0206981977824179
METTL4|64863	AR	0.251221820257313	1.56020684419183e-08	3.57496377336172e-08	0.207406204889586	3.59309591873385e-06	6.93883665257e-06
METTL5|29081	AR	-0.418151719215681	2.75105024704546e-22	1.2378288781377e-21	-0.383453066942327	0	0
METTL6|131965	AR	-0.0139082831568377	0.758048098433062	0.786827796035378	-0.0158070600685458	0.726260173787771	0.755882846898336
METTL7A|25840	AR	-0.0888130470481512	0.0487398965885833	0.0635019651166232	-0.0940484872056046	0.0368390473203062	0.0485883873991082
METTL7B|196410	AR	-0.10574172554385	0.0188504734844555	0.0259557562791799	-0.126752481362027	0.00482344659889969	0.00707718240220191
METTL8|79828	AR	0.249829750117736	1.88280680341483e-08	4.28904435683336e-08	0.278379295882938	3.17277976178572e-10	7.96501364480356e-10
METTL9|51108	AR	0.184512269999743	3.7579199979081e-05	6.76135109620486e-05	0.218985372057461	9.12452310103792e-07	1.83899819672686e-06
MEX3A|92312	AR	0.128087791726859	0.0043921283064785	0.00651200980896838	0.116293962124577	0.00975586416739561	0.0138095828746895
MEX3B|84206	AR	0.203111845920249	5.47176766825216e-06	1.05184962408454e-05	0.189013829362378	2.39715090161775e-05	4.33987510745584e-05
MEX3C|51320	AR	0.429867375799333	1.36845483360934e-23	6.56736306884571e-23	0.397801270717867	0	0
MEX3D|399664	AR	-0.0259188986470316	0.565880824073451	0.607537948877462	-0.0579067260073618	0.199298959351322	0.233884668247406
MFAP1|4236	AR	0.147154256492659	0.00104947224142621	0.00166171262054836	0.0938434818975482	0.0372852969928986	0.0491205411814047
MFAP2|4237	AR	-0.386568943387619	5.09563306527829e-19	1.9942554854886e-18	-0.417613649451159	0	0
MFAP3|4238	AR	0.702854740998326	1.19222478269945e-74	4.68832868886195e-73	0.700433100035232	0	0
MFAP3L|9848	AR	0.282796504684147	1.61451073532172e-10	4.16916535310065e-10	0.304923115379908	5.8530269370093e-12	1.62469840391697e-11
MFAP4|4239	AR	-0.205071126636938	4.41894473447039e-06	8.56344555653893e-06	-0.21181391860892	2.20315781255175e-06	4.3141416738735e-06
MFAP5|8076	AR	-0.13065786141586	0.00365872438778291	0.00546697916675395	-0.130760971253565	0.00363176446571712	0.00539626562780466
MFF|56947	AR	-0.481903169341824	4.94886118237855e-30	3.08949565078971e-29	-0.523646507900538	4.61924536423317e-36	2.19905699705783e-35
MFGE8|4240	AR	-0.265577423242758	2.10229108946965e-09	5.07709783020545e-09	-0.29204659375742	3.77296212837779e-11	1.0030174363201e-10
MFHAS1|9258	AR	0.681976687698739	1.03247207865886e-68	3.1419256330071e-67	0.642833345188353	8.03251968442146e-59	4.39492118946872e-58
MFI2|4241	AR	0.11902485091021	0.00815745860207824	0.0117439039587258	0.0813145666666199	0.0712593792128017	0.0900426636021786
MFN1|55669	AR	0.579375761007609	1.53364094978779e-45	1.77881695078417e-44	0.595109552897272	0	0
MFN2|9927	AR	0.238552976786817	8.28185142496466e-08	1.80382661790075e-07	0.224837737692537	4.55274991144193e-07	9.35981910654999e-07
MFNG|4242	AR	-0.130056141337034	0.00381970562357389	0.00569862361718811	-0.126027944095785	0.0050994359304828	0.00745608526881458
MFRP|83552	AR	-0.412230234300203	1.19954395193044e-21	5.25857598066936e-21	-0.418141229108376	0	0
MFSD10|10227	AR	-0.499656653180453	1.70302104725118e-32	1.17566471013444e-31	-0.502387791237586	6.90727982710853e-33	3.18957071694684e-32
MFSD11|79157	AR	0.241311297264556	5.80356947180958e-08	1.27810613198374e-07	0.223159384939063	5.96653485617951e-07	1.21604066220371e-06
MFSD1|64747	AR	0.259224898885039	5.18079804345909e-09	1.22071225034938e-08	0.230527128754051	2.27413924118895e-07	4.78321825500531e-07
MFSD2A|84879	AR	-0.195092171584712	1.28441588820435e-05	2.40125683907866e-05	-0.230991965701713	2.1470375418718e-07	4.52417110609247e-07
MFSD2B|388931	AR	-0.425464090421607	4.28599029532193e-23	2.0125926075961e-22	-0.379217335820176	2.62235077016895e-18	9.87912722340114e-18
MFSD3|113655	AR	-0.344049897683529	3.81054318249066e-15	1.25444946053553e-14	-0.320377153357231	4.1894027303689e-13	1.24496674651266e-12
MFSD4|148808	AR	0.147976783722344	0.000982686587520663	0.00156026860098229	0.141704414326102	0.00160887558435403	0.00247267538725027
MFSD5|84975	AR	-0.371038418798379	1.54635696140261e-17	5.67293978768872e-17	-0.292438372738192	3.54348660869903e-11	9.43760837300635e-11
MFSD6|54842	AR	0.33204010209846	3.74425013711681e-14	1.17598403285376e-13	0.338858965779629	1.3877049258789e-14	4.44850728519229e-14
MFSD6L|162387	AR	-0.0564188817875728	0.211110107407284	0.247779249743309	-0.0136386586193728	0.762596642442003	0.788978070298707
MFSD7|84179	AR	-0.378253500297707	3.24072426486831e-18	1.22354745151451e-17	-0.419331788517071	0	0
MFSD8|256471	AR	0.144545471895618	0.00128998035885783	0.00202300115642058	0.132167817600851	0.00330308074190548	0.00493257002762095
MFSD9|84804	AR	0.692933317571426	9.14637389323005e-72	3.17615209550392e-70	0.653597085773356	0	0
MGA|23269	AR	0.756102510425494	1.87642454376831e-92	1.599977046627e-90	0.775878913254981	2.75606180678334e-100	1.634093237867e-99
MGAM|8972	AR	0.114074363514858	0.0112540034426186	0.015934151688916	0.11006915057385	0.0144787310846977	0.0200612713541013
MGAT1|4245	AR	-0.361612448623142	1.12363085827993e-16	3.97482396857948e-16	-0.347735483497513	2.34155898985353e-15	7.79644539749414e-15
MGAT2|4247	AR	0.331038141628811	4.51040624336487e-14	1.40993170845221e-13	0.329044461905804	8.82107408123696e-14	2.71747773162628e-13
MGAT3|4248	AR	0.0865501186550407	0.0548009228430649	0.0708573752007319	0.089508475625279	0.0470200537009589	0.061006348891926
MGAT4A|11320	AR	0.214006064380546	1.62423650545064e-06	3.24282480235097e-06	0.210734223034801	2.48594054526627e-06	4.85023107744294e-06
MGAT4B|11282	AR	-0.0445703297201391	0.323348271232436	0.366380542313498	-0.0665034788410313	0.14030746537439	0.169020547182018
MGAT4C|25834	AR	0.0244537382963322	0.588050115343294	0.628869687487452	0.0208000207689902	0.645004595296696	0.68019097222741
MGAT5|4249	AR	0.821826354989892	4.75893797626896e-122	1.36613246172094e-119	0.807564418697952	0	0
MGAT5B|146664	AR	0.0426798170572929	0.344316357503039	0.387969707028153	0.0310727208204646	0.491237916127684	0.532310907038895
MGC12916|84815	AR	-0.0262115248012523	0.561501508830719	0.60343807250891	-0.0483693309303894	0.28377632887143	0.324057779518764
MGC12982|84793	AR	-0.263845617585849	2.69469133948434e-09	6.4624566459591e-09	-0.292471614551985	4.36435719937529e-11	1.15613178102184e-10
MGC14436|84983	AR	0.145410695479961	0.00120510182380377	0.00189627935439395	0.153243350943102	0.000639922405856229	0.00102340051239254
MGC16025|85009	AR	-0.0869546735909528	0.0536735365306557	0.0695092476093243	-0.0882169871724511	0.0502792296487911	0.0649377213160451
MGC16121|84848	AR	-0.33311226993306	3.06563362079261e-14	9.66193476386677e-14	-0.319233516514349	3.84278553299478e-13	1.14512349516094e-12
MGC16142|84849	AR	-0.226095109350062	3.91134794439492e-07	8.16594630233432e-07	-0.257826535390992	6.29839320177051e-09	1.46007435406858e-08
MGC16275|85001	AR	-0.488784797384719	5.71161339348384e-31	3.69143823975106e-30	-0.462763032778917	1.56164215682543e-27	6.80610437984848e-27
MGC16384|114130	AR	0.564021593795327	9.51175270076536e-43	9.92310287813341e-42	0.51206279712308	2.6433135518992e-34	1.23819506711754e-33
MGC16703|113691	AR	-0.0634933734710301	0.159242557831992	0.191482394310125	-0.0667033554561357	0.139155618112151	0.167715091061765
MGC21881|389741	AR	-0.0628855566225487	0.163280869353465	0.195941593655966	-0.0507923609510134	0.260218942589022	0.299159729485604
MGC23270|196872	AR	-0.0589270114034516	0.191482532466292	0.226930538082821	-0.0746824175437065	0.0976563983363894	0.120980156228308
MGC23284|197187	AR	-0.305290256242106	4.28651000307917e-12	1.21632369510767e-11	-0.272005069091103	9.65875860111469e-10	2.35474109194054e-09
MGC2752|65996	AR	0.182792915548975	4.44948017156088e-05	7.96320100529557e-05	0.172193868098276	0.000124621060829886	0.000212732720687211
MGC29506|51237	AR	-0.16839721680908	0.000172380300996263	0.000293532210020725	-0.120066033584431	0.0076431334255429	0.0109367226153984
MGC3771|81854	AR	-0.26564634952979	2.0815444300708e-09	5.02910944922703e-09	-0.24620049740509	3.05713073185747e-08	6.79257220401355e-08
MGC42105|167359	AR	-0.178516571593441	6.72787942228717e-05	0.000118451202703302	-0.197009901082315	1.05061854987782e-05	1.95694321435012e-05
MGC45800|90768	AR	-0.145050842169877	0.00123975858559186	0.00194778818555452	-0.155576417319554	0.000526852222169905	0.000848768757160298
MGC57346|401884	AR	0.386059218756734	5.71625741152484e-19	2.23308726822644e-18	0.352207992972014	9.02224149703e-16	3.06870236068019e-15
MGC70857|414919	AR	-0.469299496205431	2.2792987718034e-28	1.33215616035093e-27	-0.468477415925254	0	0
MGC72080|389538	AR	-0.41151561998262	1.43000390392238e-21	6.24028052727618e-21	-0.383681263763622	9.7457885123253e-19	3.70800665642348e-18
MGC87042|256227	AR	0.359141650933808	1.86950015432644e-16	6.54211106422564e-16	0.328090452070069	1.0504251797561e-13	3.22332501267042e-13
MGEA5|10724	AR	0.173804705477893	0.000104949224490255	0.000181800808872589	0.190301227153487	2.17830100880704e-05	3.95770638984098e-05
MGLL|11343	AR	-0.054849955825993	0.224102855792667	0.261762348309568	-0.0785638055199878	0.0813920002829931	0.102056217255155
MGMT|4255	AR	-0.628556056418994	1.45499685825892e-55	2.56771166871431e-54	-0.597935729420938	0	0
MGP|4256	AR	-0.311743845427916	1.42605964673055e-12	4.1413676201799e-12	-0.300579796823746	1.19285625096878e-11	3.25451545488457e-11
MGRN1|23295	AR	0.092560328430562	0.039940108079598	0.0527390694237194	0.0433654887717186	0.336613525879245	0.378989278399552
MGST1|4257	AR	-0.111518855926679	0.0132281427178386	0.0185689918640629	-0.0812168222198765	0.0716009294796439	0.0904543354376842
MGST2|4258	AR	-0.465777304487266	6.46251500784276e-28	3.70663864452493e-27	-0.415372036795977	0	0
MGST3|4259	AR	-0.336169326042918	1.72595457361221e-14	5.49904579650328e-14	-0.346538915208896	2.99936519455177e-15	9.92337036322699e-15
MIA2|117153	AR	0.291968990392832	3.82010658792924e-11	1.01948428680653e-10	0.273543113087215	6.55748410719454e-10	1.6165179084345e-09
MIA3|375056	AR	0.46631586729165	5.51488436018026e-28	3.16839120145913e-27	0.492950682518626	0	0
MIA|8190	AR	-0.407491772005222	3.81657206775966e-21	1.63361424689593e-20	-0.447584378002005	1.16471752696045e-25	4.94481012678501e-25
MIAT|440823	AR	0.0083677538549698	0.85297342424634	0.87082059505773	0.0170460911396384	0.705763940434993	0.737402372462986
MIB1|57534	AR	0.655346647634236	8.00181028579328e-62	1.84997557533562e-60	0.646021623055633	1.42371159142484e-59	7.80458575770256e-59
MIB2|142678	AR	-0.410571851772143	1.80239977251658e-21	7.83359416649649e-21	-0.442565122738383	0	0
MICA|4276	AR	-0.261915098681789	3.5463691096993e-09	8.44616448360906e-09	-0.272426692165682	9.08435089911952e-10	2.21878700916668e-09
MICAL1|64780	AR	-0.273365147051769	6.73321158799993e-10	1.67639254685907e-09	-0.304350569271269	6.43346647890151e-12	1.78151168219614e-11
MICAL2|9645	AR	0.172928159480454	0.00011385558979725	0.000196635784484893	0.161802011011873	0.000314735133735707	0.00051905380538719
MICAL3|57553	AR	0.262307757490804	3.35429873468563e-09	8.00421742951306e-09	0.238534005553407	9.09989130973312e-08	1.96534831246198e-07
MICALCL|84953	AR	0.492889503337852	1.53888191637715e-31	1.02378146495481e-30	0.4756689912021	3.35628970763838e-29	1.49145340362135e-28
MICALL1|85377	AR	-0.014091414621792	0.754963429705789	0.78405125795915	-0.0251670919284519	0.577081969886743	0.615840139363647
MICALL2|79778	AR	-0.395694619119405	6.29072648069469e-20	2.55666524076181e-19	-0.413783789684396	0	0
