Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
CORO1B|57175	AR	0.0232190629054448	0.640464643877524	0.710300956397254	0.0232170699274651	0.640493332805436	0.705075916779342
CORO1C|23603	AR	-0.29575375224729	1.1655652532865e-09	1.24956995622607e-08	-0.300571697191758	6.06091926808643e-10	6.15700701258048e-09
CORO2A|7464	AR	0.138689711404511	0.00506435120899992	0.0108561169786626	0.154125844864771	0.00181797492707649	0.00419435843859498
CORO2B|10391	AR	0.0640291578796053	0.197366844648222	0.266612473188955	0.0706810479221192	0.154640074398226	0.213677004186319
CORO6|84940	AR	-0.351434994574249	2.82771839124005e-13	7.67260397362528e-12	-0.333302853580363	5.1353915070117e-12	8.45162469194675e-11
CORO7|79585	AR	-0.159384807859012	0.00125434463654575	0.00314057433796997	-0.13174872690355	0.00778242988283118	0.0153802232322619
CORT|1325	AR	-0.00264780509013336	0.957530120062889	0.969047005239201	-0.00160300629632696	0.974280663103718	0.979808997181452
COTL1|23406	AR	-0.342052421975708	1.29776618943862e-12	2.89434869023392e-11	-0.330060531583039	8.45634809025306e-12	1.31543192515048e-10
COX10|1352	AR	0.0311497455158968	0.530894076237964	0.609366259422474	0.0242927354170881	0.62508787619197	0.691314658613796
COX11|1353	AR	0.0975595109422967	0.0492028422705968	0.0804593003757502	0.095791198612315	0.0534813668761465	0.0847521708510036
COX15|1355	AR	0.0485639082344461	0.328418948511402	0.409325928196301	0.028021958358355	0.572962577447793	0.644795767379102
COX16|51241	AR	-0.160188416576087	0.0011840083728168	0.00298375124657811	-0.17268543632914	0.000466293960642261	0.00123760672045564
COX17|10063	AR	-0.211656801985337	1.66412497582977e-05	6.62152426494482e-05	-0.208833102115065	2.166434322775e-05	7.84848462891177e-05
COX18|285521	AR	0.196207340916056	6.74914317907633e-05	0.000231359517208666	0.23289760132598	2.03869761732313e-06	9.30539789167215e-06
COX19|90639	AR	0.00291829114674308	0.953196348261244	0.96583451903858	-0.0176635596190735	0.722379356836759	0.77749467568321
COX4I1|1327	AR	-0.146758260395799	0.003000223909966	0.00683117812491917	-0.140782038214949	0.00443249734768536	0.00928522643184183
COX4I2|84701	AR	-0.0281923102386583	0.570631349049275	0.646847538624272	-0.00803170686839705	0.871669806954864	0.900757907447465
COX4NB|10328	AR	-0.322818566261688	2.52249260738549e-11	4.08007056689731e-10	-0.322659411799092	2.58297360877822e-11	3.5652311783136e-10
COX5A|9377	AR	-0.0169197940471821	0.733616665861776	0.789895537598215	0.00849939563475951	0.864267347713806	0.894495496857303
COX5B|1329	AR	-0.0587733878572304	0.236775600710285	0.310996649939558	-0.0529169738733238	0.286865644729418	0.3619769477537
COX6A1|1337	AR	-0.0635433450115965	0.200795242609078	0.270497998048616	-0.0761331536439785	0.12516970786273	0.177792423309155
COX6B1|1340	AR	-0.0927936825182688	0.0614391682926622	0.0976695175339458	-0.100581310440153	0.0425545056180315	0.0694852556695486
COX6B2|125965	AR	-0.113599016704566	0.0218970001586872	0.0395151670974576	-0.105600253655291	0.033187224917339	0.0557133380817077
COX6C|1345	AR	-0.0379584129558408	0.445044732567398	0.526668933411909	-0.039387836575587	0.42807890198788	0.506663434719955
COX7A1|1346	AR	-0.109085232258067	0.0277704640499271	0.0486647660746592	-0.0748162556587514	0.131853859237923	0.185923427414625
COX7A2|1347	AR	-0.0778713598735626	0.116753663511597	0.169879129616001	-0.065620757776507	0.186434108569093	0.251090723424502
COX7A2L|9167	AR	-0.0419663832042853	0.398441422080086	0.480773092768468	-0.0656228970729406	0.186419720000052	0.251090723424502
COX7B|1349	AR	-0.113391705990625	0.0221410405044338	0.0399036926442954	-0.118285817272503	0.0169692179895354	0.030702342713473
COX7C|1350	AR	-0.0107356674261511	0.829046958833233	0.869111649519359	-0.00055795028872537	0.99104664269946	0.993073322950379
COX8A|1351	AR	-0.251396516187094	2.7635630116536e-07	1.69704975208806e-06	-0.269948954305769	3.16050040940483e-08	2.21235028658338e-07
CP110|9738	AR	0.122452308536901	0.0134324102385683	0.0257370850574523	0.139995673688689	0.00466110393558284	0.00971403447170504
CP|1356	AR	0.148592754749742	0.00265383213330925	0.00611942468386604	0.150200093519468	0.00238070254067894	0.00536052227702543
CPA3|1359	AR	0.00419446738838713	0.932769963616284	0.950455510327051	0.0423190358194911	0.394486033958413	0.472917703514943
CPA4|51200	AR	-0.38076703569711	1.72201164569456e-15	8.33974244688121e-14	-0.375769333794233	4.2621635406689e-15	1.46106264583424e-13
CPA5|93979	AR	-0.195421514183381	7.22704625267533e-05	0.000245719572590961	-0.193063933664474	8.85934324283577e-05	0.000280868997955555
CPA6|57094	AR	0.156116240848745	0.00158185491766131	0.00385018860737129	0.156849830904871	0.00150217358515756	0.00352879468820149
CPAMD8|27151	AR	0.193083139665589	8.84474426340399e-05	0.000294883809142106	0.221924460293473	6.18770718594815e-06	2.55103196530305e-05
CPD|1362	AR	0.204006119674189	3.37301507799922e-05	0.000124489213999705	0.205302918236591	2.99780244749683e-05	0.00010509972385374
CPE|1363	AR	0.044724401752287	0.368143561964812	0.450181425597018	0.0579557955139728	0.24337237746084	0.315375114299148
CPEB1|64506	AR	0.102207853352302	0.0393007241676947	0.0660829697854051	0.0987957521497409	0.0463848156508551	0.0748881702435552
CPEB2|132864	AR	0.108030058541818	0.0293240707123469	0.051059679981992	0.139626792706481	0.00477196340597987	0.00992149136947768
CPEB3|22849	AR	0.243641595510727	6.51337297098928e-07	3.71237747850432e-06	0.236267378947229	1.43365475273256e-06	6.82029930911606e-06
CPEB4|80315	AR	0.308268379890009	2.07906134302599e-10	2.70391584502834e-09	0.323519125246525	2.27228989383969e-11	3.17319744380231e-10
CPLX1|10815	AR	0.0550990797992659	0.267427611013687	0.344068576684534	0.0451840946567628	0.36323629387754	0.441587613543477
CPM|1368	AR	-0.0568484049445804	0.252510994415392	0.328402276889963	-0.046567129282396	0.348719706734124	0.426993261369286
CPNE1|8904	AR	-0.060117280144841	0.226207854054832	0.2990970514725	-0.0958412254250565	0.0533562022909842	0.0846021062308743
CPNE2|221184	AR	-0.0938556419979976	0.0585148861633153	0.0936463019674191	-0.0992389539701502	0.0454080687358519	0.0735392655914545
CPNE3|8895	AR	0.294638963795991	1.35363478205719e-09	1.42821757245553e-08	0.29736667422126	9.37662652774074e-10	9.15382503387435e-09
CPNE4|131034	AR	0.208456267741183	2.24345511245988e-05	8.68602420952396e-05	0.247869854322138	4.09573030959235e-07	2.21469870035081e-06
CPNE5|57699	AR	-0.0664436874259285	0.180959358211809	0.247478485290489	-0.0279156736351996	0.574419337824119	0.646216906485909
CPNE7|27132	AR	-0.0239935827655748	0.629356303472911	0.70054626951685	-0.0289479252349941	0.560345559541308	0.633291976253863
CPNE8|144402	AR	0.00344091694876314	0.94482676893529	0.959513195395424	0.0169122672711408	0.733730681292929	0.786865346014818
CPNE9|151835	AR	0.100768538581893	0.0421687696356886	0.0704292433213606	0.0932649971384669	0.0601267760396509	0.0937406034831166
CPOX|1371	AR	-0.13476247980348	0.00647312644043541	0.013468500873942	-0.15657591246957	0.00153148490489877	0.00359258497826155
CPPED1|55313	AR	-0.0237519938244592	0.632812424772903	0.703500266696688	-0.00985955486276316	0.842808715692956	0.877300418834405
CPS1|1373	AR	0.0106331276507974	0.830655015495606	0.870140377147686	0.0656266444924783	0.186394517420012	0.25107799646001
CPSF1|29894	AR	-0.0573018025448296	0.248740979967712	0.324283960111283	-0.0569237477080568	0.251881783630369	0.324703752847372
CPSF2|53981	AR	0.0370171619368832	0.456421905603767	0.536966947769138	0.0230767812141544	0.642514132378791	0.706786757704236
CPSF3|51692	AR	-0.0935959521919251	0.05921912910722	0.0946460754917772	-0.121696364075665	0.0140212602396672	0.0259404992329656
CPSF3L|54973	AR	-0.121321288650335	0.0143217662208015	0.0272192281343558	-0.118216385041296	0.0170344768168824	0.0308061135092125
CPSF4|10898	AR	-0.217084233974508	9.92296753463714e-06	4.14752373899633e-05	-0.240433846913738	9.20897756077014e-07	4.60448878038507e-06
CPSF6|11052	AR	0.186997191949244	0.000147973291937977	0.000470195507092637	0.216247761905126	1.07553036005766e-05	4.17265169933581e-05
CPSF7|79869	AR	0.0937230519327859	0.0588735813753505	0.0941650054115438	0.106983496251529	0.0309380027615828	0.0522798586071579
CPT1A|1374	AR	0.104038051391814	0.0358936568534284	0.0609694456747672	0.106439966503132	0.0318057609751138	0.0536102769977131
CPT1B|1375	AR	0.0299325843768693	0.547077720599171	0.624738832351922	0.0600982249251155	0.226355313010252	0.296865269208124
CPT1C|126129	AR	0.0251715183624098	0.612621726914629	0.685031073924271	0.0250484785490726	0.614360533791695	0.68199713139847
CPT2|1376	AR	0.099972399913893	0.0438296274509808	0.072767501938269	0.107576518718582	0.0300144044365417	0.05090501658483
CPVL|54504	AR	-0.121235992816812	0.0143908889929852	0.0273315333587703	-0.133851989415037	0.00684616507521061	0.0137236325536047
CPXM1|56265	AR	-0.154796097317377	0.00173508158808903	0.00418267389054598	-0.128648310733112	0.00937126467579432	0.018109879306198
CPXM2|119587	AR	-0.00314482389515855	0.949567858866604	0.963036496543351	0.0431861356853368	0.384861696669166	0.463112738642709
CPZ|8532	AR	-0.0425943055404597	0.391415089053733	0.473563934904516	-0.0255838188548151	0.60681093492454	0.675270200777693
CR1|1378	AR	0.00932545099150519	0.851222095229062	0.886335006657261	0.0253554127504197	0.610026967374025	0.678260095865674
CR2|1380	AR	0.00581280005016037	0.906932051589513	0.930616406718483	0.0473419030841121	0.340750326487554	0.418899612236527
CRABP1|1381	AR	0.0535564440107603	0.281073347032528	0.358853702319099	0.0691743382868652	0.163645003529755	0.224555288592844
CRABP2|1382	AR	0.115303847808025	0.0199770484526749	0.0364811604978147	0.103494442222992	0.0368783983147178	0.0611763532732449
CRADD|8738	AR	0.103495405742486	0.0368766328332376	0.0624111703436485	0.109564594938811	0.0270883584884451	0.0464818263896895
CRAMP1L|57585	AR	0.206437081900821	2.70237822374152e-05	0.000102321866380758	0.211241510381139	1.73034005284652e-05	6.39473497791105e-05
CRAT|1384	AR	0.118319679684692	0.016937470338851	0.0315071746142539	0.0511907817866993	0.3028999510541	0.379023072296928
CRB2|286204	AR	0.0522950051740268	0.292575924362895	0.37175236903005	0.0858129033961759	0.0837954283686084	0.12523834544012
CRB3|92359	AR	0.128526210748443	0.00943935164164798	0.0187862380061946	0.138143103923373	0.00524226161569854	0.0107822444539507
CRBN|51185	AR	0.369787787631521	1.23557373121294e-14	4.80949961729149e-13	0.372388734134564	7.79918694598937e-15	2.49873951000352e-13
CRCP|27297	AR	0.205684175026477	2.89523895527115e-05	0.000108980300485353	0.187440319554724	0.000142608047475079	0.000430018112386392
CRCT1|54544	AR	-0.241446709011521	8.25937039830339e-07	4.59743103360289e-06	-0.219962482376415	7.50285238687266e-06	3.02218377092114e-05
CREB1|1385	AR	0.276800898165876	1.35960769546384e-08	1.141686703953e-07	0.269460792310974	3.35327958953948e-08	2.33747439170409e-07
CREB3|10488	AR	-0.130630839548769	0.00832520837775394	0.0167976228137799	-0.128274088810042	0.00958133572514716	0.0184772604677569
CREB3L1|90993	AR	0.0300861583394313	0.545022431371903	0.622818691724803	0.0754377631437356	0.128665728663428	0.182059711188441
CREB3L2|64764	AR	0.315856545409019	7.02004937070415e-11	1.02321979454008e-09	0.329367277459141	9.40082656274963e-12	1.44882303918047e-10
CREB3L3|84699	AR	-0.0410713246131855	0.408586779048028	0.490917044493015	-0.0141581111764775	0.775824234913588	0.822058878945518
CREB3L4|148327	AR	0.245787585242003	5.15239881172782e-07	3.00136238473376e-06	0.219035723412536	8.21292694532312e-06	3.28280621183021e-05
CREB5|9586	AR	-0.159296537152703	0.0012623004567584	0.00315527766085446	-0.158128523978177	0.0013720361066506	0.00325753477793915
CREBBP|1387	AR	0.273710335622591	1.99483577543536e-08	1.61565211564186e-07	0.311540997175136	1.30662938453801e-10	1.53515130792689e-09
CREBL2|1389	AR	0.0664031771530594	0.181226049270853	0.247802526333914	0.0989177897946226	0.046114121738041	0.0745089000248049
CREBZF|58487	AR	0.240869574578006	8.78828459854232e-07	4.84971253433968e-06	0.219870868532003	7.5703519592964e-06	3.04569098386569e-05
CREG1|8804	AR	-0.0645108414842717	0.19400992624565	0.262845033036719	-0.0709887594056223	0.152848032401506	0.211516589401868
CREG2|200407	AR	-0.0586897854326335	0.23744431171735	0.311727520347601	-0.0313637701172073	0.528073583975964	0.601964140201133
CRELD1|78987	AR	0.129487131699731	0.00891519494971969	0.017869002389597	0.115282784257117	0.0199998463752797	0.0355031902623505
CRELD2|79174	AR	-0.216877358934553	1.01229194917654e-05	4.22570380187451e-05	-0.219196663763846	8.08518930636319e-06	3.23640686794836e-05
CREM|1390	AR	-0.120107421095317	0.0153334516227295	0.0289009281632168	-0.1356709358413	0.00611918200269429	0.012414219698598
CRHBP|1393	AR	-0.0178154827017236	0.720091230017622	0.778552786818975	0.00834243989988516	0.866750313663742	0.896619697338587
CRIM1|51232	AR	0.121098902230053	0.0145025999334943	0.0275217353789743	0.137027451902037	0.00562294655136696	0.0114956791687046
CRIP1|1396	AR	-0.267605435865969	4.19502929272766e-08	3.13263953459627e-07	-0.23785132397556	1.21277136168161e-06	5.88717100396726e-06
CRIP2|1397	AR	-0.0738336129645529	0.137018490986694	0.194805261976303	-0.041559285098747	0.403036947440912	0.481609205592138
CRIP3|401262	AR	0.118222001475083	0.0170291898295252	0.0316601163441457	0.127943692368833	0.00977027123459283	0.0188002678180084
CRIPAK|285464	AR	0.0624882395985495	0.208389857209694	0.279193809498472	0.0980666174509235	0.0480300334161009	0.0771927799259349
CRIPT|9419	AR	-0.0596132482837422	0.230131330531063	0.303441865187773	-0.0988196901124769	0.0463316136011592	0.0748240289448732
CRISP3|10321	AR	0.267428559334127	4.28518073887524e-08	3.18995134538255e-07	0.276223489499448	1.46108958319238e-08	1.09944681373013e-07
CRISPLD1|83690	AR	0.0770774848061081	0.120540821428491	0.174657339102336	0.0609161091344007	0.220087441245589	0.289716875090985
CRISPLD2|83716	AR	-0.0805687375440113	0.104577970600615	0.15484082742679	-0.0549290843274317	0.268908699260662	0.342797377739891
CRK|1398	AR	0.29544010580336	1.21574588217001e-09	1.2966918307908e-08	0.298626246107901	7.9040188004617e-10	7.81953403893657e-09
CRKL|1399	AR	0.0323857965452678	0.514710667873772	0.594088937701056	0.053171561087112	0.284550054305776	0.359708923646273
CRLF1|9244	AR	-0.0730039714318292	0.141498834743758	0.200269355775296	-0.0250477719965057	0.614370525091731	0.68199713139847
CRLF3|51379	AR	0.0456284018189232	0.358532223073932	0.440627532930931	0.0138241352646857	0.780976306935782	0.826676743983108
CRLS1|54675	AR	-0.0142565350027755	0.774307763954948	0.824173738020025	0.00549315767665006	0.912028487436129	0.931785802028093
CRMP1|1400	AR	0.0026075510037486	0.958175187647742	0.969405394195141	0.0550948315255182	0.2674645559604	0.341348207622205
CRNKL1|51340	AR	-0.0135916602819333	0.784568254986131	0.832064875426121	-0.0151456620653266	0.760648003807002	0.809686010058441
CROCC|9696	AR	0.0909383664806103	0.0668369167478209	0.105067279960247	0.112430187742679	0.0233039712611476	0.0407092546094913
CROCCL1|84809	AR	0.130737490865685	0.00827200677952046	0.0167078666290813	0.148136869844758	0.00273633368372704	0.00606940742522866
CROCCL2|114819	AR	0.266465162459217	4.81002923213742e-08	3.52552076583411e-07	0.280511376985982	8.52670542129937e-09	6.79038777814759e-08
CROT|54677	AR	0.310832370342997	1.44557642515317e-10	1.95481357492304e-09	0.309579269596494	1.72729288023051e-10	1.97642166103299e-09
CRTAC1|55118	AR	0.250708314190616	2.98547849699787e-07	1.82458076889158e-06	0.294715961290385	1.33974895637338e-09	1.26031720006666e-08
CRTAM|56253	AR	-0.150138442972748	0.00239068680873329	0.00557670711754363	-0.145833999375372	0.00318987920795101	0.00694503235813694
CRTAP|10491	AR	-0.0245907947321241	0.620847470495829	0.692323886108468	-0.0250835507274002	0.613864670735119	0.681662695090787
CRTC1|23373	AR	0.096745973691222	0.0511343123534799	0.0832012544007203	0.0963858233616267	0.0520093482752203	0.0827342444633983
CRTC2|200186	AR	-0.0131328242546521	0.79167104952027	0.837731179179859	-0.035985391800677	0.469078220835328	0.54622514567111
CRTC3|64784	AR	0.302130627280613	4.89234509455602e-10	5.8427576541436e-09	0.333074068448787	5.3203698448074e-12	8.70700998177714e-11
CRY1|1407	AR	0.157412236535312	0.00144359947225158	0.00355133600528537	0.172687038611399	0.000466236306290691	0.00123760672045564
CRY2|1408	AR	0.204766732164117	3.14787915185645e-05	0.000117087891649762	0.217991213411275	9.08985864056482e-06	3.59196026925545e-05
CRYAB|1410	AR	-0.173120182947267	0.000450891357403563	0.00126452326205657	-0.143481705789369	0.00372264853742779	0.00795425479460651
CRYBB1|1414	AR	-0.137819167479737	0.00535033254825517	0.0114087469926957	-0.111997096698962	0.023844808262003	0.0415345735245314
CRYBB2|1415	AR	-0.0808816451173539	0.10323308768932	0.153135361134723	-0.0710170227096362	0.152684225928148	0.211325014867737
CRYBB3|1417	AR	-0.147571913204431	0.00284181038362281	0.00651052818910286	-0.155004826414722	0.00170998308186504	0.00396939085187008
CRYBG3|131544	AR	0.137921350815893	0.00531602790959932	0.0113428566821113	0.213922484662541	1.34322112844364e-05	5.09411398263209e-05
CRYGN|155051	AR	-0.0337587140877371	0.497039416579142	0.576849646827482	-0.0151982889618816	0.759841769990737	0.808931170556948
CRYGS|1427	AR	-0.0411158637652676	0.408078339583331	0.490341517306765	-0.0161778893423727	0.744882797304106	0.796600836321195
CRYL1|51084	AR	0.188153332644271	0.000134356635005239	0.000431453650575806	0.218544534884586	8.61477156752882e-06	3.42698410494341e-05
CRYM|1428	AR	0.302497465279246	4.65100987665378e-10	5.59060783153333e-09	0.331276437175025	7.01861326763854e-12	1.11574520075246e-10
CRYZ|1429	AR	0.106619223430979	0.0315173032144045	0.0543897111613817	0.099428379339392	0.0449959046820376	0.0729568634552551
CRYZL1|9946	AR	0.224315367537715	4.88099676699848e-06	2.22360968384454e-05	0.216642190405342	1.03548734935535e-05	4.03254306691448e-05
CS|1431	AR	0.0759362307003135	0.126152149621121	0.181587593976834	0.0773247175503087	0.119351270185661	0.170457964962976
CSAD|51380	AR	0.198806200265634	5.37220377404849e-05	0.000188661287680539	0.216339260402633	1.06611213893992e-05	4.13826380119736e-05
CSAG1|158511	AR	-0.0570250122717974	0.251037808978176	0.326869081483112	-0.0734172987667184	0.139252906205459	0.194941802940236
CSAG3|389903	AR	-0.0449183994971447	0.366067622428466	0.448070427570218	-0.0525511092392158	0.290215494750975	0.365760658336579
CSDA|8531	AR	-0.272427366902807	2.33569378602713e-08	1.85210178368453e-07	-0.340750424718494	1.59693412824949e-12	2.97927464464015e-11
CSDAP1|440359	AR	-0.207837558866094	2.37557097868737e-05	9.12753978434769e-05	-0.242630041796226	7.26879847972473e-07	3.72266162533704e-06
CSDC2|27254	AR	-0.0397010939266055	0.424411590443077	0.506424373068447	-0.011351162226846	0.819409820321146	0.857875171655269
CSDE1|7812	AR	0.234323940848766	1.75755918248316e-06	8.98188220250597e-06	0.245240526570966	5.47078026901005e-07	2.88154281636761e-06
CSE1L|1434	AR	-0.173298504435673	0.000444711518922892	0.00125002427961117	-0.205505527071215	2.9428769777759e-05	0.000103410075181039
CSF1|1435	AR	-0.124306607997634	0.0120792688272484	0.0234093945523713	-0.13540513501773	0.00622089949326073	0.0125914452141567
CSF1R|1436	AR	-0.190127407210974	0.000113788232371071	0.000371927006337462	-0.192494451892511	9.30267002921707e-05	0.000293471847541671
CSF2|1437	AR	-0.279334526114485	9.89407773597274e-09	8.56732510817598e-08	-0.277940432752054	1.17896786491238e-08	9.0807233608138e-08
CSF2RA|1438	AR	-0.0756254301569415	0.127714883492967	0.183535750797277	-0.0698607526955509	0.159494950068577	0.21945704229786
CSF2RB|1439	AR	-0.0485023526447566	0.329033129435278	0.409938074812424	-0.0414766785467468	0.40397329804438	0.482416683063535
CSF3|1440	AR	-0.227722334028173	3.46536819109585e-06	1.63272155157401e-05	-0.210541864929262	1.84758377427373e-05	6.78887200692553e-05
CSF3R|1441	AR	-0.0721122288258623	0.146438696319076	0.206140150458454	-0.0435705053960445	0.380641556014309	0.459128896843208
CSGALNACT1|55790	AR	-0.0191975183852283	0.699393146786153	0.761505725697651	-0.00933872494413875	0.851012790841563	0.883356579153921
CSGALNACT2|55454	AR	0.0359933948623044	0.46897931188238	0.549103614868259	0.0451749240310136	0.363333790787348	0.441669260674719
CSK|1445	AR	-0.11801964023116	0.0172205888689565	0.0319660178893387	-0.118434473459831	0.0168302317441918	0.0304966318402834
CSMD2|114784	AR	0.021923551213272	0.65922479643203	0.726598230814462	0.0297550949921429	0.549457822200921	0.622591805608879
CSNK1A1|1452	AR	-0.0613919957119308	0.216498076983057	0.288202793650638	-0.0561494893144171	0.258399891845904	0.331736317958909
CSNK1A1L|122011	AR	0.0713324139117393	0.150865322159289	0.211478019955722	0.0939527550605647	0.0582533155928576	0.0912124283625007
CSNK1D|1453	AR	0.0773873443105862	0.119051403337707	0.172814880160861	0.108115419651566	0.0291956757505436	0.0496833460678301
CSNK1E|1454	AR	0.0113487436996631	0.819447636403061	0.861053145536108	0.00982421607455052	0.843364843019726	0.877714785401589
CSNK1G1|53944	AR	0.108298241274656	0.0289223073716529	0.0504391961490356	0.0930110608622399	0.060830963687765	0.0946878309855335
CSNK1G2|1455	AR	-0.0674861785252643	0.174195835566099	0.23938815644075	-0.041142070432478	0.407779351310547	0.486369128925667
CSNK1G3|1456	AR	0.263616770821212	6.75072552370449e-08	4.77567249362704e-07	0.263881823517807	6.54222481401061e-08	4.2793782271542e-07
CSNK2A1|1457	AR	0.11401445860686	0.0214149640735	0.0387839223246559	0.0905947342318396	0.0678781533443965	0.104302714878956
CSNK2A1P|283106	AR	0.223272766411053	5.41466823110033e-06	2.4318389069474e-05	0.223395177375528	5.34924074597842e-06	2.23466275897694e-05
CSNK2A2|1459	AR	-0.038544940882614	0.43803745919289	0.519631449028307	-0.0188688319402831	0.704296274645242	0.761871043152375
CSNK2B|1460	AR	-0.363555640769271	3.65908802708604e-14	1.2647387247148e-12	-0.365154429736876	2.77579972234537e-14	7.97324540935756e-13
CSPG4|1464	AR	-0.0741323270399269	0.135432304552052	0.1928793121762	-0.042483445899249	0.392650110879519	0.47102180639781
CSPG5|10675	AR	0.0559155303763174	0.260392197076697	0.336837798221739	0.0299520867030384	0.546816508137473	0.619898129122868
CSPP1|79848	AR	0.214925259951027	1.22081688826252e-05	5.02192823665521e-05	0.23039145384213	2.63993081534623e-06	1.17565483516889e-05
CSRNP1|64651	AR	0.0565917968338627	0.254662193194828	0.330709497125718	0.077348573752826	0.11923697346009	0.170338533514414
CSRNP2|81566	AR	0.311539490012635	1.3069106302023e-10	1.78030507761e-09	0.311743952927895	1.26929005986885e-10	1.49444327896926e-09
CSRNP3|80034	AR	0.287260166752346	3.58496955541851e-09	3.47040051093971e-08	0.282720889389584	6.43706736377023e-09	5.24829885606701e-08
CSRP1|1465	AR	-0.026610860250419	0.592444110820471	0.66694498859849	-0.0484275570160208	0.329780412440313	0.407406936649539
CSRP2|1466	AR	-0.0968543597664929	0.0508733898320638	0.0828414304175724	-0.0977967219060264	0.0486512864865889	0.0780557042436991
CSRP2BP|57325	AR	0.000479715849390956	0.992302018820591	0.994283670161416	0.010852613800386	0.827213845021834	0.864090705251975
CST1|1469	AR	-0.0726592387138292	0.143393157152051	0.202650928700632	-0.0630612314527869	0.204240135703923	0.271624543851469
CST2|1470	AR	0.0500729490268098	0.313594150847983	0.393617008447781	0.048079232606707	0.333274932628561	0.411054455016002
CST3|1471	AR	-0.148016923419209	0.0027584248899673	0.00634041924211579	-0.130120096003339	0.00858423648104999	0.0167635128799671
CST4|1472	AR	-0.0999768869159896	0.0438201149285882	0.0727641896451988	-0.0801977759724846	0.106190286289539	0.154239770669897
CST6|1474	AR	-0.22620977338878	4.03717188014039e-06	1.87665411615901e-05	-0.218423038199366	8.71701893206256e-06	3.46187211938408e-05
CST7|8530	AR	-0.190165005442252	0.000113426851658398	0.000370818553498609	-0.188403291192157	0.000131571629581085	0.000400801490001989
CSTA|1475	AR	-0.159450398272863	0.00124846288600263	0.0031281984780875	-0.17831193949598	0.00030004846082946	0.000839571272660195
CSTB|1476	AR	-0.0576699777292013	0.245708580803617	0.320847992169594	-0.0606796780537594	0.22188644943372	0.291624191193261
CSTF1|1477	AR	0.0729436330481776	0.141829006597032	0.200685514685455	0.041890601463558	0.39929449396292	0.477719660281669
CSTF2|1478	AR	-0.0551043161442441	0.267382078153717	0.344036563333405	-0.103573661573815	0.03673348191745	0.0609663089006492
CSTF2T|23283	AR	0.112701690886327	0.022970360472472	0.0411800500883873	0.112464191732835	0.0232619604414045	0.040644390241615
CSTF3|1479	AR	-0.0277160126545146	0.577160644884944	0.652783186950656	-0.0434971564748719	0.381444687678454	0.459864570281717
CTAGE1|64693	AR	0.0732506299524731	0.140155234972269	0.198637704350319	0.0490228484370976	0.323863165266959	0.401425513975711
CTAGE4|100128553	AR	-0.109214138616542	0.027585602640933	0.0483713440688289	-0.123583323981451	0.0125920482430741	0.0235632397764365
CTAGE5|4253	AR	-0.0153763922412646	0.757115195312394	0.809885240684654	-0.0340347895808855	0.493525262868954	0.569596874222153
CTAGE6|340307	AR	-0.0181070510410333	0.715706899345279	0.774767832559607	-0.0114566930745071	0.817760149023112	0.856740289443155
CTAGE9|643854	AR	-0.102339476921508	0.0390468824048333	0.0657158360303589	-0.113279041277026	0.0222746520527926	0.0390915098703808
CTBP1|1487	AR	-0.0548528161457186	0.269575006889486	0.346483537631449	-0.0566064958208492	0.254538626693708	0.327662920778641
CTBP2|1488	AR	-0.0370839842252535	0.455608871215764	0.536275525961186	-0.0402430992389682	0.418109724177866	0.496805363726071
CTBS|1486	AR	0.0463970397401789	0.350484927685342	0.432524362610207	0.0407855607991935	0.411857863589152	0.490426131612842
CTCF|10664	AR	0.178752927978887	0.00028969383159222	0.000854968863476773	0.18696605232579	0.000148357353639837	0.00044525914459371
CTCFL|140690	AR	0.0538738834345248	0.278227573873064	0.355874962051842	0.068851855094246	0.165622504292333	0.226951054573965
CTDP1|9150	AR	-0.0421535229815155	0.396339487608441	0.478687535418053	-0.0513307144372858	0.301578448140865	0.377709889191611
CTDSP1|58190	AR	-0.00476743679640747	0.923612579774627	0.943152132511061	-0.00958645475334876	0.847108508222064	0.88045590785324
CTDSP2|10106	AR	0.0472426965147289	0.341764234259076	0.423456205767976	0.0283285283638384	0.568770478648838	0.640900654331393
CTDSPL|10217	AR	0.0332976023501876	0.502938381835195	0.582640528570638	0.0415206522931779	0.403474691412488	0.481959443531372
CTDSPL2|51496	AR	0.248485610926824	3.82546295573145e-07	2.28758840066353e-06	0.230030762302577	2.739320351144e-06	1.21310677964006e-05
CTF1|1489	AR	0.0840665777982761	0.0903104062846733	0.136456681362476	0.0832949992773047	0.0933153969205485	0.137797776342522
CTGF|1490	AR	-0.0916276970301383	0.064787678905282	0.102257093072236	-0.033478975668505	0.500613698757933	0.576181293354554
CTH|1491	AR	0.0849462364019469	0.0869796583448726	0.132143088457558	0.0703423275299485	0.156631041010994	0.216087540844912
CTHRC1|115908	AR	-0.176109477628534	0.000357134151546013	0.00103066129600635	-0.153819096827926	0.0018571081849577	0.00427340087864576
CTLA4|1493	AR	-0.230194512794059	2.69376295999607e-06	1.31568721528978e-05	-0.226551357686641	3.90065980850108e-06	1.67487093839247e-05
CTNNA1|1495	AR	0.226474683944856	3.93091284008916e-06	1.83134809608181e-05	0.209718105347951	1.9952911171216e-05	7.28342462998375e-05
