Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
PGP|283871	AR	-0.212160225860066	0.0897579327035496	0.248900960843764	-0.236101398601399	0.0584941092630377	0.194627138912644
PGPEP1|54858	AR	-0.164259145302994	0.191041233390522	0.39222857270116	-0.172377622377622	0.169355433619806	0.370493027757463
PGPEP1L|145814	AR	-0.121020435692272	0.336903328290603	0.55264582878274	-0.0840126767118736	0.505815653406848	0.702808352801944
PGR|5241	AR	-0.125254613509073	0.320143515586177	0.536006483878943	-0.092263986013986	0.463848654943814	0.669212539484452
PGRMC1|10857	AR	0.233926882331057	0.0607242070781541	0.195743202613473	0.234090909090909	0.0607221541085291	0.198759843052274
PGRMC2|10424	AR	0.0649256551595405	0.607368425749239	0.775383940302342	0.0728146853146853	0.563452085461805	0.748161536885182
PGS1|9489	AR	-0.283237222391123	0.0222390829261336	0.105666007694449	-0.292395104895105	0.0184138189486366	0.093857671051793
PHACTR1|221692	AR	-0.161939209944767	0.197471578904508	0.400025146972	-0.105638111888112	0.401384037055054	0.616738997259719
PHACTR2|9749	AR	0.210004390313646	0.0931446222481142	0.25449266210931	0.183085664335664	0.144089028148349	0.334746522477327
PHACTR3|116154	AR	0.108431748243686	0.389909631665094	0.601793297051728	0.13181630616831	0.295241595375075	0.513378637762304
PHACTR4|65979	AR	-0.0183652953913856	0.884549024345434	0.942689115618318	-0.0104895104895105	0.933854802200937	0.968177363295378
PHAX|51808	AR	0.388193218805142	0.00139687292703244	0.0187117580906371	0.425611888111888	0.000460140993013839	0.0101038552035104
PHB2|11331	AR	-0.312304229008326	0.0113182278567867	0.0685990846828562	-0.262762237762238	0.0347523121782219	0.140625635325828
PHB|5245	AR	-0.190702420388589	0.128093756995308	0.306931411589684	-0.207342657342657	0.0974514141228203	0.264467554662653
PHC1|1911	AR	-0.26544321287735	0.0325942599471991	0.134137475261976	-0.309615384615385	0.0123720507589341	0.0728311962411612
PHC2|1912	AR	-0.540120811905013	3.42250683094231e-06	0.00071612706222122	-0.557124125874126	2.21284736048081e-06	0.000562744105673043
PHC3|80012	AR	0.444435316855651	0.000208188998734643	0.00626842285807586	0.442963286713287	0.000253697641338899	0.00719317669182161
PHEX|5251	AR	-0.0583285430269768	0.644419502173073	0.801765344793083	-0.00512447758369243	0.967683770830917	0.984330201961615
PHF10|55274	AR	-0.0400771620677229	0.751266091583943	0.867936014389333	-0.00808566433566434	0.949021375540405	0.975579809557394
PHF11|51131	AR	0.228987529206231	0.0665357136136062	0.207243991304054	0.214597902097902	0.0860954865176134	0.244907656536938
PHF12|57649	AR	-0.123057801382307	0.328771428624732	0.545367959374493	-0.0978583916083916	0.437095513895907	0.646838750644525
PHF13|148479	AR	-0.375272832620441	0.00206817819043358	0.0236153328566617	-0.31958041958042	0.0097315419641478	0.0625923691312697
PHF14|9678	AR	0.0468730385049135	0.710805948759389	0.844865737661259	0.0619318181818182	0.62327498778688	0.790875531443703
PHF15|23338	AR	0.299247961111249	0.0154533933406126	0.0838347856646952	0.259746503496504	0.036947817110143	0.145243143122631
PHF1|5252	AR	-0.16117486060806	0.199623658174354	0.402181276686203	-0.169055944055944	0.17781989197406	0.381586760266287
PHF16|9767	AR	0.535344629507553	4.3321886283772e-06	0.000796956006335098	0.556512237762238	2.27938506638866e-06	0.000570882350718251
PHF17|79960	AR	0.249245703175451	0.045261827161197	0.163544231695229	0.211407342657343	0.0909528386762526	0.253704087633894
PHF19|26147	AR	-0.100542580228055	0.425512491830917	0.631805771560413	0.0207167832167832	0.869655867518312	0.934418132863016
PHF20|51230	AR	0.154107994573192	0.220316001018053	0.426195297638501	0.240253496503497	0.0541034941703893	0.185046711904932
PHF20L1|51105	AR	0.0802899394383489	0.524916041030914	0.711860050721225	0.124519230769231	0.322182274390272	0.541777517362278
PHF21A|51317	AR	-0.0115516020653391	0.927232014110555	0.964335295913393	-0.0100961538461538	0.936335136531144	0.969411236806953
PHF21B|112885	AR	-0.189178138981893	0.13122879340354	0.311310556107996	-0.147254150926332	0.241775862850555	0.458794054978725
PHF23|79142	AR	-0.227685631044298	0.0681396977751311	0.210355842753259	-0.18326048951049	0.143701472248795	0.334325874211482
PHF2|5253	AR	-0.0479784589307186	0.704295860272801	0.840093128179348	-0.0288461538461538	0.819200966431417	0.909384116538942
PHF3|23469	AR	0.275101335493549	0.0265625047847466	0.117694639750527	0.256337412587413	0.0395680736744713	0.151605313011978
PHF5A|84844	AR	0.129527034876691	0.30378153697164	0.519412717134536	0.115777972027972	0.357516696479974	0.574766678935418
PHF6|84295	AR	0.144496740240926	0.250801519727469	0.461305120851793	0.133566433566434	0.288055471854989	0.506926109843816
PHF7|51533	AR	0.139560831937791	0.267525048061518	0.479838220969715	0.121678321678322	0.333411904392781	0.552843693410841
PHF8|23133	AR	0.343435157844898	0.00509641911270609	0.0408553869704324	0.305288461538462	0.0136999130347449	0.0779282733875889
PHGDH|26227	AR	-0.0311107391675265	0.805670196958444	0.899427987309633	-0.0511800699300699	0.684879566455631	0.829746352500116
PHIP|55023	AR	0.143615738452392	0.253733010041664	0.464605222784309	0.225087412587413	0.0715611077148503	0.219218886309577
PHKA1|5255	AR	0.461625613386463	0.000108592838980219	0.00457918272536485	0.470410839160839	9.29212860797653e-05	0.00424306314612851
PHKA2|5256	AR	0.252615113146183	0.0423375556595136	0.157331187858593	0.260708041958042	0.0362355507367026	0.143600286288351
PHKB|5257	AR	0.369202664592956	0.00247353502751	0.026688990864713	0.340603146853147	0.00572132879404944	0.0447791500784267
PHKG1|5260	AR	-0.0323073196652135	0.798350343083614	0.89511844069539	-0.0118444055944056	0.925316401257781	0.963859103459016
PHKG2|5261	AR	-0.186667451438347	0.136518686565347	0.319304760299875	-0.237325174825175	0.0571708519145917	0.191846159591596
PHLDA1|22822	AR	0.168607712584565	0.179395807734351	0.377519121813981	0.105332167832168	0.402755070444459	0.617410861026329
PHLDA2|7262	AR	-0.251405047995628	0.0433692709185648	0.159486996281174	-0.147465034965035	0.240458996408623	0.457134814334049
PHLDA3|23612	AR	-0.211194378548888	0.0912630592350474	0.251728682839448	-0.19340034965035	0.122540163823976	0.305150483279651
PHLDB1|23187	AR	-0.0900816382186338	0.47546072940864	0.672085330693075	0.00633741258741259	0.96006332660644	0.98095232963311
PHLDB2|90102	AR	0.422075947291098	0.000461734210678993	0.00993810742516114	0.422596153846154	0.000508781948908929	0.0105788246735404
PHLDB3|653583	AR	-0.140768676519703	0.263365219320766	0.475109361057761	-0.0828671328671329	0.510733016199073	0.70712930377508
PHLPP1|23239	AR	0.156284838508943	0.213788154135466	0.417967851905293	0.153365384615385	0.221999097503661	0.435256207061501
PHLPP2|23035	AR	0.177727334413921	0.156662777598445	0.346475313802639	0.106861888111888	0.395927480533697	0.611709622695767
PHOSPHO1|162466	AR	0.111921748179074	0.374741470067186	0.587555545964685	0.052229020979021	0.678769493636187	0.8259761285193
PHOSPHO2|493911	AR	0.259486202723283	0.0368563194767877	0.144849015918046	0.285620629370629	0.0214066835835386	0.103163988232039
PHPT1|29085	AR	-0.204391441770224	0.102432304144579	0.269680649406333	-0.185751748251748	0.138263745973707	0.325987693759147
PHRF1|57661	AR	0.017040587367702	0.892825652026569	0.94696233737563	-0.0333916083916084	0.791293233408576	0.891560026463347
PHTF1|10745	AR	-0.383004782081799	0.00163840633952423	0.0206739364826989	-0.404239510489511	0.000920746112482879	0.0146204930253046
PHTF2|57157	AR	0.281691346477531	0.0230111977945803	0.107824657414519	0.230638111888112	0.0647092994541395	0.206335787032586
PHYH|5264	AR	0.0468391449111895	0.711005884852134	0.844865737661259	-0.0509178321678322	0.686410272786198	0.830262096381959
PHYHD1|254295	AR	0.1026562931933	0.415796445105283	0.62424879811554	-0.0368881118881119	0.770001164096007	0.879255713519302
PHYHIP|9796	AR	-0.0245019876193609	0.846381474090922	0.921999460274119	0.0960269243454077	0.446697148260969	0.654717490756678
PHYHIPL|84457	AR	-0.178262911065535	0.155397299880332	0.344886864530329	-0.180463286713287	0.149997153050271	0.342986988507536
PI15|51050	AR	-0.197416123986103	0.114958124637127	0.287961479050115	-0.111519045460315	0.376473287371122	0.593354637704486
PI16|221476	AR	-0.0191646279127194	0.879560768006017	0.940265319824366	-0.00708177602867776	0.955351403514817	0.979061197712559
PI3|5266	AR	0.0418335072223019	0.740740242229282	0.861646239834198	0.0723414190226481	0.566868380849566	0.750672121494614
PI4K2A|55361	AR	-0.185399211317594	0.139251108596823	0.322915061674556	-0.100524475524476	0.424659594181283	0.636238837289641
PI4K2B|55300	AR	-0.0734830419683865	0.560747658597968	0.740734319105471	-0.10034965034965	0.425468789828458	0.63681628901344
PI4KA|5297	AR	0.294697025427901	0.0171718941537762	0.0894301859993449	0.275043706293706	0.0269070552424364	0.119402314941604
PI4KAP1|728233	AR	0.19986028205792	0.110441781227487	0.281034889730659	0.199694055944056	0.110662143947605	0.28617729027752
PI4KAP2|375133	AR	-0.145664996817774	0.246949911536906	0.45700154662772	-0.0183129370629371	0.884685337487572	0.941530300583928
PI4KB|5298	AR	-0.397628820697037	0.00103823955179787	0.0158549715114867	-0.381555944055944	0.00183697810246967	0.022019759270358
PIAS1|8554	AR	0.560335433806409	1.21121993708581e-06	0.000455033308182465	0.544493006993007	4.03943874837404e-06	0.000775387468075097
PIAS2|9063	AR	0.283316966310995	0.0221998570823771	0.105548897005494	0.270192307692308	0.0298053565296952	0.127538841169004
PIAS3|10401	AR	0.0616321182880951	0.62575048280546	0.788711629747855	0.299868881118881	0.0155358907928671	0.0843653990821594
PIAS4|51588	AR	-0.179170805397458	0.153269422928248	0.342555916847477	-0.194230769230769	0.120919158605591	0.302664096267477
PIBF1|10464	AR	-0.105902567226339	0.401126120147701	0.61184966005735	-0.130594405594406	0.298991642599235	0.517521659912603
PICALM|8301	AR	0.273727853137537	0.0273581080557306	0.119700774526529	0.292045454545455	0.018558987725511	0.0944810801055426
PICK1|9463	AR	0.161145728321564	0.199706011633806	0.402283740227494	0.136756993006993	0.276613679563769	0.49522626699763
PID1|55022	AR	0.0472429913739233	0.708624886283441	0.843491709531596	0.0738636363636364	0.557832782747748	0.743447222351066
PIF1|80119	AR	0.0233701118546716	0.853397531875714	0.924845027332692	0.0915646853146853	0.467254603964005	0.672212237034378
PIGA|5277	AR	0.0666321791616518	0.597937396800769	0.768398131782377	-0.0208479020979021	0.868837356940613	0.933923885435579
PIGB|9488	AR	0.232163935098636	0.0627494215320361	0.199556470824574	0.183522727272727	0.143121610694283	0.333587172134306
PIGC|5279	AR	-0.282622664498216	0.02254336042198	0.106377889744599	-0.241870629370629	0.0524682018238085	0.18132957895621
PIGF|5281	AR	-0.388594313084838	0.00137960800975347	0.0186314709160334	-0.337237762237762	0.00624343276002006	0.047297865959272
PIGG|54872	AR	0.465276843671755	9.41475118199315e-05	0.00432293991773185	0.386494755244755	0.0015866165732481	0.0201434500428503
PIGH|5283	AR	-0.0487417736865106	0.699812790993124	0.836798714924504	-0.0867132867132867	0.491254190861566	0.691748170622854
PIGK|10026	AR	0.170675311461355	0.174043165328286	0.370086839743316	0.175305944055944	0.162142704958883	0.360002540358675
PIGL|9487	AR	0.0975316497761125	0.439573645734745	0.643567879631142	0.122159090909091	0.331494275066549	0.551212188597732
PIGM|93183	AR	0.168261622361137	0.180303317149102	0.378981044263577	0.198426573426573	0.112979490745633	0.29030794062262
PIGN|23556	AR	0.0257498815914952	0.838660038501775	0.918668419681352	0.0395979020979021	0.753615253950731	0.869313338995505
PIGO|84720	AR	0.352105071186973	0.00402223950500535	0.0356102026389804	0.31284965034965	0.0114539379980639	0.0693275705265457
PIGP|51227	AR	-0.0371953547082734	0.768634328803846	0.87836332216575	-0.0795454545454545	0.52786904500226	0.719999613325139
PIGQ|9091	AR	0.088242276084486	0.484556255840105	0.679826422427172	0.0229895104895105	0.855488500512015	0.926989505962872
PIGR|5284	AR	0.0517141984142391	0.682453590964892	0.827470343487921	0.0239947552447552	0.849236451963876	0.924578709804575
PIGS|94005	AR	0.0737542754554803	0.55929806692047	0.739725066630021	0.0745629370629371	0.554101518668899	0.740564206306347
PIGT|51604	AR	0.236468799198128	0.0578975144597358	0.189701544290146	0.204501748251748	0.102205771576136	0.272361986805341
PIGU|128869	AR	-0.421492391872603	0.000471091410229246	0.0100869702216184	-0.457473776223776	0.000150654107317033	0.00541372259554469
PIGV|55650	AR	-0.187858768528149	0.133988962694417	0.315331781684531	-0.170104895104895	0.175114155959417	0.378186176902164
PIGW|284098	AR	-0.0601301037853598	0.634210507289989	0.79462591415929	-0.0607517482517482	0.62992103829207	0.795218784402623
PIGX|54965	AR	0.155748951107297	0.215382372150156	0.420140501727883	0.155594405594406	0.215291775826903	0.427737145963787
PIGY|84992	AR	0.0912528916191487	0.469716949692464	0.667505259492472	0.0277972027972028	0.825674657355803	0.912509332492574
PIGZ|80235	AR	-0.223792972350928	0.0731213568461649	0.219895415232369	-0.189248251748252	0.130896302785978	0.316194050131845
PIH1D1|55011	AR	-0.0428214983406185	0.734839779437169	0.858060953150169	-0.0111013986013986	0.929997766259782	0.965753428588654
PIH1D2|120379	AR	-0.271955140594733	0.0284145446982	0.122603086364199	-0.231861888111888	0.0632725512645004	0.203679702512598
PIK3AP1|118788	AR	-0.030919866507716	0.806839380286071	0.899814799361001	0	1	1
PIK3C2A|5286	AR	0.299484850213685	0.0153681380252488	0.0835530616413565	0.296022727272727	0.0169643332201772	0.0889094572382781
PIK3C2B|5287	AR	0.245317671317145	0.0488786142181504	0.172273665890411	0.227622377622378	0.0683628396520203	0.21341600367288
