Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
BAZ1B|9031	AR	0.277893853468887	0.0125670349779533	0.107780447662742	0.393793291665921	0.000301571245082943	0.0211773508320392
BAZ2A|11176	AR	0.136619006452649	0.226892996862544	0.458894424261201	0.12958677956756	0.251937576208089	0.483599040128491
BAZ2B|29994	AR	0.151697153631648	0.179189572633586	0.406589856802252	0.167216334432913	0.138194132663664	0.35226444491091
BBC3|27113	AR	-0.067403988699864	0.552467037144077	0.737485301234667	-0.0853014971853974	0.451855837738273	0.659029363784847
BBS10|79738	AR	0.0951028572681566	0.401389350193548	0.616828940195391	0.0930625928763765	0.411611696823858	0.624826318697866
BBS12|166379	AR	0.0360260324588689	0.751047640294945	0.869168350115923	0.04755434996109	0.675302409921219	0.816216235426449
BBS1|582	AR	-0.127266639291938	0.260600165966907	0.492758761333424	-0.116933841744085	0.301615045455965	0.530445029537574
BBS2|583	AR	0.360622801339392	0.00101599326610262	0.0375750434214629	0.37403777536161	0.000631301990836725	0.0284409640487212
BBS4|585	AR	0.236706822644444	0.0345159833257563	0.174824229445927	0.171379103939893	0.128509435663363	0.339933038833182
BBS5|129880	AR	0.117831282892129	0.297894313518788	0.526559666853632	0.105151087376871	0.353265137495855	0.574119385325997
BBS7|55212	AR	0.00916415486973502	0.935697768080969	0.970539157035574	0.036735852937301	0.74630646857717	0.860720894727649
BBS9|27241	AR	0.165664213595501	0.141942960165937	0.357641403746876	0.113500144862621	0.316129845693969	0.543302633161939
BBX|56987	AR	0.0587424683121433	0.60474662250176	0.776163302233	0.0670982000192828	0.554275078315701	0.735606530709709
BCAM|4059	AR	-0.149416901243794	0.185891410595381	0.415066489091324	-0.170861697560494	0.129684229253062	0.341463492795506
BCAN|63827	AR	-0.0550282852669453	0.627811664375566	0.793128213531264	-0.0998829496957217	0.378032639324082	0.596887681041608
BCAP29|55973	AR	0.157139012124305	0.163910708621834	0.386824456039074	0.162653750905489	0.149431706149354	0.367009275450105
BCAP31|10134	AR	-0.0775485506406055	0.49414597098458	0.693676817308183	-0.0593135858565129	0.601233300214696	0.767089089583265
BCAR1|9564	AR	0.0616816053154583	0.586763475903743	0.762782871133335	0.058231736154134	0.607896099554468	0.77135780952133
BCAR3|8412	AR	0.134789754959287	0.233233445000484	0.465838419447756	0.145861562046825	0.196700369289941	0.425136883606577
BCAS2|10286	AR	0.0825438529268584	0.466663455656998	0.671521450933125	0.103081461859277	0.362872662110958	0.582429858613433
BCAS3|54828	AR	0.00324926837658507	0.977179616455517	0.990106364855397	-0.0273284642209627	0.809841026796078	0.900894266768598
BCAS4|55653	AR	-0.100170887668091	0.376652439459093	0.597033382634988	-0.128998817772789	0.254113957965256	0.486006775194073
BCAT1|586	AR	0.144348199343749	0.201435677921149	0.431788311639844	0.181985934717564	0.106172979011604	0.307549609289338
BCAT2|587	AR	-0.216290337304776	0.053981021955525	0.216360699811561	-0.209925879205089	0.0616274358106272	0.230599773420125
BCCIP|56647	AR	0.0956856268604815	0.398497174843828	0.614877564908153	0.0915809291535532	0.419129298741153	0.631569620830365
BCDIN3D|144233	AR	0.161834869698799	0.151518983921685	0.37095056398105	0.151247292086929	0.180497599426659	0.40583087441117
BCHE|590	AR	-0.0185851424789642	0.870023647812116	0.938834716995564	-0.0526343398679127	0.642871177420382	0.794817977212549
BCKDHA|593	AR	0.0600772049268518	0.596549948353153	0.769620978486449	0.00644406127069172	0.954759572410845	0.977318301303255
BCKDHB|594	AR	0.215659734588184	0.0547021720722865	0.218047731083668	0.190123325957197	0.0911818394364086	0.283382668702972
BCKDK|10295	AR	-0.132030404413793	0.243029082141662	0.476983228401178	-0.14099323838612	0.212222762991732	0.442218500270156
BCL10|8915	AR	0.164302290389954	0.145295051543906	0.362120703147428	0.148142853810537	0.189714137025314	0.417065153452147
BCL11A|53335	AR	0.0583924739678709	0.606904121612153	0.77807064979112	0.0548921131598339	0.628664289653343	0.784367083185128
BCL11B|64919	AR	0.265286830964414	0.0173957541686481	0.12717478533002	0.283058226047065	0.0109539400531385	0.100234081958691
BCL2|596	AR	0.158701748141801	0.15970639990477	0.381774346439022	0.152917103584079	0.175677231757009	0.399652433574102
BCL2A1|597	AR	0.130386601664735	0.248997493065298	0.482125053920813	0.0873067173845528	0.441254208637923	0.650150337210113
BCL2L11|10018	AR	0.394491121980731	0.000293552421218531	0.0225363932074137	0.396733100639776	0.000269096187917692	0.019844890092629
BCL2L12|83596	AR	-0.467583790875973	1.2254992628874e-05	0.00733161655741955	-0.480388304799814	6.4936420381587e-06	0.00540441902891598
BCL2L13|23786	AR	0.1873221252476	0.09614152726467	0.292599361353371	0.261642998673158	0.0190591448991464	0.130811151239381
BCL2L15|440603	AR	0.107404191902018	0.342987045681398	0.568040862312521	0.100987491713531	0.37275474837096	0.591982608816912
BCL2L1|598	AR	-0.102326891601475	0.366415018450609	0.587162615196542	-0.039017144701013	0.73113327840703	0.851355709237877
BCL2L2|599	AR	0.130494510684175	0.248602636452253	0.481981600044758	0.133232142695141	0.238728634164169	0.47164116592179
BCL3|602	AR	0.0365226782241651	0.747729366722312	0.866858018877511	0.0694970841419491	0.540167932492052	0.725346086659037
BCL6|604	AR	0.228413235804481	0.0415638161592343	0.190971898091579	0.164205970043685	0.145534355831127	0.361447270104857
BCL6B|255877	AR	0.123397990049202	0.275489171857631	0.506107963740774	0.147272670354276	0.192357527520278	0.420363402802399
BCL7A|605	AR	0.079710579240202	0.482148108206676	0.684645118091969	0.0797276193709669	0.482054167532313	0.68157440144176
BCL7B|9275	AR	-0.236301267261157	0.034835676325237	0.175880124435176	-0.219051046259937	0.0509149327836464	0.208309917751048
BCL7C|9274	AR	-0.311904179489421	0.00485537408659692	0.0712887933438784	-0.316417519474038	0.00424386271877307	0.0658854081912019
BCL8|606	AR	0.0691618748470213	0.542128565376862	0.728349957884819	0.0941252612594591	0.406268628650962	0.62158178696167
BCL9|607	AR	0.0823026930213954	0.467970835910191	0.672607055830563	0.0823381697397508	0.467778384184061	0.670623716147104
BCL9L|283149	AR	0.0782000559234315	0.490514134521837	0.691186955016379	0.0615713591484341	0.587433612597809	0.758788410064463
BCLAF1|9774	AR	0.261813645914208	0.0189783073448603	0.132379344527691	0.27029779629219	0.0153130701708664	0.118698813045054
BCMO1|53630	AR	0.260949248520215	0.0193908287658757	0.133841665196798	0.235817443282941	0.0352203068922074	0.17317746047465
BCO2|83875	AR	0.0442379410114895	0.696803021216116	0.836924657295044	0.0402202187340618	0.723172388740432	0.845260180586329
BCOR|54880	AR	0.436005734879855	5.28583897467028e-05	0.0144793577499379	0.472650727580626	9.56064795070566e-06	0.00671973048118317
BCORL1|63035	AR	0.0512647094853139	0.651552752009181	0.807382154025639	0.0681094943062892	0.548306444055472	0.731121494211078
BCR|613	AR	-0.106366234263784	0.347698443057532	0.571920959530855	-0.105997752361342	0.349380681553716	0.571802599607629
BCS1L|617	AR	-0.0636874205242998	0.574632160333954	0.75445519357031	-0.115993102872451	0.305547716292946	0.534462655731233
BDH1|622	AR	-0.176882007683806	0.116511687679581	0.321928938891703	-0.215170498414447	0.0552670681321914	0.21730266284664
BDH2|56898	AR	0.0875625548570869	0.439911718882993	0.649456074194451	0.077587438438	0.49392879462119	0.690888635943819
BDKRB1|623	AR	-0.0763357137754883	0.500944358844165	0.698785563373569	-0.0468792770347193	0.679658650517689	0.819602092628401
BDKRB2|624	AR	0.158432666001892	0.160424567296692	0.38293165830929	0.176764833979996	0.116757831728191	0.323570205593741
BDNF|627	AR	0.138814772408402	0.219442596390475	0.451887716723868	0.116866025836345	0.301897433266842	0.530630716335752
BDNFOS|497258	AR	0.113476073292108	0.316233161201188	0.542989991336972	0.0716843020184977	0.527460974785386	0.716681594284354
BDP1|55814	AR	0.102410365264844	0.366022111344815	0.58694936078446	0.105315716679407	0.352507736923748	0.573946692220393
BEAN|146227	AR	-0.0175358078298972	0.877303525211983	0.941805882157304	0.00098777581521552	0.993061773829646	0.996464612574922
BECN1|8678	AR	0.228925680754747	0.0410961711733411	0.189682940678355	0.183937967876204	0.102412983752538	0.301294234805374
BEGAIN|57596	AR	0.0326734929411839	0.773562616968153	0.88243728625865	0.0313266044254065	0.782662101617947	0.884143149941749
BEND3|57673	AR	0.191893331495204	0.0881534314900962	0.279352747926431	0.165287819746064	0.14286349530906	0.358256757313903
BEND5|79656	AR	-0.146190720606359	0.195681105713418	0.425451027725324	-0.168839108986481	0.13435516783367	0.347150043946703
BEND6|221336	AR	0.0883974474663421	0.435546700728716	0.646088178107241	0.0729938549803118	0.51992516274168	0.710717202492582
BEND7|222389	AR	0.0628019740881378	0.579973050154996	0.758068593329555	0.107197194422675	0.343923420476202	0.567392910588442
BEST1|7439	AR	0.237560763456522	0.033850865450949	0.173709154520056	0.200672536558231	0.0742898040868207	0.253177731039848
BEST4|266675	AR	0.160308626110696	0.155467281076178	0.37607528157528	0.140881026651243	0.212590491140286	0.442423008687734
BET1|10282	AR	-0.0137168951810143	0.903879253135356	0.954571644964885	-0.00825498359858684	0.94206554853683	0.971747065819497
BET1L|51272	AR	-0.21156265180463	0.0595816530227012	0.228061287896092	-0.254705049494859	0.0226052766729003	0.141399224694847
BEX1|55859	AR	-0.106873470714954	0.345391023837609	0.569704209759746	-0.100189276969008	0.376564395998665	0.595644417578057
BEX2|84707	AR	-0.0952551072717481	0.40063257236698	0.616458378944939	-0.106867935817603	0.345416150318745	0.568905904071484
BEX4|56271	AR	-0.106842305745854	0.345532516697419	0.569869178821056	-0.102469981592715	0.365741657597319	0.584898142352994
BEX5|340542	AR	0.0459205674337696	0.685863232841001	0.830949685941982	0.0220603265398133	0.845994427094091	0.922282652577653
BFAR|51283	AR	-0.207620088686701	0.0646057863744948	0.237618763243779	-0.211242913625376	0.0599768876297903	0.227710570009574
BFSP1|631	AR	-0.28831321823767	0.00950077206164748	0.0950257486469523	-0.297673297456734	0.00732601158902021	0.0834626954302425
BGLAP|632	AR	-0.0505965683607171	0.655804812175772	0.810473726227065	-0.0579965514362255	0.60934879536146	0.772271579790877
BGN|633	AR	0.0675682096934645	0.551497218096465	0.736618422988377	0.0464489817869203	0.682440836837076	0.821453676859609
BHLHB9|80823	AR	0.179460072076043	0.111196550669037	0.313968198924828	0.178763904082218	0.112612968149502	0.317650528959699
BHLHE22|27319	AR	0.274811146508019	0.0136251007791228	0.111369384356274	0.269943582111713	0.0154528717034033	0.119279431678544
BHLHE40|8553	AR	0.0808495485126378	0.475890605321991	0.679638662819918	0.0835140933292931	0.461423708596988	0.666285554199999
BHLHE41|79365	AR	-0.0163823220911002	0.885317698082265	0.945409691432357	-0.0700144905213477	0.537148477284131	0.723380077609774
BHMT2|23743	AR	-0.00863907388666633	0.939374937167071	0.972164082565739	-0.0141584519125538	0.900800495678969	0.950830707096644
BICC1|80114	AR	0.383255358557376	0.000449814714948841	0.0267915994046207	0.387264041035132	0.000386954566227824	0.0227711924240318
BICD1|636	AR	0.291352289400823	0.008739762651064	0.0914464044059444	0.250636353875043	0.0249355577962737	0.147431992052538
BICD2|23299	AR	0.323483575297089	0.00342337668784779	0.0624931137554578	0.334291558035081	0.00244038758742141	0.0522897681841392
BID|637	AR	-0.0675517089406612	0.551594627402958	0.736686304317819	-0.0168862627458272	0.881814961922632	0.941027128686906
BIK|638	AR	0.0776035615065555	0.493838766942281	0.693485489919764	0.0728837440798308	0.520556691679432	0.711211591975709
BIN1|274	AR	-0.0978666402803652	0.387782947993814	0.605930015476895	-0.0753061466742879	0.506753363588758	0.69991186465447
BIN2|51411	AR	0.196030578189817	0.0813847783039113	0.267665869242876	0.172084658093618	0.126920537908374	0.337934747591365
BIN3|55909	AR	0.153407975823691	0.174278267970678	0.400828787849828	0.12876363305488	0.254988092477104	0.486913018517141
BIRC2|329	AR	0.0351266873301415	0.757067964291423	0.872813919461962	0.0503530481042007	0.65735731187849	0.804114734488633
BIRC3|330	AR	0.137372619207803	0.224316253336566	0.455812164763813	0.132189305727717	0.242457406892787	0.47514920996352
BIRC5|332	AR	0.00304568886019322	0.978609056555556	0.990764134151547	-0.0432504696233653	0.703252264726743	0.834123016960995
BIRC6|57448	AR	0.353974030454093	0.00127663294639509	0.0403346631350934	0.353200409354921	0.0013105945010414	0.0392508159942569
BIRC7|79444	AR	-0.184275037092865	0.101774373592724	0.301221666195089	-0.117169026461993	0.300637064453624	0.529454716583713
BIVM|54841	AR	-0.0176964564801319	0.87618833158464	0.941290005969659	-0.00865479761903122	0.939264804262597	0.970694356565221
BLCAP|10904	AR	-0.329733546321303	0.00281895620946237	0.0564970273006698	-0.298308296195087	0.00719577890524177	0.082754074057155
BLK|640	AR	0.12907316704138	0.2538380425581	0.486420378934953	0.119633717853184	0.290512762267703	0.520788834569685
BLM|641	AR	0.0582943293245245	0.60750972754155	0.778614955553131	0.06813301277808	0.54816800993521	0.731060195758242
BLMH|642	AR	-0.144861185380732	0.199821498371237	0.430135768274486	-0.206986070231233	0.0654448422673089	0.237684724568892
BLNK|29760	AR	0.244597907682512	0.0287681625977896	0.161258757589099	0.213712353163415	0.0569790519041685	0.221552315480856
BLOC1S1|2647	AR	-0.160579041308276	0.154762208051574	0.375180332807681	-0.128363819034436	0.256478822160972	0.48816798445251
BLOC1S2|282991	AR	0.0576524829353305	0.611476770071219	0.781419279548746	0.0781048448173986	0.491044012256531	0.688497868931772
BLOC1S3|388552	AR	-0.169669985262528	0.132421149980008	0.343951321391897	-0.179351865876989	0.111415796451634	0.315398852361205
BLVRA|644	AR	-0.008260404427515	0.94202757021674	0.973422333388049	0.00999535051110943	0.929879641707363	0.965919120693591
BLVRB|645	AR	-0.258761502107286	0.0204693778672378	0.137440680767943	-0.249625059588036	0.0255454268766213	0.148841815993805
BLZF1|8548	AR	0.0856649541589058	0.449923822868099	0.657849783727531	0.103928126843747	0.358923087980875	0.578970803860204
BMF|90427	AR	0.354841168016215	0.00123951440545234	0.0402944937991139	0.388195895379699	0.000373545969721329	0.0227711924240318
BMI1|648	AR	-0.0130610626109679	0.908454653715958	0.956736159787575	0.0384762198498236	0.734721977641056	0.853460562141924
BMP1|649	AR	0.0261578958714509	0.817842743228199	0.909134464471806	0.0438854683617181	0.69910260752643	0.832322657191346
BMP2|650	AR	0.0934774964244448	0.409520725078391	0.623988362465272	0.0842431659548093	0.457507685514343	0.663113568381146
BMP2K|55589	AR	0.257685023369439	0.0210186444263358	0.139165078441845	0.289865164822173	0.00910520494905972	0.0930708505879
BMP3|651	AR	0.168449724492866	0.135268868991249	0.347644479068849	0.181406323737612	0.107309843408384	0.309218231780743
BMP4|652	AR	-0.129299948940337	0.252997702350048	0.485398285278004	-0.118862356430934	0.29365683023662	0.523812234239331
BMP5|653	AR	0.387881926980065	0.00037801538171889	0.0246365718731134	0.289335196334105	0.00923863362119933	0.0934374394924844
BMP6|654	AR	0.0884966949899867	0.435029445453335	0.645702140770724	0.0500708264427105	0.659158357295308	0.805632331419903
BMP7|655	AR	0.218646788287736	0.0513547593264785	0.212029454106946	0.204916444713639	0.0682452680088098	0.242945165021006
BMP8A|353500	AR	0.203525555972714	0.0701809921783448	0.247419703203605	0.170438365068259	0.130651491114454	0.34213612085714
BMP8B|656	AR	0.174234260577407	0.122172034398236	0.330409847774809	0.178881496441172	0.112372741744793	0.317142631663468
BMPER|168667	AR	0.233219828220977	0.0373466289703044	0.181655565643625	0.250295175804669	0.0251399111955458	0.147824412160482
BMPR1A|657	AR	0.15842056771923	0.160456913170009	0.38293165830929	0.163947266853985	0.146178558917401	0.362364250221173
BMPR1B|658	AR	0.373121316111697	0.000652586991924613	0.0306684396784687	0.376327888791981	0.000580852726967414	0.0273363814629039
BMPR2|659	AR	0.247374178509556	0.0269483899977546	0.156126027776709	0.246638213670599	0.0274210360661819	0.153653027397071
BMS1|9790	AR	0.310432127319727	0.00507108031288128	0.0727667812954552	0.312725119402875	0.00473864785058662	0.0683065072573621
BMS1P4|729096	AR	0.071268877302517	0.529862893513875	0.719308709526587	0.0942120663586277	0.405833976363412	0.621221554954675
BMS1P5|399761	AR	0.140292312129208	0.214527157273621	0.447181378587895	0.146637671615923	0.194303174273213	0.422338982100662
BMX|660	AR	0.221688091788562	0.0481211878783628	0.204608858273878	0.209661723345067	0.0619628827489822	0.231198457977738
BNC1|646	AR	0.0456540793445257	0.687591608898887	0.832087404264032	0.0846472452810602	0.455345185004559	0.661528148800314
BNC2|54796	AR	0.253740872135813	0.0231400142264186	0.145661815718286	0.229281581488955	0.0407739634462459	0.185542067331075
BNIP1|662	AR	-0.00470096235209733	0.966988850368458	0.984800327872508	0.000940738871633828	0.993392157959629	0.99673288031825
BNIP2|663	AR	0.202271129016146	0.0719644629359561	0.250104187342038	0.200283305770842	0.0748650046855919	0.254097514293467
BNIP3|664	AR	-0.183174196034815	0.103871589678501	0.304243398616098	-0.201788487965456	0.0726602764138124	0.250704113229678
BNIP3L|665	AR	0.186215938052541	0.0981574379723996	0.295682634363336	0.1821505640201	0.105851784465959	0.30712555371747
BNIPL|149428	AR	-0.00957819721988818	0.93279915260971	0.968838783760703	-0.00443752486471797	0.968837813939741	0.983958404099494
BOC|91653	AR	-0.0465957367699793	0.681491476232984	0.828098285923468	-0.105550901397316	0.351427485684214	0.573075213138208
BOD1|91272	AR	-0.0194436619235469	0.864075567626411	0.935804412895782	-0.0264582807647014	0.815787575211009	0.903744495363016
BOD1L|259282	AR	0.204769535149566	0.0684476690601771	0.244380896556464	0.208209030764357	0.0638342035520717	0.234093288675536
BOK|666	AR	-0.0302664270335006	0.789845220596774	0.89211675128754	-0.0663456089219757	0.558736988795239	0.738120969408449
BOLA1|51027	AR	-0.263141007680668	0.0183594978214904	0.130808932866639	-0.237936379107986	0.0335617271086191	0.169990900310248
BOLA2|552900	AR	-0.130293940212692	0.249336899314238	0.48264957630751	-0.130409926080239	0.248912108840556	0.481061742495198
BOLA3|388962	AR	-0.189880285417806	0.091604000138483	0.285065252807318	-0.156092097275843	0.166772668314129	0.388562870789945
BOP1|23246	AR	-0.108362564225904	0.338672597208892	0.56412802980292	-0.0756589237511506	0.504759029079217	0.698806061589798
BPGM|669	AR	0.0778077824304102	0.492699187836536	0.692969159233225	0.0547039653855071	0.629843153722504	0.785342200742309
BPHL|670	AR	-0.0935381087492622	0.409215779234119	0.623810417841075	-0.137795533746812	0.222879247765552	0.453764586702288
BPNT1|10380	AR	0.171266721334079	0.128763913168703	0.339244211752199	0.185466668542609	0.0995416069094824	0.296543223447559
BPTF|2186	AR	0.259061353170709	0.0203185843385598	0.136955572952108	0.252635423977265	0.0237663185042227	0.144404742806794
BRAF|673	AR	0.309719992361578	0.00517844874497948	0.0736188864731389	0.322814543801148	0.00349448428206173	0.0605902192458795
BRAP|8315	AR	0.250484019025318	0.0250266259394166	0.150875347304611	0.303059027496838	0.00628440540129188	0.078169442335235
BRCA1|672	AR	0.0979517123915255	0.387368551111642	0.605546986197912	0.082008911134679	0.469566175847292	0.672089965484544
BRCA2|675	AR	0.181973630642451	0.106197014871047	0.306776287204214	0.174295394441958	0.122039008229748	0.330807553048431
BRCC3|79184	AR	0.177899247919112	0.11439156166019	0.318800451979659	0.17490687470852	0.120714540573506	0.329308729477461
BRD1|23774	AR	0.123320242056642	0.275794113928682	0.506107963740774	0.105692012228061	0.350780323221681	0.572848213477687
BRD2|6046	AR	0.112925093798689	0.318603913397318	0.545542358695375	0.0710728217519357	0.53099834522337	0.719201441800184
BRD3|8019	AR	0.155583202324615	0.168177068477224	0.392644911240269	0.137206764427794	0.224881574004445	0.456125301919606
BRD4|23476	AR	0.049280909295653	0.66420963390043	0.816222174453489	0.0762939224895035	0.501179477133644	0.696839098910957
BRD7|29117	AR	0.216402485151144	0.0538535895726904	0.216161496845811	0.198613494273692	0.0773732228048461	0.258839907477536
BRD8|10902	AR	0.148240347046682	0.189419621150219	0.419215181140436	0.142710086826852	0.20665260400655	0.435590192902636
BRD9|65980	AR	0.232809832142829	0.0376918331662962	0.182716418718161	0.2158054971528	0.0545347834410278	0.21575144622291
BRE|9577	AR	-0.0189281826132848	0.867646078650199	0.937739073118707	-0.0441206530796265	0.697567923875962	0.831559862815725
BREA2|286076	AR	0.0392941349955401	0.729297846089002	0.856047862450059	0.0322210616614596	0.776615876047897	0.880331673687842
BRF1|2972	AR	-0.0701101375369689	0.536591217506872	0.725285658811537	-0.0964257343424674	0.394841956862559	0.612061157128482
BRF2|55290	AR	0.0343148440984692	0.762514992954811	0.876218994520342	-0.00131703442028736	0.99074912069587	0.995344081674955
BRI3|25798	AR	-0.375924623652571	0.000589460258689513	0.0292802677624034	-0.36681760452182	0.000817640829626738	0.0321094939005745
BRI3BP|140707	AR	0.109580801099267	0.333237822586915	0.558803200795781	0.059595807518003	0.599500510496719	0.765866987597723
BRIP1|83990	AR	0.11193103463202	0.322909938273353	0.548638106147688	0.115193474831562	0.308916588231585	0.536801979088577
BRIX1|55299	AR	0.174017467243985	0.122644668678541	0.331008729444234	0.153081732886615	0.175207133244118	0.399157239301144
BRMS1|25855	AR	-0.299131006508369	0.0070300806830401	0.0833636165644835	-0.293792749611245	0.00816786231295829	0.0882619944914051
BRMS1L|84312	AR	0.223745998667013	0.0460298081627279	0.200404558501436	0.253999495341134	0.0229955340696475	0.142345711220036
BRP44|25874	AR	-0.0980316044945145	0.386979627889305	0.605378330470514	-0.0756118868075689	0.505024705738835	0.698806061589798
BRP44L|51660	AR	0.0840336347700494	0.458631250055664	0.664791573862345	0.0717783759056611	0.526917811967633	0.716312694794191
BRPF1|7862	AR	-0.230621013639115	0.0395800951292835	0.186607049576434	-0.247108583106416	0.0271181572097956	0.152767873159422
BRPF3|27154	AR	-0.00902677605846764	0.936659712182065	0.970793735907124	-0.0546334099701346	0.630285466426845	0.785769795065256
BRSK1|84446	AR	0.0738352080851795	0.515112499799201	0.709201939068009	0.0676156063986814	0.551217466059411	0.732778628902687
BRSK2|9024	AR	-0.0108055160603276	0.9242122519984	0.964415531550396	-0.0191675545095393	0.865987715192133	0.933142333242467
BRWD1|54014	AR	0.105728788735815	0.350611780596399	0.574828832200193	0.0997653573367675	0.378597183155374	0.597182768801589
BRWD3|254065	AR	0.176348624040882	0.117635392864976	0.32345271873761	0.187912589608857	0.0950788472771191	0.288964407455907
BSCL2|26580	AR	-0.211883805528431	0.0591868041203196	0.227337427903691	-0.199154419124881	0.0765534544027601	0.257342639130709
BSDC1|55108	AR	0.0194718432061866	0.863880445362221	0.935760593745315	0.0305269763845177	0.788078247194012	0.887029775989673
BSG|682	AR	-0.183484408466814	0.103277224511405	0.303159968665091	-0.160889865521175	0.153954718927628	0.371563792796487
BSN|8927	AR	0.0892589804025281	0.431068198316348	0.64263990006377	0.0232832870729372	0.837570377898956	0.917844794574927
BSPRY|54836	AR	0.0621470385206133	0.583938153838422	0.760798716869652	0.00107031002047613	0.992482062323843	0.996156976266893
BST1|683	AR	0.0943693747125714	0.405046993109298	0.62012894744982	0.0430623218490385	0.70448346596851	0.834769355366058
BST2|684	AR	0.0145832646887215	0.897839865649257	0.952216082864634	0.0413454734083068	0.71575291502648	0.841501921584664
BTAF1|9044	AR	0.252657918136243	0.0237534318982883	0.147464438434267	0.279940369726436	0.0119046786174932	0.103947367740707
BTBD10|84280	AR	0.171855393647914	0.127435185107842	0.337535609962803	0.146590634672341	0.194447857578914	0.422595378215416
BTBD11|121551	AR	0.0603450762704707	0.594910934824474	0.769036684471161	0.0978133241781273	0.388042792389945	0.60573748036152
BTBD12|84464	AR	-0.0470589707591481	0.678498056251105	0.82614073793014	-0.0512232315604619	0.651816396674767	0.8006192854294
BTBD1|53339	AR	0.224794828864473	0.0449931436224471	0.197979444178593	0.220861968587832	0.0489824810401793	0.204046357399462
BTBD18|643376	AR	0.18830894661431	0.0943707002066531	0.2896610813992	0.164415957294313	0.145013030649482	0.360832581221127
BTBD19|149478	AR	0.241477737295041	0.030936113771122	0.166669196151546	0.248660802244612	0.02613866796176	0.150192862092773
BTBD2|55643	AR	-0.167477185557903	0.137571513505586	0.350591191468788	-0.169709292442743	0.132330181877664	0.344139035613121
BTBD3|22903	AR	0.0707758474492414	0.532720568166708	0.72202882869805	0.0644876496504989	0.569825012395195	0.746037665259581
BTBD6|90135	AR	-0.0976776486537752	0.388704497399859	0.606665976971106	-0.0726720778337132	0.521771767810233	0.712133347521424
BTBD7|55727	AR	0.229163412524893	0.0408807117721458	0.1893069567841	0.209878842261507	0.0616870590939246	0.23071368624698
BTBD9|114781	AR	0.033278822161018	0.769482892557119	0.880022837913379	-0.0107949785519982	0.924285941942941	0.963399485857473
BTC|685	AR	0.143890346884312	0.202884229581586	0.433073477642227	0.109420629388009	0.333949208696433	0.559637435048399
BTD|686	AR	0.172567610635973	0.125841609849834	0.335513973453958	0.159737460403424	0.156964376743343	0.376129366486207
BTF3|689	AR	-0.245524656042833	0.0281494995463911	0.159429812438067	-0.246238399650155	0.0276807284277314	0.154568124577661
BTF3L4|91408	AR	0.0634724467836594	0.575926752480177	0.755298409316718	0.0596428444615847	0.599211927973303	0.765683896326615
BTG1|694	AR	-0.0809121536950245	0.47554792282079	0.679544487941908	-0.124883085209391	0.269707658303266	0.499109093124581
BTG2|7832	AR	0.186657265929875	0.097349230435266	0.294530535078712	0.158679129172836	0.159766676908484	0.381054368318832
BTG3|10950	AR	-0.0414071665075052	0.715346888560763	0.847540467738949	-0.00644406127069172	0.954759572410845	0.977318301303255
BTK|695	AR	0.223276030298908	0.0465006834943063	0.20106170052687	0.187606849475576	0.0956279410534375	0.289853293440293
BTN2A1|11120	AR	0.195675619059421	0.0819487752116593	0.268923822322616	0.201153489227103	0.073583955387138	0.252294684851868
BTN2A2|10385	AR	0.127144517897803	0.26106165422391	0.493151109573849	0.132126774520971	0.242682263068348	0.475354220971112
BTN2A3|54718	AR	0.0137319176001341	0.903774485658949	0.954540872410163	0.045273058197378	0.69006559924938	0.826479385058733
BTN3A1|11119	AR	0.138819948554067	0.219425239295257	0.451887716723868	0.127940486542201	0.258063698499054	0.489006742284666
BTN3A2|11118	AR	0.148665444343543	0.188139312262376	0.418019803963039	0.124836048265809	0.269889513053044	0.499328755107966
BTN3A3|10384	AR	0.250348861113225	0.0251076616925946	0.15096756161152	0.300989401979243	0.00666810091259279	0.0805520853558669
BTNL9|153579	AR	-0.0436241001388592	0.700809565411988	0.839521234214712	-0.0465900926176653	0.681527979223128	0.820792226615028
BTRC|8945	AR	0.14232430695207	0.207895072453714	0.439431821848817	0.139299908417179	0.217819994220639	0.447963008012871
BUB1|699	AR	0.231191010318538	0.0390809429076744	0.185129185648373	0.189206105557354	0.0927831140522331	0.285515115906558
BUB1B|701	AR	0.142243917391648	0.208154647865255	0.4396388213189	0.130057149003377	0.250205673213658	0.482147490924637
BUB3|9184	AR	0.170984477777702	0.129404714266491	0.339932476329753	0.190523139977641	0.0904907023393884	0.282249712385928
BUD13|84811	AR	-0.103102408476418	0.362774628366496	0.584540882375014	-0.145508784969962	0.197796996146063	0.426183935148891
BUD31|8896	AR	-0.351897180441415	0.00136965823883724	0.0410308918015971	-0.313854006048836	0.0045822045992829	0.0676549032011769
BVES|11149	AR	0.2853415476969	0.0103003096252583	0.0984104990041666	0.297085335661963	0.00744844162191368	0.0843108141498361
BYSL|705	AR	-0.153249826427828	0.174728092976507	0.401476913825897	-0.152775992753334	0.176080907039345	0.400282832520581
BZRAP1|9256	AR	-0.0160082246078536	0.887919360186759	0.946966267123034	-0.0492947168736126	0.664121209291214	0.80857319699122
BZW1|9689	AR	0.199918613283057	0.0754071741840193	0.256002605955875	0.198237198725038	0.0779476215310229	0.259765171605915
