Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
NLRP11|204801	AR	0.0626352630888076	0.188211832444673	0.277624270965214	0.0890762891200984	0.0610314994094453	0.11009236247136
NLRP1|22861	AR	0.199637038001748	2.30918606126289e-05	0.00016124100038814	0.201446076122069	1.93865623359682e-05	0.000122518305554443
NLRP12|91662	AR	0.171210131295985	0.000294443851353422	0.00134570169306717	0.220806466501395	2.70086441001116e-06	2.29643300714703e-05
NLRP2|55655	AR	-0.0193003115858013	0.685393289242656	0.764126582989641	-0.00611675492022428	0.897848054825074	0.926876352159176
NLRP3|114548	AR	0.145102335248239	0.00220127468264848	0.00713450276125447	0.163511520039505	0.000550136163194832	0.00209699561139912
NLRP6|171389	AR	0.0500704655649569	0.293009020894831	0.397511784472783	0.0493214040823095	0.30029873444235	0.401603154616949
NLRP7|199713	AR	0.0512181655724417	0.282071271475651	0.385183523347086	0.0692399984730331	0.145679635473967	0.223903523638464
NLRP9|338321	AR	-0.130096795042591	0.0061038980530756	0.0166814857212523	-0.126459310047759	0.00770234377735317	0.0195609793165707
NLRX1|79671	AR	0.0592609841228258	0.213179664603065	0.307315470457852	0.0524462001195885	0.270677267608597	0.3695323361192
NMB|4828	AR	-0.158408762507603	0.000820313300052722	0.00317623048228065	-0.151627113157126	0.00137003365771798	0.00455403951233363
NMD3|51068	AR	0.179692259067758	0.000143305137810434	0.000735489914530205	0.178184271824769	0.000163273445704535	0.000757795241649837
NME1|4830	AR	-0.321314436980824	4.25795102384798e-12	6.14190759966282e-10	-0.29738694867968	1.69562693980717e-10	7.07687548177388e-09
NME1-NME2|654364	AR	-0.17677108616639	0.000184328733997153	0.000910820440749621	-0.19979750120834	2.27378230503082e-05	0.000140511372506301
NME2|4831	AR	-0.301604594426014	9.07246447730861e-11	6.66016097610995e-09	-0.282309735650764	1.46098738835336e-09	4.17091607883379e-08
NME2P1|283458	AR	-0.294323935558757	2.65355666353314e-10	1.5364466822232e-08	-0.289770274308649	5.1136915000159e-10	1.73090053050488e-08
NME3|4832	AR	-0.211975716968972	6.78867937804783e-06	5.80005211002201e-05	-0.248856916756699	1.11599462592551e-07	1.56114530439536e-06
NME4|4833	AR	-0.340337445677919	1.78468756090086e-13	5.24060754490245e-11	-0.302520298689608	7.90994014080116e-11	3.85967524259152e-09
NME5|8382	AR	-0.0326253579854288	0.493390250097565	0.596259959771027	-0.0132404879493503	0.781085400954576	0.83839218885751
NME6|10201	AR	-0.12723648515012	0.00733240570888024	0.0194192429500446	-0.125028866143918	0.00842704648550495	0.0211112663631388
NME7|29922	AR	-0.000674035640570104	0.988712920539864	0.99268932699806	-0.00397237981558161	0.933554934127653	0.953620160069271
NMI|9111	AR	0.00106903701545592	0.982099317604148	0.988047793128333	-0.0229385529601764	0.630161199582595	0.713958336986214
NMNAT1|64802	AR	-0.0257242546389808	0.589202162786472	0.68327506099159	-0.0293481277001604	0.537832403038049	0.632626325862495
NMNAT2|23057	AR	0.297712934246533	1.6161981493221e-10	1.0630704946981e-08	0.33282034082508	6.41798390593038e-13	7.67619287609972e-11
NMNAT3|349565	AR	0.0761157455003861	0.109632671287075	0.179418754642184	0.108934476397343	0.0218390494255048	0.0468093494203599
NMRAL1|57407	AR	-0.283099325572323	1.30926874853436e-09	5.49224880124975e-08	-0.281624492536412	1.60638741755987e-09	4.50007405355273e-08
NMT1|4836	AR	-0.0879247359382669	0.0644642740871874	0.117106774534877	-0.108004897934714	0.0229977846408168	0.0488662063100648
NMT2|9397	AR	0.171728243840757	0.000282040417978269	0.00130021660589702	0.16735524844704	0.000404014313163476	0.00162197543106938
NMUR1|10316	AR	0.057474789753061	0.22732251001692	0.323504228015425	0.062848438664013	0.186709903950804	0.274571423767396
NNAT|4826	AR	0.225730431175843	1.58871455197613e-06	1.74514509637244e-05	0.248986585216855	1.0986512978675e-07	1.54017237358339e-06
NNMT|4837	AR	0.0759380984113913	0.110466103823732	0.180513227792651	0.0852450582867646	0.0730696439608013	0.127648701295168
NNT|23530	AR	0.0199289606587729	0.675718623064302	0.756245629733164	-0.0136914654147156	0.7738280363525	0.832776716608672
NOB1|28987	AR	-0.0241596786066927	0.612056768108153	0.702510815091193	-0.0173370720349817	0.715933035673232	0.786636565455742
NOC2L|26155	AR	-0.189994170927852	5.71375979636697e-05	0.000342284393775805	-0.230947232013442	8.93617588679341e-07	9.08198246492156e-06
NOC3L|64318	AR	0.103026681945113	0.0301505839193112	0.0623661899964448	0.0685531078051722	0.149727560559838	0.228842829802582
NOC4L|79050	AR	-0.175363689329118	0.000207805409210866	0.00100711822843014	-0.22095019584137	2.65980520122837e-06	2.27138070650814e-05
NOD1|10392	AR	0.0704086599748958	0.138985202728223	0.217456962289524	0.0746213385247748	0.116800112953681	0.187381566576618
NOD2|64127	AR	0.148893488849033	0.00167497185021126	0.00571199442241268	0.151760598488179	0.00135654002263897	0.00451649000451007
NODAL|4838	AR	0.0856645391729803	0.0716637841659992	0.127495322603667	0.0803282255904481	0.0912833658439295	0.152982436601873
NOG|9241	AR	0.175947274473003	0.000197749969625499	0.00096750981866162	0.166871560403988	0.000420173356908085	0.00167481154944521
NOL10|79954	AR	-0.0210806999418034	0.658132505029453	0.741661932065812	-0.058647018441686	0.217967767140061	0.311241921053418
NOL11|25926	AR	0.037707695059107	0.428538879956644	0.534503439169224	0.0373624958226334	0.432780994534601	0.533682090298236
NOL12|79159	AR	-0.263820885029591	1.72759671756414e-08	4.21995439504545e-07	-0.27868001192038	2.40783326223293e-09	6.34525803912793e-08
NOL3|8996	AR	-0.134808107997419	0.00447821420124531	0.0128740829239996	-0.146016729041047	0.00206207506045489	0.00643918767453859
NOL6|65083	AR	-0.0858241044239726	0.0711348451596055	0.126691367248408	-0.0561594816619613	0.238154622317067	0.333749327542343
NOL7|51406	AR	-0.121037341344982	0.010780821799057	0.0267915722629127	-0.163194005985348	0.00056417708875499	0.00214258267809966
NOL8|55035	AR	0.0855879289834492	0.0719188761735947	0.127863019245314	0.0661911149115599	0.164300886055862	0.247391609770405
NOL9|79707	AR	0.151035506769829	0.00143133528888311	0.00501638480187422	0.134760658054958	0.00449241864262967	0.0124680729382957
NOLC1|9221	AR	0.0422192111716135	0.375350155380932	0.482697892788304	0.00862157820578219	0.856403763376502	0.895504482065573
NOM1|64434	AR	-0.0345446644510949	0.468302780273061	0.572173671350778	-0.0304460497272783	0.522723482116858	0.618526656107765
NOMO1|23420	AR	0.0624834030417161	0.189287167779963	0.278972418141494	0.0696660840496567	0.143210956227063	0.220894940830862
NOMO2|283820	AR	0.135755685733257	0.0042029125336193	0.0122126395982926	0.134707692070003	0.00450832238691205	0.0125095231250691
NOMO3|408050	AR	-0.0148368496692832	0.755485603214774	0.820067678346012	-0.00155521114363941	0.973960918143156	0.981902601799157
NONO|4841	AR	0.0104879035244759	0.82577208543901	0.874546290502815	0.0408456826298432	0.391096158503793	0.492409201789667
NOP10|55505	AR	-0.198974205230949	2.46104613179828e-05	0.000169961892205631	-0.225456662873176	1.63680369392256e-06	1.51041526054223e-05
NOP14|8602	AR	0.0260381864072268	0.584664079730205	0.67920989947605	0.0374805816561055	0.431327132346359	0.532288432593135
NOP16|51491	AR	-0.199938293844818	2.24314315006992e-05	0.000157096447869462	-0.194815936380852	3.65235665595315e-05	0.000211924321984805
NOP2|4839	AR	-0.235378848254513	5.42249594942097e-07	7.27304432237181e-06	-0.214152871420131	5.42802959652545e-06	4.13425283396315e-05
NOP56|10528	AR	-0.211246935165969	7.31271294510165e-06	6.15405586843662e-05	-0.217020078324084	4.02876094892038e-06	3.2128489352108e-05
NOP58|51602	AR	-0.0543141603789541	0.253955998576337	0.353573147116187	-0.100485934137511	0.0344842823868606	0.0682546388504496
NOS1AP|9722	AR	0.103322513735599	0.0296776958022858	0.0615953590524786	0.100338712237047	0.0347508786910415	0.0687161434819007
NOS2|4843	AR	0.105877859781096	0.0258510571705858	0.0549644148064537	0.137767239069576	0.00366856920785292	0.0105170767179103
NOS3|4846	AR	0.00472452074810296	0.921011820523394	0.945093190432867	0.0461491867296393	0.332495255030026	0.434553487022234
NOSIP|51070	AR	-0.142249449405366	0.0026925433124357	0.00840155260525477	-0.161996982905172	0.000620156082663341	0.00232085721968957
NOSTRIN|115677	AR	0.118405002892206	0.0126357239604281	0.0305426789365397	0.180977733119905	0.000128116799678534	0.000621094532403836
NOTCH1|4851	AR	0.197188925615434	2.91855889339786e-05	0.000196853086312692	0.224000263147096	1.9169886084973e-06	1.73033628209808e-05
NOTCH2|4853	AR	0.300936425667261	1.00241481411522e-10	7.32609297924919e-09	0.314594954970358	1.23942418282282e-11	8.7849531303183e-10
NOTCH2NL|388677	AR	-0.120152452906734	0.0113755164939386	0.0280112298931306	-0.125161039410155	0.00835762335265661	0.0209597008404888
NOTCH3|4854	AR	0.215117798604685	4.91208383636238e-06	4.4577431901293e-05	0.241676676577213	2.62082923912501e-07	3.209003425776e-06
NOTCH4|4855	AR	0.155998327269192	0.000986677233919473	0.00368162478660581	0.201995769194429	1.83774503855544e-05	0.000117131315558161
NOTUM|147111	AR	0.100808884054258	0.0339055638407492	0.0687476068800592	0.116150708255208	0.0144424259686271	0.0330813835670851
NOV|4856	AR	-0.00419424536577579	0.929853132094806	0.951161624534117	-0.0126025897292263	0.791383183855651	0.845691777704856
NOVA1|4857	AR	0.298821314148063	1.37231912272755e-10	9.36365794777254e-09	0.30486361198367	5.55680928019856e-11	2.83776931067035e-09
NOVA2|4858	AR	0.140350221025377	0.0030728963523458	0.0093993131729863	0.207252860663002	1.0941293037556e-05	7.52482738224889e-05
NOX4|50507	AR	0.0500931123763298	0.292790486169644	0.397338496438187	0.0901211054806006	0.0580488400635528	0.105475704530946
NOX5|79400	AR	-0.0466565950987442	0.3272012153399	0.433386772859389	-0.0400088960994443	0.400882008878743	0.501873144575718
NOXA1|10811	AR	-0.101325651148615	0.0329967492934702	0.0671615973984186	-0.0885249117046256	0.0626558437999659	0.112381402208403
NOXO1|124056	AR	-0.0678759048341114	0.153801552927616	0.235792722015823	-0.0562531973611949	0.237371022590611	0.332821375808323
NPAS1|4861	AR	-0.061804488222809	0.19414984402849	0.284672317004413	-0.0870477963263345	0.0671836406786731	0.119150969296818
NPAS2|4862	AR	-0.0754640198976942	0.11271466903743	0.183398141898202	-0.106171249098866	0.0254401970264201	0.0530886548099559
NPAS3|64067	AR	0.116566434644211	0.0140930930647757	0.0333736783348461	0.113468720453894	0.0168844822969411	0.0377137227507334
NPAT|4863	AR	0.223281312498419	2.07169678367028e-06	2.15866763569103e-05	0.224578469394851	1.80065455059133e-06	1.63953285879977e-05
NPB|256933	AR	-0.108703191205936	0.022122514880476	0.0484204225601687	-0.0765099509649687	0.107800947282176	0.17542590570095
NPC1|4864	AR	0.000494710715302536	0.991715683203511	0.994513769396779	-0.0155021839173296	0.74489279517808	0.810763643361686
NPC1L1|29881	AR	0.036358130181324	0.445260393586936	0.550318281637315	0.0349465667295579	0.463140061606259	0.562430778602269
NPC2|10577	AR	-0.184435515326351	9.44215682163149e-05	0.000517211281728542	-0.190004870923447	5.70815790806802e-05	0.000310502641879823
NPDC1|56654	AR	0.118789107523103	0.0123486181479453	0.0299632103917386	0.128463023160622	0.00678082197588273	0.017570727477374
NPEPL1|79716	AR	-0.189251420041039	6.11555636327897e-05	0.00036187192816754	-0.139724475479404	0.0032085225045765	0.00937148242084935
NPEPPS|9520	AR	0.167157663964357	0.000410544023225227	0.00176819955943311	0.16780480328675	0.000389516137907598	0.00157414681045774
NPFF|8620	AR	-0.0839427696970495	0.077578018401396	0.13603038330055	-0.0754485147419295	0.112788813071132	0.181940282729223
NPHP1|4867	AR	0.0427105515102849	0.369813609644983	0.47699545038843	0.0314876910793789	0.508592630247304	0.60522823717838
NPHP3|27031	AR	0.0806646962366639	0.0899307966648677	0.153382385115252	0.0688170400013886	0.148162177813686	0.22693543703132
NPHP4|261734	AR	-0.0077021355234653	0.87157708799447	0.910182394172817	-0.00885505638954227	0.852558910540562	0.892505648391202
NPIP|9284	AR	0.0390732124551782	0.41199623110522	0.518749312733096	0.0615322489728524	0.196125190836398	0.285355037879466
NPIPL3|23117	AR	-0.168456708042732	0.000369351028639865	0.00161919709809489	-0.143152693676413	0.00252714890841755	0.00764326589111977
NPL|80896	AR	-0.0483750981154165	0.309678825206215	0.415431440829744	-0.0321319149042096	0.499954083231117	0.59734396168368
NPLOC4|55666	AR	-0.0955084634026871	0.0445227195817227	0.0860657853769656	-0.0800505246227691	0.0924119230822131	0.154621658848587
NPM1|4869	AR	-0.0334109896835024	0.483035330678676	0.586288232778281	-0.041432728051098	0.384318000080702	0.486057929036076
NPM2|10361	AR	-0.110044584566829	0.0205219081476882	0.0454862188408929	-0.114540746871821	0.0158680938429184	0.0358279466089455
NPM3|10360	AR	-0.166235673157612	0.000442332938085041	0.00188243344561864	-0.177302564268177	0.000176128176899427	0.000808782949157827
NPNT|255743	AR	0.239037217060257	3.56323870458633e-07	5.18071593795028e-06	0.25011228656178	9.58622874348185e-08	1.37074735180709e-06
NPPA|4878	AR	-0.14834521026084	0.00174316880336954	0.00589807979477546	-0.145692318876345	0.00211051198125432	0.00656798997345686
NPR1|4881	AR	0.0733335780580694	0.123266145995642	0.197350647916691	0.103305630483902	0.0297045116826218	0.0603038259393868
NPR2|4882	AR	-0.0169530343343086	0.721962240620574	0.794057058709432	0.0277540380043311	0.560151341335289	0.652438635565767
NPR3|4883	AR	0.193415815322742	4.16389226524918e-05	0.000264878314931364	0.276210002935791	3.36889342151143e-09	8.45772266005099e-08
NPRL2|10641	AR	-0.203139515248986	1.64353401755402e-05	0.000121031228771421	-0.188418101168172	6.59803440888506e-05	0.000352152151313554
NPRL3|8131	AR	-0.0861729063327994	0.0699897132869177	0.125112604118934	-0.107157990896809	0.0240994212791242	0.0507674716261745
NPTN|27020	AR	0.168519838405437	0.000367450792712445	0.00161344748607836	0.149619521038997	0.0015884285843503	0.00517332533988044
NPTX1|4884	AR	0.134239592731056	0.00465110065250915	0.0132759415257526	0.148749081286146	0.00169269244210553	0.00545349422374282
NPTX2|4885	AR	0.122510174862348	0.00985189928945719	0.0248354607318217	0.13232423187936	0.00527878377326829	0.0142559238573861
NPTXR|23467	AR	0.192535196364858	4.51957051231439e-05	0.000282799914400677	0.221368951685916	2.54355492073466e-06	2.19100142045892e-05
NPW|283869	AR	-0.125765869632464	0.00804640238248299	0.0209591384092429	-0.111759931290486	0.0186224225852656	0.0409339816858852
NPY1R|4886	AR	0.213022676014469	6.09812440708037e-06	5.32824430127681e-05	0.240621245140015	2.96461991880907e-07	3.56100876149718e-06
NQO1|1728	AR	-0.124266054167713	0.00883784352460364	0.0227041866768602	-0.128920726613401	0.00658470720480391	0.0171762254561858
NQO2|4835	AR	-0.161503556056107	0.000644696340771549	0.00259519868485859	-0.146272576641578	0.00202459425680481	0.00633899999217408
NR0B1|190	AR	0.0550045187978417	0.247961433626235	0.34681277660541	0.0706518956619862	0.137622037971231	0.213576518723945
NR1D1|9572	AR	-0.0633222394296757	0.183403376017123	0.27182800687263	-0.079971317341487	0.0927358545444124	0.155084754614901
NR1D2|9975	AR	0.251707653714368	7.89297882093431e-08	1.48673704159729e-06	0.231173252442071	8.71346467434004e-07	8.88859882784415e-06
NR1H2|7376	AR	-0.111928331908473	0.0184444828839921	0.0416222144290334	-0.124390097746482	0.00876985168406409	0.0217907889230508
NR1H3|10062	AR	0.0610203410269101	0.199879222969031	0.291483613964149	0.0639506606535679	0.179084765003268	0.265471006554921
NR1I2|8856	AR	-0.0535623499653747	0.260597686116983	0.36107754891369	0.000877619862698565	0.985304135878597	0.989879106206479
NR1I3|9970	AR	-0.137295303282257	0.00378808644038815	0.0111880862266114	-0.125385130596296	0.00824108529523251	0.0207116623253559
NR2C1|7181	AR	0.00972625294343976	0.838243796127691	0.884842790058015	-0.00217326272818595	0.963618941519988	0.974823123614561
NR2C2|7182	AR	0.279571334447548	2.13125509181918e-09	8.09384728172623e-08	0.309672225891477	2.66584898368391e-11	1.52742929225429e-09
NR2C2AP|126382	AR	-0.225568775769093	1.6169441232976e-06	1.77024162207095e-05	-0.211411277458334	7.19127891716259e-06	5.24405279440451e-05
NR2E3|10002	AR	-0.0450550508225471	0.344097399444046	0.451223097006212	-0.0397923570832309	0.403438009431754	0.504535297520402
NR2F1|7025	AR	0.223829138766004	1.95277632245551e-06	2.06984969062449e-05	0.230068701034828	9.8548488941733e-07	9.84526945417896e-06
NR2F2|7026	AR	0.170198515988752	0.000320142414569709	0.00143836662983177	0.214070840228117	5.47419958329556e-06	4.16402170606896e-05
NR2F6|2063	AR	-0.174790419920603	0.000218147471040466	0.00104828795982978	-0.190101411271513	5.65784893375969e-05	0.000308173792205182
NR3C1|2908	AR	0.220794009147412	2.70445151361079e-06	2.68550728803236e-05	0.23308955763438	7.02765954672051e-07	7.45566668298529e-06
NR3C2|4306	AR	0.307049480552939	3.98604379267943e-11	3.44981600667477e-09	0.293732661269905	2.89140164098205e-10	1.07327784614693e-08
NR4A1|3164	AR	-0.0486447435953732	0.306986572772985	0.412661424235998	-0.0405639339745416	0.394374825044557	0.495651148198769
NR4A2|4929	AR	0.181503324489227	0.000122353460037785	0.000643421904976443	0.190719946248361	5.34531724808456e-05	0.000294763235504703
NR4A3|8013	AR	-0.0617691984862566	0.194405079492139	0.284936463973127	-0.0757093855377485	0.111546446206267	0.180346814749817
NR5A2|2494	AR	0.108052059737209	0.0229377401498666	0.0499058215168572	0.128410678680054	0.00680358041442295	0.0176158205534201
NR6A1|2649	AR	0.00604050505542977	0.899114626564243	0.929701372019268	0.0234257514269223	0.622910604998503	0.707643660697436
NRADDP|100129354	AR	-0.103556492253065	0.0293081955706983	0.060990125027153	-0.064920132132312	0.172570916311545	0.257649913548851
NRAP|4892	AR	0.0149598191811674	0.753524279895294	0.818448709066664	0.0577612515954183	0.225010543198186	0.318944347241701
NRARP|441478	AR	0.0628186618676282	0.186919164550549	0.276039402053815	0.0924585144229169	0.051811611873926	0.0960053995976561
NRAS|4893	AR	0.101674394378723	0.032395244744051	0.0661518914828569	0.0707032391987498	0.137335611137447	0.213172247455558
NRBF2|29982	AR	0.0598184306287359	0.20889829164137	0.302121680540958	0.0478204810815047	0.315265073104101	0.417274538161931
NRBP1|29959	AR	0.0559973858320545	0.239514272647382	0.337119977695245	0.054669321310796	0.250859602895863	0.348050107180757
NRBP2|340371	AR	-0.0419310095400785	0.378621301529661	0.486030342104118	-0.0436494960863526	0.35937491579862	0.461648395859113
NRCAM|4897	AR	0.180758336957701	0.000130597206587677	0.000678742245615601	0.172938636688978	0.000254939857296684	0.00110554615331927
NRD1|4898	AR	-0.00253287506520546	0.957604173373526	0.970409997347277	-0.0159294336551608	0.738115660644807	0.804878907403396
NRF1|4899	AR	0.0141015814639826	0.767245278489576	0.829274441927342	0.0365389334542198	0.442998913313727	0.543510716297167
NRG1|3084	AR	0.188931408655898	6.29676090601242e-05	0.000369941275905509	0.199186869895732	2.41132047626728e-05	0.000147899119402235
NRG2|9542	AR	-0.0379596037613248	0.425458474848783	0.531629115532932	0.027803067794837	0.559458258082165	0.651954616675156
NRG3|10718	AR	-0.0370958473678041	0.436074324014353	0.541756693842067	-0.017415320859543	0.714706714835594	0.78576166468921
NRG4|145957	AR	0.00579849156255179	0.903136347171008	0.932218573402803	-0.0105231829051108	0.825195435105154	0.87117040175651
NRGN|4900	AR	0.0345414068564811	0.468344755718066	0.572173934846053	0.0460300650555228	0.333746056753666	0.435599663247661
NRIP1|8204	AR	0.164505851027839	0.000508236402564188	0.00212063928032619	0.153599768080495	0.00118264860794821	0.00402044200901104
NRIP2|83714	AR	0.170563624211441	0.000310635224570046	0.00140293480714909	0.20302366142363	1.66228129082174e-05	0.000107278467607036
NRIP3|56675	AR	0.0621107939442913	0.191944757193016	0.282219204871419	0.060647088614113	0.202649219288585	0.293109663293297
NRL|4901	AR	-0.0913487065917685	0.0546996631610932	0.102203996704105	-0.0661138411994809	0.164795039048725	0.248039414635026
NRM|11270	AR	-0.153800535865429	0.00116496428171292	0.00422977978549067	-0.182298285584474	0.000114097328335369	0.000562197371321962
NRN1|51299	AR	0.0974773964030311	0.0402911838997089	0.0792427015963178	0.0787403270366977	0.0978879024522182	0.16215056592367
NRN1L|123904	AR	0.00244254933744241	0.959114721635006	0.971342149569874	0.0413688520357886	0.385052035099258	0.486685552836116
NRP1|8829	AR	0.306522587056487	4.31947143263734e-11	3.66130867207672e-09	0.367295143215976	1.35167697030976e-15	5.84920423678255e-13
NRP2|8828	AR	-0.0110099507584353	0.817248817071916	0.86813872653318	0.00124487328654978	0.979155616050604	0.985628975902065
NRSN2|80023	AR	-0.168083974144223	0.000380758289191988	0.00165903267288634	-0.147350541472279	0.00187342062792514	0.0059495034387024
NRTN|4902	AR	-0.142235886827321	0.00269510021383503	0.00840793548023207	-0.123452705512089	0.0092954075877076	0.0228242022356673
NRXN2|9379	AR	0.0825329059552301	0.0827106847488927	0.143243233281811	0.110797835160833	0.0196679951825531	0.0429053479413509
NRXN3|9369	AR	0.109626722783274	0.0210093675277153	0.0463293602823857	0.103529086337655	0.0293512701860499	0.059757630959184
NSA2|10412	AR	0.0798985524681666	0.0930342387459113	0.157652001436291	0.0428553515922425	0.368191664522965	0.470365423509605
NSD1|64324	AR	0.214427877846639	5.27594192025496e-06	4.72535887454644e-05	0.23349629772745	6.71254232617378e-07	7.16760039036374e-06
NSDHL|50814	AR	-0.124830246196365	0.00853233698515249	0.0220398600979968	-0.139873981812425	0.00317563271796556	0.00929018046864004
NSF|4905	AR	0.149156483917023	0.00164313540794558	0.00562208045115629	0.155445567052936	0.00102897859440667	0.0035592183437996
NSFL1C|55968	AR	-0.136217171755353	0.00407445697818942	0.011883712406766	-0.13153290955068	0.00555965035095489	0.0148765235578442
NSL1|25936	AR	0.0101749215273542	0.830891922509497	0.878661528858275	-0.0200597446410059	0.67371253285498	0.752084997630771
NSMAF|8439	AR	0.103494334188652	0.0294059691195643	0.0611626304328504	0.121311303126882	0.0106023735676616	0.0254855106587276
NSMCE1|197370	AR	-0.228299132175514	1.19878274214634e-06	1.39707890941562e-05	-0.215688194423397	4.6294725704697e-06	3.62164828490979e-05
NSMCE2|286053	AR	-0.0969246052005377	0.041443420060702	0.081115603649291	-0.106518608346347	0.0249610488103657	0.0522678577152239
NSMCE4A|54780	AR	0.0864809231760744	0.0689910584836721	0.123555757537084	0.040909352301458	0.390357535609338	0.491786521925924
NSUN2|54888	AR	-0.0322634175286134	0.498200319599988	0.600869946318011	-0.02845620083116	0.550265364585352	0.643750971488441
NSUN3|63899	AR	0.127034097547166	0.0074271807105295	0.019625993829977	0.143359585581139	0.00249059265148365	0.00754241354714496
NSUN4|387338	AR	0.0192409473070136	0.686309575460703	0.764819372382475	-0.0054453452120484	0.909009265121576	0.935133394986093
NSUN5|55695	AR	-0.214463725105333	5.25641937680282e-06	4.71043924970821e-05	-0.213660578262698	5.71078776053781e-06	4.29982572959175e-05
NSUN5P1|155400	AR	-0.0945971513363594	0.0466043182264361	0.0895386621001887	-0.0831757249032427	0.0803374362731265	0.13772610530393
NSUN5P2|260294	AR	-0.0617361260714985	0.194644500684293	0.285188646110905	-0.0563721052182539	0.236379395104001	0.331688761594839
NSUN6|221078	AR	0.0284678140668548	0.550102580655589	0.648035117221407	-0.0238852430774164	0.616105561580756	0.701715907578731
NSUN7|79730	AR	0.0827458491472946	0.0819183173233077	0.142214090412792	0.105051804069747	0.0270387108743651	0.0558082793545952
NT5C2|22978	AR	0.152489749492786	0.00128496443600226	0.0045994678244713	0.137233762121703	0.00380392887656031	0.0108408676683116
NT5C|30833	AR	-0.269543997906484	8.20245116164127e-09	2.29780420616745e-07	-0.282906034581776	1.34492907134532e-09	3.89366437485958e-08
NT5C3|51251	AR	0.00225337429301466	0.962278828793102	0.973615962674934	-0.0161720971482008	0.734275450036541	0.802220488787578
NT5C3L|115024	AR	-0.22660789321144	1.44353629241354e-06	1.61809889519075e-05	-0.214794271359193	5.07962192612733e-06	3.90688975459485e-05
NT5DC1|221294	AR	0.0197499425826012	0.678468296522604	0.758365590378276	-0.038109027490162	0.423637386628135	0.525044707997667
NT5DC2|64943	AR	-0.0626535433064801	0.188082691999057	0.277508460047779	-0.0742741273037486	0.118516789933032	0.189580748410387
NT5DC3|51559	AR	-0.170373949262385	0.000315540863166896	0.0014207979063298	-0.158935866632571	0.000787575593643846	0.00284572468949229
NT5E|4907	AR	0.0847600787892294	0.0747229619505828	0.131966962336525	0.0933187519905215	0.0496614859503279	0.092714972180653
NT5M|56953	AR	-0.233521873254107	6.69318821274659e-07	8.67319046260086e-06	-0.220321095289949	2.8440476343711e-06	2.39784423852866e-05
NTAN1|123803	AR	-0.0219525247388595	0.644944047200452	0.730331596800856	-0.0289505720608046	0.543356705248599	0.637482709839324
NTF3|4908	AR	0.13787760348088	0.00364111720669705	0.0108272208583953	0.14750902355065	0.00185208784031603	0.00589199699093767
NTHL1|4913	AR	-0.247283551897413	1.34864318733522e-07	2.32708169701368e-06	-0.275467603363313	3.72430665383257e-09	9.11346705589625e-08
NTM|50863	AR	0.190422194977249	5.49367203720635e-05	0.000331637088765863	0.241202294855099	2.77031705959898e-07	3.36945959526965e-06
NTN1|9423	AR	0.20162917725769	1.90447278233737e-05	0.000136577193339536	0.230756222998598	9.12863753843103e-07	9.24330761588423e-06
NTN3|4917	AR	0.0564022994202449	0.236128057173264	0.333381108625153	0.0624471079723787	0.189544843522306	0.277746872828444
NTN4|59277	AR	0.262440329503813	2.06224673246816e-08	4.82383858729821e-07	0.28705423108275	7.52084016136418e-10	2.42495481595044e-08
NTN5|126147	AR	-0.0110719997125108	0.816237176711291	0.867627933667774	-0.0253640532617169	0.594428962285816	0.683265053531942
NTNG1|22854	AR	0.0897295803078039	0.059152077174534	0.109095643456487	0.12649150042732	0.00768669616073992	0.0195272720017314
NTNG2|84628	AR	0.175433723077421	0.000206573907889147	0.00100262731444189	0.161983516976794	0.00062081414330923	0.0023227913020653
NTRK1|4914	AR	0.0273408133352893	0.566009088658685	0.662686016466797	0.0667287209039323	0.160893728837127	0.243129615603539
NTRK2|4915	AR	0.224249522242411	1.86598188491666e-06	2.00027419267077e-05	0.227581578591361	1.29732895281681e-06	1.24683093513265e-05
NTRK3|4916	AR	0.264784792181779	1.52577482786507e-08	3.80725967669396e-07	0.262248922479142	2.11333054002739e-08	3.88720440718237e-07
NTSR1|4923	AR	0.0313584238757614	0.510335350225305	0.612149281428617	0.057854773090903	0.224259390081803	0.318071537907984
NUAK1|9891	AR	0.303140041616548	7.2069283941477e-11	5.56388406166032e-09	0.328719470830514	1.27141450308346e-12	1.37546974267792e-10
NUAK2|81788	AR	0.0257188641591995	0.589280226835346	0.683317400047982	0.0665118111750944	0.162261968063766	0.244856683295992
NUB1|51667	AR	0.0243076285541884	0.609878916226077	0.700632171190555	0.0463857727328411	0.330020013939673	0.431867667453763
NUBP1|4682	AR	-0.101848247014147	0.032098900871932	0.0656673707312826	-0.0848542730677203	0.0743994878734143	0.129421895545374
NUBP2|10101	AR	-0.19415470819226	3.88604469112374e-05	0.000249812818220636	-0.228775143237987	1.13741341163278e-06	1.11663439647101e-05
NUBPL|80224	AR	0.0376029521527786	0.4298234995344	0.535699380502022	0.0199531911667092	0.675346778505677	0.753419431868884
NUCB1|4924	AR	-0.0777096459684783	0.102374692974504	0.170070526834419	-0.0809316106749735	0.0888693098102945	0.149668878586694
NUCB2|4925	AR	0.0599397829005796	0.207974553340468	0.300943356941933	0.0404124940723169	0.396143935842417	0.497190572507457
