Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
A2LD1|87769	AR	-0.220847879888295	0.000114806618745115	0.00135002751658975	-0.219444216046845	0.000131909305116382	0.00150219930913581
A2M|2	AR	0.00502427398405678	0.930941587672373	0.959445988076674	0.0246233847042745	0.670828575788393	0.780533517394142
A2ML1|144568	AR	0.212854032759763	0.000204010295060784	0.00210485404425757	0.234923520373603	3.9623011709503e-05	0.00061706583617162
A4GALT|53947	AR	-0.0600750071160829	0.299678648269083	0.455346523030276	-0.0841729352548362	0.145762264208842	0.271915485703374
A4GNT|51146	AR	0.16643484171549	0.00384151111647882	0.0188005277224114	0.151904668811851	0.00840399145685105	0.0338553668565979
AAA1|404744	AR	0.00584461990455122	0.919701259011217	0.952255724083389	0.0101179562227962	0.861456024125934	0.914186436469715
AAAS|8086	AR	0.0484762235912741	0.402806424312998	0.557749492678518	0.0673305258947322	0.244817375952014	0.393698692509363
AACS|65985	AR	0.179102026671271	0.00184314348421012	0.0108328903728312	0.2042409360104	0.000380178918982483	0.0033226511338392
AACSL|729522	AR	0.0485633652883132	0.401960335829903	0.557278537602781	-0.000146066851520057	0.997989819460855	0.99893697841637
AADAC|13	AR	0.0317268407630864	0.584125431202408	0.71392446817055	0.0424538097594209	0.463813305201153	0.611163447347726
AADACL2|344752	AR	-0.0356400544575164	0.538606099413265	0.676384083565616	-0.035015461237815	0.545751235788143	0.681928615823215
AADACL3|126767	AR	-0.160647174590591	0.00528691934751796	0.0239882592957172	-0.176545942667886	0.00214601531057442	0.0122710706795014
AADACL4|343066	AR	-0.0567843297756478	0.326978205561231	0.48362713318071	-0.0880861915395007	0.127936743537173	0.247629602295034
AADAT|51166	AR	-0.0822243951870984	0.1554245136152	0.285025016081043	-0.0624984722052467	0.280394027334636	0.432202031091323
AAGAB|79719	AR	-0.121214668599613	0.0358628880490761	0.098926420799238	-0.145516283514261	0.0116819399913294	0.0431879160263675
AAK1|22848	AR	0.156946139781672	0.00645083375994958	0.027763007957126	0.176918410204558	0.00212764649588252	0.0121991063358
AAMP|14	AR	0.0692615111921572	0.231667962296076	0.379430989235502	0.0648033867042967	0.263009508681004	0.414285804248272
AANAT|15	AR	-0.0729292404290939	0.207822338182109	0.35172499492281	-0.069119704959073	0.232627210994401	0.379398193601178
AARS|16	AR	0.0984522862450729	0.0887061528573685	0.189478482441575	0.108118090201002	0.0614661379647094	0.145754917419946
AARS2|57505	AR	0.164644139118865	0.00424505203937682	0.0203003522558073	0.117991088789875	0.0411737630836857	0.108576568742977
AARSD1|80755	AR	0.0142721385488403	0.805541931038267	0.876958826633241	0.00523872487472083	0.92796148964242	0.956376254437754
AASDH|132949	AR	0.0592737064086808	0.306182697805827	0.462342692900558	0.0645864954055045	0.26461306323982	0.415776725090609
AASDHPPT|60496	AR	0.097672623630367	0.0912736848121362	0.193342962784378	0.0455925065834065	0.431181781096716	0.582726200066922
AASS|10157	AR	0.213223148517754	0.000198757284377028	0.00206367178852457	0.217125079167546	0.000155758477203209	0.00169548103854686
AATF|26574	AR	0.0241238434274169	0.677297711734612	0.7849227617099	0.0579304214491272	0.317100914604521	0.47181156539323
AATK|9625	AR	-0.0136454704787542	0.813920970455794	0.883325830672664	-0.0114690163224036	0.843091446190596	0.902263262556078
ABAT|18	AR	0.246073404981618	1.62672112141942e-05	0.000315119120092105	0.26156868409649	4.7552713425732e-06	0.000126408283607595
ABCA10|10349	AR	0.103408750380009	0.0737095233608468	0.165852979907825	0.0575287701613138	0.320665872870719	0.475699064669667
ABCA1|19	AR	-0.0897618058433459	0.120814769809959	0.237747236454054	-0.101384682052023	0.079570230660271	0.175644342116558
ABCA11P|79963	AR	0.00666215609024925	0.908515286138128	0.944847934263516	-0.00393204368937433	0.945898601848194	0.96750749232145
ABCA12|26154	AR	0.0188038397033472	0.74566468153409	0.835193717283802	0.0172801662505661	0.765646660884698	0.849039753501716
ABCA13|154664	AR	0.102887141514141	0.0751835591823579	0.168371438895586	0.102829586995411	0.0753592736210437	0.169064020694861
ABCA17P|650655	AR	0.0194672320120034	0.737016751603528	0.828930980060512	0.0247922754697274	0.668704307927322	0.779101668202546
ABCA2|20	AR	0.0844332253507791	0.144585058227121	0.270516775811272	0.0669620773564151	0.247413503105949	0.396580719397274
ABCA3|21	AR	0.082190611607782	0.155594939660515	0.28522734014245	0.0677100856676185	0.242162935677824	0.39078724676197
ABCA4|24	AR	0.190202862735168	0.000929855260880085	0.00655490986726607	0.16034489272103	0.00541892346206735	0.0244585932011143
ABCA5|23461	AR	-0.0538005969826348	0.353077641774203	0.50952686822056	-0.0363035144834943	0.530854616189972	0.669662039587376
ABCA6|23460	AR	0.0685396548459157	0.236580142859426	0.385398723623105	0.0323477682311943	0.57678506614441	0.707161437334376
ABCA7|10347	AR	0.00848223179333036	0.883679934513617	0.928891466046872	-0.0154779497549973	0.789363952725404	0.864793219052881
ABCA8|10351	AR	0.199904062414583	0.000495442561620673	0.0040845649114656	0.151081311002272	0.00876872096793954	0.0349203689648341
ABCA9|10350	AR	0.170681512130418	0.00301954553157177	0.015679171874004	0.132699103711786	0.0215051177101514	0.0678950864143546
ABCB10|23456	AR	0.142883825186802	0.0132413186040856	0.0475365341111878	0.159711552350582	0.00560698504448983	0.0251035336976532
ABCB11|8647	AR	-0.0417872173064306	0.47086686087439	0.617337745118445	-0.0978517761088944	0.0906785134785166	0.192813720864265
ABCB1|5243	AR	0.0767051492654393	0.185178238428799	0.323763462730919	0.0303812264580718	0.599981913090382	0.72738084412209
ABCB4|5244	AR	-0.0878675008019872	0.128889739584112	0.24914395848333	-0.0827169190768786	0.152879194474882	0.281566220792983
ABCB5|340273	AR	0.147714730384083	0.0104106668091514	0.0397098852129657	0.109841833708921	0.0573901080440281	0.138966047335182
ABCB6|10058	AR	0.0491724624392919	0.396076080964326	0.551335116661297	0.0237967088523206	0.681263886470074	0.788044859448229
ABCB7|22	AR	0.0829166410624115	0.151963348892643	0.280708172523594	0.0985566506294514	0.0883629218727048	0.189105998597943
ABCB8|11194	AR	-0.0744702613651121	0.198350683633821	0.340860810908342	-0.0841591573239703	0.145828404924426	0.27196154082611
ABCB9|23457	AR	-0.0230089321940598	0.691429971974702	0.795762751619748	-0.0270585228724764	0.64046106467665	0.758179818669764
ABCC10|89845	AR	0.112091558366275	0.0524412067631276	0.129644988825526	0.0937752641696019	0.104987761872916	0.214633606654689
ABCC11|85320	AR	0.121291642238211	0.0357445812824445	0.0987842668948866	0.131615877884895	0.0226038677388421	0.0705022421812633
ABCC12|94160	AR	0.0437404528936672	0.450365733846686	0.60006619113879	0.117141589937948	0.0426146831384992	0.111432113595216
ABCC13|150000	AR	-0.00629663062842201	0.913514506402368	0.948384523107435	-0.0430482716456316	0.457572708076882	0.606010903455527
ABCC1|4363	AR	0.0902980439433103	0.118601968846971	0.234535393394885	0.105475394171046	0.0681189635265409	0.156957203979591
ABCC2|1244	AR	0.144118540509738	0.012459915782646	0.045485018410094	0.105014347946788	0.0693191871411545	0.158931817474357
ABCC3|8714	AR	-0.0534291917677374	0.356415761038427	0.512885522062897	-0.0636162624029156	0.271868440020034	0.423253277459433
ABCC4|10257	AR	0.117716536185859	0.0416012030542111	0.109856341463506	0.154575939732664	0.00736193486348427	0.0307297650502167
ABCC5|10057	AR	0.0919498234763655	0.111984188286855	0.224536103764011	0.0645798286647629	0.264662458941201	0.415819922249421
ABCC6|368	AR	0.029464085826855	0.611233967374972	0.735759662459354	0.00114979055322837	0.98417101620668	0.990116723458803
ABCC6P1|653190	AR	-0.0340622258086662	0.556745311261208	0.691020898981512	-0.0464003136748522	0.423274474687442	0.575110408493158
ABCC6P2|730013	AR	-0.126408820733091	0.0285886048232416	0.083756212557102	-0.154336450110105	0.00740431835448254	0.0308199080482792
ABCC8|6833	AR	-0.0287642026292193	0.619729726981318	0.743013247164677	0.000597467583208182	0.991777752377883	0.995100940807957
ABCC9|10060	AR	0.134053324783879	0.020196803430768	0.0650990658142576	0.137845531617018	0.0169550206177917	0.0569849653088794
ABCD1|215	AR	-0.157290841225357	0.00633348014251061	0.0273571756599366	-0.184166046289403	0.0013776703280721	0.00881783327987888
ABCD2|225	AR	-0.0357904386625249	0.536892753346247	0.674723423111688	-0.0634524783292987	0.273277766782148	0.424681166060273
ABCD3|5825	AR	-0.00309534517062918	0.957421760686608	0.974254647559743	-0.00791697685529839	0.891320069916131	0.932783528462803
ABCD4|5826	AR	-0.0208466781572183	0.719141219991091	0.816224854735793	0.00675185354857875	0.907289054505169	0.943400257820905
ABCE1|6059	AR	-0.0303138440822221	0.600988538999331	0.72767181735846	-0.0284812053467261	0.622989003147413	0.745184502284071
ABCF1|23	AR	0.130521632454204	0.0237627509160637	0.0731730840860589	0.121353348370537	0.0357039593556642	0.0979202491198973
ABCF2|10061	AR	0.0215184032300079	0.710491015287708	0.809407191203903	0.00147468321588943	0.979707479220668	0.987177178551842
ABCF3|55324	AR	-0.182577911677808	0.0014938445834384	0.00918663607774363	-0.197346637184858	0.000599924332730872	0.00465996871217794
ABCG1|9619	AR	-0.111852386630524	0.0529498703043188	0.130494656349109	-0.11473727485861	0.0471242699089188	0.120339943496222
ABCG2|9429	AR	0.199767911896665	0.000499942819074718	0.00411574782190566	0.154903943377149	0.00723666596803042	0.0303202089466099
ABCG4|64137	AR	0.117036745415161	0.0428017183022039	0.112152908246934	0.100587339859332	0.0819743489664135	0.179427756210897
ABCG5|64240	AR	0.160350547685276	0.00537271531755482	0.0242385046550525	0.139748304970988	0.0154224069104463	0.0530877557185698
ABCG8|64241	AR	0.216527653570095	0.000157050280140614	0.00172504457530403	0.229551541710872	5.99345494058217e-05	0.000837847927776229
ABHD10|55347	AR	-0.0538446517471503	0.352682995330445	0.509213360893788	-0.0692781030900343	0.231411052149074	0.377966739567927
ABHD11|83451	AR	-0.0972284508013326	0.0927627748854848	0.195558969286623	-0.103919821331348	0.0723034089761282	0.163938046514971
ABHD12|26090	AR	-0.23399339656327	4.25960424499253e-05	0.000651081537737022	-0.245580950899454	1.79795903593633e-05	0.000342695324680876
ABHD12B|145447	AR	0.00494888478114116	0.931975288061357	0.959990171923863	0.0121254963539284	0.834330610680075	0.895917886370866
ABHD13|84945	AR	-0.186070523413529	0.00120496559807446	0.00789067503064696	-0.193908376759742	0.000749045822347423	0.00554945094843995
ABHD14A|25864	AR	0.0412946979091266	0.476116065527715	0.622235122399707	0.05890287669863	0.30903494474765	0.46293059189532
ABHD14B|84836	AR	0.0360407048509921	0.534047496938555	0.671859355989498	0.0306843409371215	0.596347242234507	0.723722345605373
ABHD15|116236	AR	0.018529843075001	0.749245876114774	0.837327586516917	0.00876276403071145	0.87979290372267	0.925997573094939
ABHD1|84696	AR	0.139008131816168	0.0159810160884132	0.0548217581175345	0.158831542572695	0.00587802844724293	0.0259732540410124
ABHD2|11057	AR	0.179361686303929	0.0018146722438647	0.0106986763594806	0.140431782575362	0.0149818547253172	0.0520430979149902
ABHD3|171586	AR	-0.246236727104499	1.60513674122568e-05	0.000312856697322994	-0.261612964946943	4.37789518043116e-06	0.000119537984033514
ABHD4|63874	AR	0.0529711224935367	0.360559959116013	0.517179468368598	0.0354203935599284	0.540902142999565	0.678101187525836
ABHD5|51099	AR	-0.00403444525976995	0.944522222016142	0.968460072143346	-0.0237020411337904	0.6824628312855	0.788741896330448
ABHD6|57406	AR	0.0263544870772444	0.649363604766762	0.7649716830836	0.0157832864809609	0.785309033463005	0.862115555131296
ABHD8|79575	AR	-0.0718437203288422	0.214687462152507	0.359561578342826	-0.0826578073089701	0.153173596002457	0.282041469108695
ABI1|10006	AR	0.0638790958541623	0.270059196546207	0.42294312819298	0.078820431338126	0.173218030690469	0.307669451218924
ABI2|10152	AR	0.191442787299972	0.000859385938843451	0.00618914365060853	0.232168357426194	5.13997306386188e-05	0.000746558891310146
ABI3|51225	AR	-0.184992062354697	0.00128815889913761	0.00828963001397572	-0.188441204902277	0.00105819508528649	0.00719512016442648
ABI3BP|25890	AR	0.291978331350176	2.6226058630274e-07	1.37534667689813e-05	0.271917687974311	1.91984704994197e-06	6.42793234499089e-05
ABL1|25	AR	-0.026270099347613	0.650411812510672	0.765764059744618	-0.0295803286703186	0.609633241778666	0.735169271012467
ABL2|27	AR	0.138655581791904	0.0162532531053788	0.0554949203151998	0.174860165112946	0.002400225312455	0.0133233559449257
ABLIM1|3983	AR	0.226571809353787	7.50852046425472e-05	0.000979779063004447	0.202053800597784	0.000440078305166389	0.00370649802363741
ABLIM2|84448	AR	-0.0306413293199769	0.597060797463639	0.72444089090181	-0.0440369337437083	0.447079338885394	0.596729253011712
ABLIM3|22885	AR	0.0208274659368237	0.71938916076301	0.81645745369313	-0.00316847964977389	0.956393468807191	0.973730216230597
ABO|28	AR	0.0113343064910944	0.844999446353068	0.903686563055342	0.0153255121309772	0.79150789836997	0.86640061942314
ABP1|26	AR	-0.219579469475861	0.00012594886324983	0.00145704644724849	-0.2523410260114	1.03535221043327e-05	0.000226756150450187
ABR|29	AR	-0.0309673305629509	0.593162435077278	0.72121016812899	-0.0167908532317026	0.771970067364497	0.853428823599325
ABRA|137735	AR	0.0719135362176902	0.214241092025205	0.359157119843581	0.0677191091046498	0.2422523369772	0.390798637421411
ABT1|29777	AR	-0.0846281948130125	0.143656680820895	0.269218008756552	-0.0808200091112123	0.16254234921683	0.294289236507652
ABTB1|80325	AR	0.0467235062105393	0.420048629683928	0.573312472925422	0.0405915621284681	0.48344647039442	0.627838814746728
ABTB2|25841	AR	0.0915620490394859	0.113511147676886	0.226926666754213	0.0892903254480605	0.122742541434301	0.240366916087621
ACAA1|30	AR	-0.0659084643702187	0.255103690699675	0.406828868192218	-0.0931299236658185	0.107409672244158	0.218081841484823
ACAA2|10449	AR	-0.0976228118637094	0.0914397209410457	0.193629856368635	-0.0544877165301837	0.346751108267539	0.502267895570804
ACACA|31	AR	0.156098012743615	0.00674790582177049	0.0287224446633172	0.158277998453095	0.00600790675742696	0.0263953024492001
ACACB|32	AR	0.147420164659672	0.0105665248340924	0.0401832747296495	0.171148123868043	0.00297357413630368	0.0156806476121081
ACAD10|80724	AR	0.223497190044486	9.44494161977721e-05	0.00116128738154048	0.223516261291792	9.81165908083578e-05	0.00121900874339389
ACAD11|84129	AR	0.190991808333812	0.000884425848231019	0.00632367136826622	0.185163390704341	0.00129607767602363	0.00840038873391348
ACAD8|27034	AR	0.172959248130797	0.00264776951068637	0.0142313862941308	0.164199602217802	0.0043917023790186	0.0209741076637205
ACAD9|28976	AR	-0.124657422788292	0.030885673238725	0.0886771961228003	-0.142412249024989	0.0136100595235298	0.0484117238138823
ACADL|33	AR	0.0247197779788374	0.669789545861378	0.779839603718638	-0.00664567123351865	0.908740670195183	0.944306927455609
ACADM|34	AR	-0.00981707133400975	0.865536375630745	0.91713680710857	0.00741297125523617	0.898200177604796	0.937355404961214
ACADS|35	AR	-0.0807077817066485	0.163215090283163	0.295007292682798	-0.107204746719408	0.0637020788887712	0.149682829421377
ACADSB|36	AR	0.22095263195869	0.000113929036526912	0.00134253806916629	0.213591262125135	0.000199988665449146	0.0020611209689938
ACADVL|37	AR	0.0271887460634274	0.63903842254417	0.75722914701141	0.0190913232369249	0.74177085211103	0.832347450697757
ACAN|176	AR	-0.239197701017677	2.83084815966664e-05	0.000481117470573961	-0.228526196302735	6.47892647876332e-05	0.000888698990410714
ACAP1|9744	AR	-0.151715707089208	0.00848648235133893	0.0341047631332794	-0.175564172935255	0.00230360093235382	0.0129581727562305
ACAP2|23527	AR	0.00992440853827087	0.864080342354294	0.916254327166057	0.0267985199835554	0.643676126375952	0.760584313651256
ACAP3|116983	AR	-0.0990958129068314	0.0866308434924129	0.186293603631623	-0.0889049878331981	0.124370925849236	0.242632582090422
ACAT1|38	AR	0.0876017086287395	0.130055368193669	0.250606080977326	0.0639900443338259	0.269057402432403	0.42035928958742
ACAT2|39	AR	-0.174891841373526	0.00236551869378044	0.0130809807406723	-0.188971433015922	0.0010237324647253	0.00700848795901374
ACBD3|64746	AR	0.0577475603164435	0.31882585309264	0.475122850703405	0.0930685999920672	0.107668969207357	0.218421426739951
ACBD4|79777	AR	0.104634714165377	0.0703374728814032	0.160452605765508	0.0773506372293025	0.181392072460753	0.31764711371469
ACBD5|91452	AR	0.105137874573315	0.0689904628336426	0.158503563649264	0.117154190602118	0.0426402056775071	0.111483496017325
ACBD6|84320	AR	-0.0308770000367832	0.594241456117022	0.722081533823564	0.00653162812920144	0.91024929976321	0.945375516621976
ACBD7|414149	AR	-0.0176395877667574	0.760918523694743	0.845731244282415	-0.0239482660918455	0.679346118817828	0.786432509277252
ACCN1|40	AR	0.0307940822909007	0.595232714901501	0.723054636529952	0.0497240799780387	0.390792032979128	0.544338979681251
ACCN2|41	AR	-0.0704596133348905	0.223674843864898	0.370400158921365	-0.0917219080212002	0.11284676328132	0.2261939556681
ACCN3|9311	AR	0.11351106071844	0.0495052379151515	0.124362503186613	0.139001559906395	0.015986054164581	0.0545629723589367
ACCN4|55515	AR	-0.0834488060103783	0.149342514066796	0.277083491697034	-0.0278802359023677	0.630532552062804	0.750660351709537
ACCS|84680	AR	0.0970854303741649	0.0932463599389656	0.196295065101056	0.0918036867076301	0.112525172628915	0.225728825672419
ACD|65057	AR	-0.00519646574296512	0.928581014742236	0.958209598514247	0.0091578795319948	0.874416438605891	0.922987026438378
ACE|1636	AR	0.164647906114456	0.00424416442592639	0.0203003522558073	0.161530683674263	0.00508200685523931	0.0233317577121797
ACE2|59272	AR	0.158517548184659	0.00593119871189526	0.0261126800432791	0.144548733269119	0.0121973690663886	0.0445318114865551
ACER1|125981	AR	-0.0496760646902349	0.391250280411337	0.546656108164467	-0.0316612696443698	0.58490310651467	0.714254507530844
ACER2|340485	AR	0.140335922085912	0.0149911827527029	0.052305203708383	0.144799386659852	0.0121044251264718	0.0443569256772048
ACER3|55331	AR	-0.0897864858126951	0.120712226518073	0.237594702770254	-0.163673374148602	0.00452070265228669	0.0214231201075912
ACHE|43	AR	-0.161552964112545	0.00503249786390896	0.0231232372409101	-0.150880787564306	0.00891297136566805	0.035368697409248
ACIN1|22985	AR	0.176321309001558	0.00217469235120345	0.0122619215468878	0.180466449627218	0.00172327997401908	0.0104153922402987
ACLY|47	AR	0.0550947635324584	0.341600289438205	0.49838148591261	0.0439227102523361	0.448259617502158	0.597763457337803
ACMSD|130013	AR	0.0802864664347612	0.165430451748268	0.298189488795017	0.076002851883167	0.189246303483565	0.32813343739149
ACN9|57001	AR	-0.0903859913952562	0.118242088686566	0.234091960749376	-0.0933997044411605	0.106391898362624	0.216558264687452
ACO1|48	AR	-0.0728488320316342	0.208325364686898	0.352356443622244	-0.119544883832043	0.0385638936813814	0.103630869093841
ACO2|50	AR	-0.0742523631387532	0.199670558745267	0.342556235964513	-0.0988655429504772	0.0873661259735427	0.187556093574775
ACOT11|26027	AR	0.0268408108395117	0.643336323545395	0.760561512404146	0.0213397926643629	0.712631857868851	0.812089752673166
ACOT12|134526	AR	0.0715646312836604	0.216478489365107	0.361623587047628	0.0810866341536237	0.161242078047873	0.292500679375138
ACOT13|55856	AR	-0.112111364001572	0.0523992675740138	0.129570440116762	-0.112892365470727	0.0508073214915524	0.127178357658712
ACOT1|641371	AR	-0.0861184679383771	0.136710139875359	0.26007669058962	-0.0871951910576784	0.131799542627475	0.25286331654775
ACOT2|10965	AR	0.000180584336870549	0.997514789194439	0.998250962470597	-0.0276825298058867	0.632772381882658	0.752383245500462
ACOT4|122970	AR	-0.282916222993883	6.29474564989452e-07	2.71589662312722e-05	-0.256774853053923	7.14953369543054e-06	0.000173563615951475
ACOT6|641372	AR	-0.0814046314340072	0.159599872046474	0.290716174527947	-0.0781067620027743	0.177252443619533	0.312641493047776
ACOT7|11332	AR	-0.311418228617594	3.6088259439356e-08	3.1433314876212e-06	-0.296739741552684	1.87320721946917e-07	1.13977454661547e-05
ACOT8|10005	AR	-0.200334151391931	0.000481472272549652	0.0040018693616824	-0.204891609906777	0.000363880933291882	0.00321447912406379
ACOT9|23597	AR	-0.0701864508716442	0.225479741562413	0.372315161678773	-0.0960684114343956	0.0967434317691941	0.202243949863053
ACOX1|51	AR	-0.00401719954111481	0.944758990236464	0.968479688342866	-0.00223158035089279	0.969280865217749	0.980436271594935
ACOX2|8309	AR	0.173729025490896	0.00253186538710043	0.0137603585767863	0.176725074723052	0.00215199142666983	0.0122941333866687
ACOX3|8310	AR	-0.00448960189036918	0.93827515655744	0.96459523297338	0.0182948699429994	0.752184108412049	0.839523964612519
ACOXL|55289	AR	0.0957481956038582	0.097865860883373	0.203180829288053	0.069084767608529	0.232718188710864	0.37946036976344
ACP1|52	AR	-0.124593515471619	0.0309723902024715	0.0888589777246062	-0.131250361809617	0.0229854181575841	0.0714048729019107
ACP2|53	AR	-0.207168277731616	0.000303201631172708	0.00281190999813517	-0.220841564906277	0.000119241612185968	0.00139647302019643
ACP5|54	AR	-0.12896547382133	0.0254989712274119	0.0769957801465226	-0.128331203680041	0.0262971883706724	0.0783099331809953
ACP6|51205	AR	0.023244296733401	0.68843744367583	0.793858739642954	0.0523001366681852	0.366476134019302	0.521332553632254
ACPL2|92370	AR	-0.0702446316769263	0.225094452282098	0.371873038214546	-0.090437893754375	0.117991256260237	0.233692854339524
ACPP|55	AR	-0.18705116324923	0.00113363473787564	0.00755915766204115	-0.185606506738964	0.00126127204151258	0.00821820475723532
ACPT|93650	AR	-0.0666119989838228	0.250055309802475	0.400939530630378	0.0418350198390041	0.47035908530783	0.616862541309573
ACR|49	AR	0.228275900054664	6.60293486496531e-05	0.000887243599531458	0.225049712137251	8.41500958188489e-05	0.00108599960504761
ACRBP|84519	AR	0.151461694240167	0.00859850601790534	0.0344157786725522	0.137472638584873	0.0172574911634073	0.0577399034624822
ACRC|93953	AR	0.0625156072626676	0.280437169942336	0.434603467142529	0.0851971783238906	0.140973381053312	0.265394552351852
ACRV1|56	AR	-0.0578258157827501	0.318169399801172	0.474479802500035	-0.0669825751221814	0.247424254137237	0.396580719397274
ACSBG1|23205	AR	0.0409829449629282	0.479455107190359	0.625046654377526	-0.00334562395512436	0.953982691469615	0.972005550389608
ACSBG2|81616	AR	0.0747969245194775	0.196383896344492	0.338123697460896	0.0779939295028717	0.17788102710684	0.313342620265032
ACSF2|80221	AR	-0.225085851825957	8.39234247710961e-05	0.00106568715441772	-0.251835242613807	1.07956937667823e-05	0.000232628207115318
ACSF3|197322	AR	0.0490901885083178	0.396867860955265	0.551951609697784	0.0328496983299814	0.570678023237013	0.702304654034193
ACSL1|2180	AR	-0.118249219447776	0.0406804171569169	0.108071234159937	-0.125649396104401	0.0296241738021341	0.0856511293724815
ACSL3|2181	AR	-0.0735845288862446	0.20375557072302	0.347374108383433	-0.0847653862820698	0.14293980207941	0.26800683483215
ACSL4|2182	AR	0.102333254429797	0.0767749343545008	0.171008781787201	0.10425538061534	0.0713834615699128	0.162428818703491
ACSL5|51703	AR	0.247264275653243	1.4754431315942e-05	0.000291162291166157	0.233553261702908	4.62424624921481e-05	0.000691087049423766
ACSL6|23305	AR	0.0450938480407319	0.436460737629143	0.58794245844412	0.0378091166388163	0.514160878846149	0.654675854028669
ACSM1|116285	AR	0.128223273418994	0.026364808888266	0.0788949451347481	0.130662292029482	0.0236109668469924	0.0727056925585245
ACSM2A|123876	AR	-0.0544194990190348	0.347558937350623	0.50397638761566	-0.118897494110702	0.0395830660722651	0.105584505594475
ACSM2B|348158	AR	0.0640348141504874	0.268890866477652	0.421765199472176	0.00407780215195461	0.943926992432424	0.966323879655799
ACSM3|6296	AR	0.245172465182735	1.75082147882653e-05	0.000334382242998419	0.256725963621818	7.17904253233415e-06	0.000173887462680699
ACSM5|54988	AR	0.0801814013761562	0.16598639644668	0.298992859867518	0.0562294253366586	0.331735279610181	0.487242735236513
ACSS1|84532	AR	0.042407998150272	0.464296179978263	0.611121034507893	0.0487396526628074	0.40003693176614	0.553077060130246
ACSS2|55902	AR	-0.0295180993292503	0.610580445988139	0.73529325972338	-0.0381959799553328	0.509645917257213	0.650559312346082
ACSS3|79611	AR	0.142898232079206	0.0132319580378123	0.0475119143918723	0.0711981244236047	0.218711242517045	0.36303350773311
ACTA1|58	AR	0.0190300468543292	0.742712216546624	0.833271527194077	0.0255116804434325	0.659863072337019	0.772169954639254
ACTA2|59	AR	-0.100784537715054	0.0813699627749853	0.178025512656485	-0.135156612851254	0.0192438077653316	0.0625555559275779
ACTB|60	AR	-0.160047817082314	0.00546156443336939	0.0245343916713404	-0.204918721319126	0.00036321618347363	0.00321048551407514
ACTBL2|345651	AR	-0.188751754977156	0.00101907441673805	0.00700103595174	-0.224052584407213	9.06359843593538e-05	0.00114785425422146
ACTC1|70	AR	-0.137026845073677	0.0175642531558277	0.0585187402439861	-0.157081095266072	0.00640465828092225	0.0276160704090138
ACTG1|71	AR	-0.186409680975412	0.00117984172744012	0.0077724810551541	-0.174048600540006	0.00251618824732575	0.0138015942465276
ACTG2|72	AR	-0.135212156448379	0.01913268301157	0.0625369928188094	-0.153881709796776	0.00763348099751601	0.0315287105382747
ACTL6A|86	AR	-0.23868690094076	2.9478848750362e-05	0.000494504189622012	-0.240854258475569	2.48080182187358e-05	0.000432863435537206
ACTL6B|51412	AR	0.0276942926314564	0.632815078245504	0.752716882544652	0.00828299192665306	0.886393518079219	0.929741421378241
ACTL8|81569	AR	0.0508197506889669	0.380423550793452	0.535788257675202	0.015907303091129	0.783785144389079	0.861138158879978
ACTN1|87	AR	0.0444260110669474	0.44329121667473	0.593472528727297	0.0488849876109735	0.398631986954049	0.55175518205528
ACTN2|88	AR	0.145276947431875	0.011764043415607	0.0435933242634947	0.139090177303387	0.0159182362036814	0.0543999632926531
ACTN3|89	AR	-0.100509691427407	0.0822081727957242	0.179367355291855	-0.0289997047979383	0.616865287981567	0.740391602978896
ACTN4|81	AR	-0.0381774247032391	0.510067833449864	0.651667524746767	-0.0380102001133346	0.511708200583738	0.652289650232725
ACTR10|55860	AR	-0.0919074003403801	0.112150450613535	0.224727058734151	-0.0585348726096957	0.312071300452165	0.46600814660457
ACTR1A|10121	AR	-0.182274789674106	0.00152169628619826	0.00930966235810112	-0.18280380893121	0.00149674767959802	0.00931920562462736
ACTR1B|10120	AR	0.00367776795959532	0.949420042788114	0.969714684512224	-0.0134759290076478	0.816191560687379	0.884268265193098
ACTR2|10097	AR	-0.0605233996456224	0.296079408649177	0.451141463503971	-0.0980153112812365	0.0901318356522226	0.191887716499024
ACTR3|10096	AR	0.0176576931913401	0.760680582717506	0.845646934792136	-0.0203993377704197	0.724771711111412	0.820603934140815
ACTR3B|57180	AR	0.10299431273646	0.0748787608522723	0.167847254223585	0.106814964610718	0.0646764640523521	0.151209112508603
ACTR3C|653857	AR	-0.0728828437015241	0.208112484180327	0.352090491015001	-0.0886800964455161	0.12532901495799	0.243947338839453
ACTR5|79913	AR	-0.0166816549086233	0.773539220287878	0.855113757523151	0.0128272536361515	0.824793438386182	0.889373366435227
ACTR6|64431	AR	0.0441940024727564	0.44567829446793	0.595744031979945	0.0531174790831009	0.359026158077756	0.514241178885478
ACTR8|93973	AR	0.170867551789051	0.00298749140897971	0.0155482610641429	0.175249947221636	0.00234628094466948	0.0131233289739619
ACVR1|90	AR	0.105437850927816	0.0681974795858111	0.157151647282662	0.122232913699041	0.0343794481015571	0.0954738798654125
ACVR1B|91	AR	0.196679392365425	0.000612794309705686	0.00479921088096235	0.205284947610529	0.000354346738390753	0.00314783270080021
ACVR1C|130399	AR	0.0408533328940578	0.480847054607911	0.626391304788073	0.00618495761064012	0.914994539485218	0.948365163659499
