Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
MOBKL2C|148932	AR	-0.154880611612406	0.000523238498918112	0.000815469935091228	-0.138509405226801	0.00194737847024682	0.00288857996700314
MOBKL3|25843	AR	0.199998143005736	6.87755519462437e-06	1.27368572734915e-05	0.172830599673874	0.000106018062838989	0.000177599755495538
MOBP|4336	AR	0.116709089239699	0.00913823074096505	0.012575142907099	0.133315338431009	0.00287408417129875	0.00419231618060883
MOCOS|55034	AR	-0.0912154378194992	0.0418826898097836	0.0534162016959385	-0.11483398726886	0.0103272554014226	0.0141478108999569
MOCS1|4337	AR	0.272477535967014	6.3026329040264e-10	1.62027863594661e-09	0.328492610565436	5.39741832326243e-14	1.92102030690006e-13
MOCS2|4338	AR	0.0524086253835186	0.243044935577856	0.277293074184134	0.0584700833197118	0.192694599659672	0.224112052851923
MOCS3|27304	AR	0.0965379437438676	0.0312439576310701	0.0404696680601092	0.0839879812783626	0.0610865080795318	0.0762122602467258
MOGS|7841	AR	-0.250991739322124	1.36137169382572e-08	3.16657297940015e-08	-0.276294482591382	3.54647971665903e-10	9.42353520674783e-10
MON1A|84315	AR	-0.0482815041046896	0.28221110273103	0.318695829205096	-0.00773631489249886	0.863271123695211	0.881797827410767
MON1B|22879	AR	0.539053943717184	6.98912665078542e-39	2.2260830801339e-37	0.541322686537201	2.95019655197573e-39	9.39657121063121e-38
MON2|23041	AR	0.52111884348097	5.10125179198803e-36	1.1725919705758e-34	0.545517113243547	5.88562846222603e-40	2.04047230370466e-38
MORC2|22880	AR	-0.128502381066042	0.00407419670363457	0.00582042905371705	-0.117561367823661	0.00863927040639768	0.0119392279426997
MORC3|23515	AR	0.238117864010333	7.53130814296427e-08	1.65184861885974e-07	0.185655821716217	3.05984507179276e-05	5.39450974308216e-05
MORC4|79710	AR	0.0564437881280011	0.208597239785244	0.240581483547236	0.0492146908946944	0.273002094871202	0.309480743893217
MORF4|10934	AR	0.226496178168983	3.25067675533216e-07	6.78862824127312e-07	0.180368075687645	5.16104082454718e-05	8.91149588571382e-05
MORF4L1|10933	AR	-0.12561036652624	0.00499754088017005	0.00707177007558454	-0.161562894370843	0.000294405269721349	0.000472467319700449
MORF4L2|9643	AR	0.163094290805007	0.000257229482288288	0.000413003577956486	0.0548398738169868	0.221841525238585	0.25533218517282
MORN1|79906	AR	-0.00729921918244804	0.870926633422395	0.886554062743713	0.00908866156156742	0.839669469503343	0.860611405296054
MORN2|729967	AR	-0.00871229190032282	0.846224537945939	0.8637047031652	-0.00658378132822278	0.883482900534503	0.899389969857159
MORN3|283385	AR	-0.100741607808454	0.0245625658579852	0.0322065892716881	-0.0819081821393195	0.0678002165552523	0.0841128689078162
MORN4|118812	AR	-0.0262517943957509	0.558909965330544	0.597302677017274	-0.0607443027288696	0.175925264074867	0.205830482216335
MOSC1|64757	AR	0.329086673217311	4.83341980863929e-14	1.68260930487114e-13	0.363604167746447	5.1866185745868e-17	2.31801953218072e-16
MOSC2|54996	AR	0.327292202983392	6.74095227630722e-14	2.320766344575e-13	0.338226572059589	8.58084763731084e-15	3.25115137938049e-14
MOSPD1|56180	AR	-0.0977136170744744	0.0292345788596247	0.0379980611920343	-0.185746712080929	3.03208217750738e-05	5.3478020107633e-05
MOSPD2|158747	AR	0.532102423104143	9.43139695285105e-38	2.661802466643e-36	0.519628423105315	8.66979921252627e-36	1.91451437656429e-34
MOSPD3|64598	AR	-0.30119505050408	6.66788941794429e-12	1.98278746125708e-11	-0.28038964508739	1.89472915649721e-10	5.13747852555866e-10
MOV10|4343	AR	-0.326168850625622	8.292281913803e-14	2.83400928936444e-13	-0.320504314494834	2.32602749098533e-13	7.88556080394604e-13
MOV10L1|54456	AR	0.149752379337405	0.000801182802908591	0.00122441079784189	0.201881727012097	5.60705725633081e-06	1.05733976174502e-05
MOXD1|26002	AR	0.0440604207824715	0.326467364205091	0.364933896337264	0.0386504350408427	0.389417655364082	0.42948864798255
MPDU1|9526	AR	-0.308981018038941	1.7747196513033e-12	5.50483273284413e-12	-0.287410460231736	6.31371911262298e-11	1.77396460092652e-10
MPDZ|8777	AR	0.443879410661486	1.85697283853307e-25	1.58661943998193e-24	0.438178576555174	8.84481691244344e-25	7.17507559738852e-24
MPEG1|219972	AR	-0.0200084561753729	0.656009378981233	0.68935399940469	-0.00915900649039395	0.838445516620999	0.859409204863561
MPG|4350	AR	-0.525065373022604	1.2366144702773e-36	3.03727656118108e-35	-0.527677865075776	4.79028283338334e-37	1.18345271935009e-35
MPHOSPH10|10199	AR	-0.0164592023284982	0.714063673693328	0.743895863097143	-0.0659928835291227	0.141400910904225	0.167720397155196
MPHOSPH6|10200	AR	-0.1485430953412	0.000884156912771484	0.00134548047536911	-0.173881943249999	9.60599859093799e-05	0.000161657481281177
MPHOSPH8|54737	AR	0.437147778213836	1.16922243597469e-24	9.26197876057243e-24	0.416913131776571	2.31660644902504e-22	1.55880599279644e-21
MPHOSPH9|10198	AR	0.547941176674877	2.29450505211531e-40	8.5154439698438e-39	0.526081412173605	8.56004226543781e-37	2.06630590444644e-35
MPI|4351	AR	-0.0666237809465209	0.137627469657322	0.163095037013379	-0.0707550266844704	0.114801938729247	0.138007612704499
MPL|4352	AR	0.322687555932744	1.56704403384879e-13	5.27113693877386e-13	0.360656362089384	9.61552443627668e-17	4.2146714679195e-16
MPND|84954	AR	-0.485728743106273	7.61179974359643e-31	1.03931291636837e-29	-0.484853846414252	1.00436304631204e-30	1.36802853413998e-29
MPO|4353	AR	0.079435218111063	0.0765583355790995	0.0942932307143456	0.074598641060891	0.0963382514294674	0.117173406362167
MPP1|4354	AR	-0.00594181680855671	0.89477466703891	0.907868141932952	0.0186081381419584	0.678691061603343	0.711458078576167
MPP2|4355	AR	0.317085078950865	4.29013870616546e-13	1.3989654937136e-12	0.338229924141994	8.57531839064852e-15	3.2497872146657e-14
MPP3|4356	AR	-0.044743435875846	0.319016685698495	0.357150308128501	-0.0454120691824609	0.311831240037139	0.350292990425079
MPP4|58538	AR	0.0557723197708256	0.214070632817691	0.246506020526604	0.0508902305964999	0.256986407931594	0.292505842548093
MPP5|64398	AR	0.487720306082346	4.03747588821415e-31	5.65481556446552e-30	0.487704913951695	4.05737531306143e-31	5.68268633830192e-30
MPP6|51678	AR	0.427328070513909	1.59208160808423e-23	1.16075218583346e-22	0.451002477893783	2.53284110175973e-26	2.32186287940967e-25
MPP7|143098	AR	0.0118994980836772	0.79109401539518	0.813894062733919	0.0219736779909138	0.624707532559432	0.659752865494163
MPPE1|65258	AR	0.326515168344962	7.78004766701922e-14	2.6643500638538e-13	0.302038753522152	5.78788789550037e-12	1.75617005494842e-11
MPPED2|744	AR	0.503258780562979	2.47921263722502e-33	4.36948260717619e-32	0.5098418718286	2.64532796507746e-34	4.98558511002127e-33
MPRIP|23164	AR	-0.0273009265336488	0.54330193990779	0.582025329699031	-0.0432961278906356	0.334937216374948	0.373682767759336
MPST|4357	AR	-0.499927099658356	7.55362736696383e-33	1.27782196291138e-31	-0.493944013763089	5.41748087644125e-32	8.29810320792351e-31
MPV17|4358	AR	-0.365707373254716	3.32586678960861e-17	1.48680099597016e-16	-0.390110744546974	1.50161077782799e-19	8.12480410906352e-19
MPV17L|255027	AR	0.231572982087449	1.7323609265737e-07	3.69662477860186e-07	0.258338390201021	4.9108317926174e-09	1.18883052979613e-08
MPV17L2|84769	AR	-0.198745798112319	7.8694964957493e-06	1.45116719335537e-05	-0.200172807135302	6.74907252825785e-06	1.26392267454281e-05
MPZ|4359	AR	0.0502760590651672	0.262779788726098	0.298273825131098	0.0201137089507049	0.654316928389537	0.68804755204614
MPZL1|9019	AR	0.205409617751008	3.80501796974837e-06	7.2278182381387e-06	0.216202373284331	1.11401267632658e-06	2.23054065162526e-06
MPZL2|10205	AR	-0.267641900496075	1.28930337756796e-09	3.24134177986311e-09	-0.277920812105889	2.76831241380383e-10	7.41900681727067e-10
MPZL3|196264	AR	0.270389431131177	8.6000610076611e-10	2.18786694727589e-09	0.212844903487796	1.64370997032193e-06	3.24144069404895e-06
MR1|3140	AR	0.321195531295932	2.05332443970736e-13	6.85214170818564e-13	0.297453694988674	1.24213773753648e-11	3.6704276990095e-11
MRAP2|112609	AR	0.210022769565645	2.26848738512002e-06	4.39431408966282e-06	0.167397789001303	0.000174898462790083	0.000286911128376021
MRAS|22808	AR	-0.154059131114634	0.000560693949702347	0.00086998179929412	-0.128765903840485	0.00399825954113545	0.00573431009606667
MRC1|4360	AR	-0.224328116053358	4.23426154177591e-07	8.74088124447223e-07	-0.189226800656882	2.13180298622813e-05	3.80696857604216e-05
MRC2|9902	AR	-0.152585406991088	0.000634194580420965	0.00097951640714207	-0.156147479869387	0.000470006850363282	0.000738933042994396
MRE11A|4361	AR	0.426542289709441	1.95488475369262e-23	1.41182396977998e-22	0.382159012636261	9.17466235592654e-19	4.67303162137262e-18
MREG|55686	AR	-0.150267669000426	0.000768065901290864	0.0011762536239638	-0.155717781769831	0.000487470068513961	0.000765602459395202
MRFAP1|93621	AR	-0.12734544582362	0.00442325778331103	0.00629987070084595	-0.137868768840272	0.00204461469351803	0.00302508895074511
MRFAP1L1|114932	AR	-0.0320018546085174	0.476131368349631	0.515740110917578	-0.0617803877276769	0.16865562060672	0.197847145554733
MRGPRE|116534	AR	0.299049913911344	9.53622434660232e-12	2.8002064136616e-11	0.256930847300166	5.98506874318117e-09	1.43896151903338e-08
MRGPRF|116535	AR	-0.0227216290434283	0.612965450050826	0.648734602255425	-0.00519558198454451	0.907927098580503	0.920824877143375
MRI1|84245	AR	0.112312683890351	0.0121416149035524	0.0164607394198547	0.101026857005782	0.0241576787374789	0.031762210616292
MRM1|79922	AR	-0.339920493355525	6.18920283833704e-15	2.32512549884372e-14	-0.34966227405452	9.09006665159349e-16	3.70126952664811e-15
MRO|83876	AR	0.503915339063298	1.98763034214947e-33	3.52893399735263e-32	0.516286360745394	2.82080783172775e-35	5.86762853787418e-34
MRP63|78988	AR	-0.378320453284022	2.15977582327032e-18	1.05112833178168e-17	-0.366835089375517	2.61724474905663e-17	1.19571466314683e-16
MRPL10|124995	AR	-0.259773123915351	4.00917187346674e-09	9.70832665939079e-09	-0.277429221934107	2.98406682193793e-10	7.96933616782885e-10
MRPL11|65003	AR	-0.441226899935423	3.85309216045468e-25	3.1933472607723e-24	-0.424383445775487	3.42662190891887e-23	2.47048149522354e-22
MRPL12|6182	AR	-0.374346999097043	5.1776493683978e-18	2.45051163505996e-17	-0.368177331183618	1.96540605650561e-17	9.07761147096026e-17
MRPL13|28998	AR	-0.290289497144819	3.98750056659056e-11	1.11957002243767e-10	-0.342771809802791	3.55481531238529e-15	1.38806681803893e-14
MRPL14|64928	AR	-0.512549894446989	1.03877126089576e-34	2.0786528473673e-33	-0.514819325552318	4.71513230671493e-35	9.54870964373075e-34
MRPL15|29088	AR	-0.177359121173165	6.90377656337968e-05	0.000117318942326157	-0.253211981149217	1.00371421103876e-08	2.37522201429664e-08
MRPL1|65008	AR	-0.388457185774729	2.19675779203512e-19	1.14947739248446e-18	-0.417240789722866	2.13246465071344e-22	1.441809666929e-21
MRPL16|54948	AR	-0.282228459759477	1.42506979876328e-10	3.83072767060665e-10	-0.302323396384686	5.51743649668057e-12	1.67743210993452e-11
MRPL17|63875	AR	-0.575664142254426	2.72312994440084e-45	1.95242623120042e-43	-0.582875988640225	1.18938299964305e-46	8.98650859237029e-45
MRPL18|29074	AR	-0.415879591026508	3.00646406200735e-22	1.96188663751982e-21	-0.44700820451363	7.78539742356933e-26	6.88588772649447e-25
MRPL19|9801	AR	0.315530891099822	5.65191205396898e-13	1.82396219493054e-12	0.281654261451734	1.55798983135074e-10	4.25938190303888e-10
MRPL20|55052	AR	-0.326415068620269	7.92482962341561e-14	2.71227817032154e-13	-0.276823959170161	3.2722762878462e-10	8.71279759385598e-10
MRPL21|219927	AR	-0.300992357514178	6.8980439731743e-12	2.04874216294754e-11	-0.27053019911713	8.42244561677487e-10	2.16391866723147e-09
MRPL22|29093	AR	-0.412179930106057	7.5870713143014e-22	4.80039671703584e-21	-0.430845833889	6.30896437052328e-24	4.80559406324352e-23
MRPL23|6150	AR	-0.452643668796646	1.58984464824521e-26	1.49900909223747e-25	-0.43612535321095	1.54067663283415e-24	1.22678925267593e-23
MRPL24|79590	AR	-0.345973883197402	1.89413629208279e-15	7.40814818600347e-15	-0.322377764247776	1.65769937847718e-13	5.67118311227655e-13
MRPL2|51069	AR	-0.430767380988527	6.44132319611629e-24	4.84292077337632e-23	-0.423153182952064	4.70961187577231e-23	3.35527486236311e-22
MRPL27|51264	AR	-0.374271227756581	5.26408700370146e-18	2.49002251334548e-17	-0.351091475681525	6.82158886365847e-16	2.80744872407869e-15
MRPL28|10573	AR	-0.39590604971753	3.89102493748268e-20	2.14247971149169e-19	-0.368682338640467	1.76400412805025e-17	8.17428645586322e-17
MRPL30|51263	AR	-0.033194738260098	0.459838322648727	0.49944020488032	-0.044895411264	0.317374073091674	0.355960509795107
MRPL3|11222	AR	0.0286641895744966	0.523349177557682	0.562761522284089	-0.0942878133973374	0.0354203994957766	0.0455954092065353
MRPL32|64983	AR	-0.140709035920738	0.00164484784854075	0.00244564431698404	-0.175227630078649	8.45957274911391e-05	0.000143007265225063
MRPL33|9553	AR	-0.195662676842343	1.09253447935676e-05	1.99222006955433e-05	-0.217017560880227	1.0126614512763e-06	2.03851048895512e-06
MRPL34|64981	AR	-0.183887366806191	3.65041685841978e-05	6.36245718915019e-05	-0.194981505006529	1.17386126246789e-05	2.14585965187387e-05
MRPL35|51318	AR	0.317180247016414	4.21810670756099e-13	1.37730037213569e-12	0.34760657308417	1.37022434806061e-15	5.50737357835716e-15
MRPL36|64979	AR	-0.405087415512556	4.33420030937738e-21	2.59236567315227e-20	-0.398122940731778	2.30479219493421e-20	1.33082397849371e-19
MRPL37|51253	AR	-0.418353559380467	1.60851847958155e-22	1.0763275560949e-21	-0.434418765171944	2.4366641428891e-24	1.91847449268871e-23
MRPL38|64978	AR	-0.4407800236838	4.35453736077863e-25	3.58951076280622e-24	-0.435809102109189	1.67760409806984e-24	1.33267097823568e-23
MRPL39|54148	AR	-0.148535356914408	0.000884712564422376	0.00134620446111737	-0.257965167393782	5.17589858861044e-09	1.24976662825304e-08
MRPL40|64976	AR	-0.233267438950986	1.39957416753991e-07	3.00821854176297e-07	-0.197165309085641	9.31681575476594e-06	1.72296157010264e-05
MRPL41|64975	AR	-0.411620101641481	8.71912000504739e-22	5.49807084450013e-21	-0.394226033059989	5.77136863851235e-20	3.23169791260534e-19
MRPL42|28977	AR	0.125725828567652	0.00495733285043043	0.0070172310507353	0.044899541731504	0.317329506604207	0.355950270543699
MRPL42P5|359821	AR	0.126287092846848	0.0047660050384414	0.0067583251045867	0.10157770507695	0.0233921013953299	0.0308013063777675
MRPL43|84545	AR	-0.434013566244054	2.71580714763019e-24	2.0894353712521e-23	-0.426565856106016	1.94290104213734e-23	1.42516062947201e-22
MRPL44|65080	AR	-0.039406856696427	0.380198279069164	0.419842758162036	-0.069345306000136	0.122231181259551	0.146342156828123
MRPL4|51073	AR	-0.41385749584061	4.99347937390972e-22	3.20636943487061e-21	-0.394323865425567	5.64073000414415e-20	3.16064715130777e-19
MRPL45|84311	AR	-0.0376366949593257	0.401983763362802	0.441670976778601	-0.0781931517977474	0.0812923155794662	0.0998829012760465
MRPL46|26589	AR	-0.332510638054806	2.54653400869701e-14	9.08075164286475e-14	-0.327883406024063	6.04269639059353e-14	2.1420869237347e-13
MRPL47|57129	AR	-0.344483041239197	2.54153845434529e-15	9.80590369069471e-15	-0.361038221537019	8.87975959087275e-17	3.90639867745731e-16
MRPL48|51642	AR	-0.310530321160884	1.35735313209659e-12	4.25885343066954e-12	-0.330050519042368	4.03891275326479e-14	1.44989380937531e-13
MRPL49|740	AR	0.208071731999207	2.82716814696231e-06	5.42724804696e-06	0.213377199300316	1.54604613781296e-06	3.05564004410681e-06
MRPL50|54534	AR	-0.120485528568019	0.00710674696635781	0.00989272799373453	-0.185691912819417	3.04879216517394e-05	5.37558593459771e-05
MRPL51|51258	AR	-0.406639865486861	2.97025207006581e-21	1.79826723422705e-20	-0.386966296851384	3.08996108527265e-19	1.62950717764504e-18
MRPL52|122704	AR	-0.421264193556205	7.65517217267655e-23	5.26027715894891e-22	-0.39417516885183	5.84046264440502e-20	3.26762006332361e-19
MRPL53|116540	AR	-0.39610435081136	3.71355572589722e-20	2.04810803357258e-19	-0.37318563378164	6.67013397458894e-18	3.19366545432933e-17
MRPL54|116541	AR	-0.369960361067612	1.3406213254855e-17	6.15648097931458e-17	-0.332586523380546	2.51039359343819e-14	9.16326292370885e-14
MRPL55|128308	AR	-0.423057340216666	4.8274895635899e-23	3.380647201036e-22	-0.408632059136789	1.82358667009076e-21	1.14605042164712e-20
MRPL9|65005	AR	-0.602695395028066	1.43901283555861e-50	1.95531671502637e-48	-0.615122924994753	3.61783075318637e-53	5.91813886994535e-51
MRPS10|55173	AR	0.139993729682322	0.00173813720562158	0.00257616764404627	0.142740073287842	0.00140443099366633	0.00211373450757338
MRPS11|64963	AR	-0.137397197039186	0.00211900601335376	0.00311165524830029	-0.148570996340334	0.000882156180263963	0.00135306777253232
MRPS12|6183	AR	-0.461314694013529	1.30129914556287e-27	1.33855856554266e-26	-0.489842485644464	2.0449151982659e-31	2.96257748715238e-30
MRPS14|63931	AR	0.0335992933507238	0.454384177673571	0.493834677779913	0.0181473482635756	0.686219890997505	0.718629511668306
MRPS15|64960	AR	-0.419217560523717	1.29131056097775e-22	8.70988456441718e-22	-0.419047270653563	1.34851090443985e-22	9.27390213424777e-22
MRPS16|51021	AR	-0.393865624592423	6.27886985378953e-20	3.40607463510946e-19	-0.412959364647667	6.24875156274671e-22	4.07608265895158e-21
MRPS17|51373	AR	-0.350487154738283	7.70341297008311e-16	3.10736904795141e-15	-0.339537916412482	6.66435764559092e-15	2.5410219952605e-14
MRPS18A|55168	AR	-0.513625944868364	7.14818412481892e-35	1.45987580992817e-33	-0.529528373168339	2.43468514507924e-37	6.31107846299079e-36
MRPS18B|28973	AR	-0.330672487000858	3.59576317319317e-14	1.26482283309252e-13	-0.346060931435245	1.86180725722599e-15	7.41948686778635e-15
MRPS18C|51023	AR	-0.415313054949891	3.46690785442928e-22	2.25536410962467e-21	-0.431586585054105	5.18445715633204e-24	3.97239284343058e-23
MRPS21|54460	AR	-0.39068972006887	1.31366453448622e-19	6.99334399417324e-19	-0.395257881893863	4.53144319963869e-20	2.55437559286425e-19
MRPS22|56945	AR	-0.00383954530472722	0.931889366587662	0.939809896309063	-0.033998082851804	0.449043526882639	0.489672796870467
MRPS23|51649	AR	-0.483698383134379	1.44668690657547e-30	1.93607845026927e-29	-0.531432126024628	1.20828469271663e-37	3.26256230570232e-36
MRPS24|64951	AR	-0.509741041664443	2.73857604182182e-34	5.26940817003042e-33	-0.542784450554626	1.68654564344636e-39	5.58283055921959e-38
MRPS2|51116	AR	-0.348607869222383	1.12239343862208e-15	4.46229519757986e-15	-0.332444764301461	2.5783197128183e-14	9.3888283642264e-14
MRPS25|64432	AR	-0.543015402072541	1.54354552450242e-39	5.26461508954277e-38	-0.536475977058491	1.84759779998176e-38	5.38584348302641e-37
MRPS26|64949	AR	-0.158235328689699	0.000393137125171818	0.000620221668728461	-0.147576059417901	0.000956148555587238	0.0014619008178847
MRPS27|23107	AR	0.205880278251883	3.61136084398371e-06	6.8754597582239e-06	0.220509518506081	6.70188243835825e-07	1.36922538139806e-06
MRPS28|28957	AR	-0.0544279144081568	0.225338157394302	0.258287840584875	-0.0822356194326188	0.0667047628504154	0.0828535605799225
MRPS30|10884	AR	-0.228201510803441	2.63550947391538e-07	5.54309064111849e-07	-0.268945975824135	1.06447767599929e-09	2.70968187987793e-09
MRPS31|10240	AR	-0.0341814796287783	0.446599419162382	0.486126598195424	-0.0179971846880267	0.688680175644576	0.720993303051079
MRPS33|51650	AR	-0.096754182973874	0.030865749286209	0.0400105408311537	-0.139213536855402	0.00184540114334387	0.00274262713806129
MRPS34|65993	AR	-0.309528263150748	1.61465585947487e-12	5.03429618362178e-12	-0.295490970644102	1.71534052884918e-11	5.017668849059e-11
MRPS35|60488	AR	-0.0591891408118169	0.187270480953065	0.217602864596177	-0.117083677478565	0.00891585526306482	0.0123073279802867
MRPS36|92259	AR	-0.347640955092921	1.36088552786903e-15	5.38126267520894e-15	-0.370067614174432	1.31002351331495e-17	6.13809404222569e-17
MRPS5|64969	AR	-0.38472243577094	5.14676212094852e-19	2.62224962128399e-18	-0.36907443512953	1.62176379276101e-17	7.55045541426644e-17
MRPS6|64968	AR	-0.349492927708675	9.40369487548314e-16	3.75368052492337e-15	-0.32595639586951	8.62272601777233e-14	3.02234888024643e-13
MRPS7|51081	AR	-0.174399771976412	9.14854127009144e-05	0.000153636770517064	-0.12587987608676	0.00490414218069884	0.00697769731486191
MRPS9|64965	AR	-0.26088737793594	3.42188831017183e-09	8.33050081463447e-09	-0.278101990564096	2.69268955945901e-10	7.22093369207781e-10
MRRF|92399	AR	-0.0222319015506834	0.620642731655592	0.655994566568287	-0.0390776060049108	0.384194682058641	0.424283686046146
MRS2|57380	AR	0.337983731388588	8.99085702078268e-15	3.32792069295183e-14	0.317165924120014	4.2288714160551e-13	1.40703504125419e-12
MRS2P2|729633	AR	-0.137779782181089	0.00205846696605173	0.00302750610256683	-0.0429144943223665	0.339218822875937	0.378134167822472
MRTO4|51154	AR	-0.49876672433365	1.11025928420222e-32	1.84121640546488e-31	-0.489274368649749	2.45452358524788e-31	3.53778914908915e-30
MRVI1|10335	AR	0.337816896210645	9.28361595736527e-15	3.43176053676278e-14	0.353988007852083	3.79526455456584e-16	1.5962659131273e-15
MS4A12|54860	AR	-0.0910149051435948	0.0423370204988734	0.0539711325100641	-0.0971544297032458	0.0301760398847652	0.0391918674183619
MS4A14|84689	AR	-0.263736366587542	2.27465911255419e-09	5.6146691162358e-09	-0.250393559979541	1.47714766140981e-08	3.45433184553697e-08
MS4A1|931	AR	-0.0123032526133129	0.784177810879055	0.807518147873194	-0.0102408228239396	0.819673446989295	0.842782565956101
MS4A2|2206	AR	-0.0429795468417442	0.338486524141255	0.377317859428118	-0.0279181630249516	0.534221451683793	0.573720265116975
MS4A4A|51338	AR	-0.193277759280913	1.40325143423392e-05	2.53629944383258e-05	-0.173878684105738	9.60894479578177e-05	0.000161674766191463
MS4A6A|64231	AR	-0.184609594046224	3.39725737571553e-05	5.9365680899638e-05	-0.175687691243465	8.0981344061377e-05	0.0001372414671183
MS4A7|58475	AR	-0.100646829869229	0.0246983862742528	0.0323645287241317	-0.0808112758614573	0.0715779137755215	0.0885929823847618
MSC|9242	AR	-0.19506242292362	1.16390703363001e-05	2.11732558946578e-05	-0.173427124599194	0.000100254716675176	0.000168380354990036
MSH2|4436	AR	0.220668964780973	6.57568288408303e-07	1.33631263917398e-06	0.172927324254566	0.000105062852048842	0.000176069623450461
MSH3|4437	AR	0.272238772728573	6.5315248646798e-10	1.67758631775899e-09	0.277605424874422	2.90491452286715e-10	7.76287149814252e-10
MSH4|4438	AR	-0.0926428434364895	0.0387661382762587	0.0496292579451928	-0.0906090514990226	0.043269257110924	0.0550470940095106
MSH5|4439	AR	-0.152288042659065	0.000650068964793179	0.00100274759569718	-0.157041902900585	0.000435507020512329	0.000687387146474214
MSH6|2956	AR	0.321469606112432	1.95409229766492e-13	6.53393552755631e-13	0.328636077958883	5.25557315733683e-14	1.87290930896718e-13
MSI1|4440	AR	0.387999757678444	2.43962920430232e-19	1.27300441199411e-18	0.403772608429896	5.95978406066775e-21	3.60044466253822e-20
MSI2|124540	AR	0.454646524953348	8.97511392160406e-27	8.62153332184189e-26	0.431655871908904	5.0900042215966e-24	3.90357219525176e-23
MSL1|339287	AR	-0.0264624151614661	0.55575919770208	0.594265602952472	-0.0594822650429499	0.185091883183597	0.215865794958152
MSL2|55167	AR	0.46355375067685	6.73911473478729e-28	7.08784919890331e-27	0.456926336216423	4.65994698261771e-27	4.55954975087839e-26
MSL3|10943	AR	-0.0688998273318469	0.124655172342438	0.14872949074981	-0.0582999029912809	0.193995013521145	0.225499964319957
MSL3L2|151507	AR	0.171485639650131	0.000120176090716942	0.000199551291267346	0.169357162169961	0.000146264770229514	0.000241704110788258
MSLN|10232	AR	-0.226404005384194	3.28759209337371e-07	6.85976955804999e-07	-0.236577076139243	9.18321276019464e-08	2.01259042399219e-07
MSMP|692094	AR	0.172308588822156	0.000111315828004822	0.000185387010581521	0.256729056777408	6.15664679933777e-09	1.47873616424864e-08
MSN|4478	AR	-0.204274120290595	4.31391922051808e-06	8.15130929084996e-06	-0.214304851692667	1.38898825415771e-06	2.75233012987219e-06
MSR1|4481	AR	-0.156658724381494	0.000449987929331123	0.000705419298595096	-0.141576414884373	0.00153789536025678	0.00230431293241143
MSRA|4482	AR	-0.337360897899572	1.01323462616041e-14	3.73263576914341e-14	-0.337489988386839	9.88463963574043e-15	3.73254803277881e-14
MSRB2|22921	AR	-0.110449323727323	0.0136580593055369	0.0184114442146565	-0.0581640222016302	0.195037933791982	0.22660282350442
MSRB3|253827	AR	0.434638919636019	2.29708305288987e-24	1.77620708389818e-23	0.487868923085003	3.85023988557372e-31	5.41508279065372e-30
MST1|4485	AR	-0.254197725020057	8.75866098751073e-09	2.06600418561624e-08	-0.237192725165081	8.48502495297101e-08	1.86630585168823e-07
MST1P2|11209	AR	-0.0590411697368723	0.188377395123582	0.218819078279023	-0.04003950696313	0.372591069614715	0.412388289557796
MST1P9|11223	AR	-0.0716374062510833	0.110335098259396	0.132561043252465	-0.0486219066990142	0.278827856153549	0.315617772813648
MST1R|4486	AR	-0.331401046255586	3.13704854214442e-14	1.10855979208455e-13	-0.359085512084031	1.33260732616575e-16	5.78688165942441e-16
MST4|51765	AR	-0.0590664772953604	0.188187738768944	0.218613845181877	-0.115843206977192	0.00967125955397586	0.0132847751691618
MSTN|2660	AR	0.101687565476792	0.0232419527772521	0.0305608608694339	0.0947563506676197	0.0345136159291557	0.0444995343426955
MSTO1|55154	AR	0.0735500126454783	0.10112328135219	0.122085566602397	0.0525750806340319	0.241549463129031	0.276147842601509
MSTO2P|100129405	AR	0.0707556832296242	0.114798563166711	0.137590054829699	0.0741961596892025	0.0981530164788394	0.119208547152884
MSX1|4487	AR	-0.0131787501944295	0.769239701337685	0.79422266853598	-0.00277372673761367	0.950767641028174	0.958209885305712
MSX2|4488	AR	0.171176811319493	0.000123668965684102	0.000205108613329209	0.151905611758533	0.000671026188716512	0.00103906996173923
MSX2P1|55545	AR	0.0352471950698651	0.432547009702035	0.472142042398911	0.0719365056648823	0.108852429934604	0.131285224908242
MT1A|4489	AR	-0.0314493881885959	0.48378279686888	0.523388746914329	-0.00963040033975589	0.830253782816448	0.852256974940559
MT1DP|326343	AR	0.13026920044265	0.00358904579170088	0.00515136149112941	0.13188637345582	0.00319155926642542	0.00462895601962657
MT1E|4493	AR	0.0438099080104264	0.329228114835633	0.367849105229813	0.0628314811742718	0.161512732094749	0.189930766545535
MT1F|4494	AR	0.22401647095757	4.39729602191728e-07	9.05524818788612e-07	0.23292056325016	1.46224015715601e-07	3.14692609629858e-07
MT1G|4495	AR	0.257521100128435	5.50938730996236e-09	1.31894951386126e-08	0.272110244452346	6.65806630913011e-10	1.72295744497824e-09
MT1H|4496	AR	0.22728883920484	2.94926403897874e-07	6.17638713257057e-07	0.229785965577835	2.16557868016467e-07	4.59950021203763e-07
MT1L|4500	AR	0.015102207933911	0.736726213473437	0.764494670863703	0.0495163297302114	0.270069739732005	0.30640394887513
