Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ICA1L|130026	AR	0.0701015498913489	0.448703381000314	0.626666215974025	0.0368338538787325	0.690848619076195	0.797220204057447
ICAM1|3383	AR	-0.242064023238883	0.0079945271815248	0.046483642581237	-0.252284762845056	0.00564058189004408	0.0262194081262489
ICAM2|3384	AR	-0.281646211960062	0.00191546127142455	0.017585244011125	-0.306939260840574	0.0006855015079523	0.00590564435567867
ICAM3|3385	AR	0.00797885247206783	0.931369717622858	0.962385708078547	0.0635273292177596	0.492473348625337	0.638761905614465
ICAM4|3386	AR	-0.444749027246075	4.03233685860136e-07	0.000113711899412558	-0.40608645495696	4.60206042297329e-06	0.000261006772717999
ICAM5|7087	AR	-0.300088945315643	0.000913826722772904	0.0111397320960501	-0.29069483678522	0.00134039291444624	0.00938330496997533
ICK|22858	AR	-0.14895377479464	0.105926735480162	0.247811873552313	-0.0367981483204941	0.691133045855907	0.797352457103637
ICMT|23463	AR	0.0493642097670435	0.593935892055005	0.74227002497313	0.0343201825787492	0.710975414405015	0.812577541329968
ICOS|29851	AR	0.0132236653346089	0.886498089290583	0.936242910604623	0.14393267581481	0.118360953871741	0.232624850680666
ICOSLG|23308	AR	-0.111339393715354	0.228009801126877	0.410112239296987	-0.170476187809236	0.0637907692943725	0.149265636351927
ICT1|3396	AR	-0.204489315819157	0.0256945450114221	0.0994913000540776	-0.215275951730956	0.0187112699773975	0.0617571042549696
ID1|3397	AR	-0.31431643996024	0.000499062846934954	0.00762106802359154	-0.335000259060131	0.00019605242142852	0.00260377313231598
ID2|3398	AR	-0.395814891429749	8.3650784931504e-06	0.00069265704184304	-0.338231612080707	0.000168402766756304	0.00236855761722083
ID2B|84099	AR	-0.314777226893918	0.000489132665751443	0.00751951722278154	-0.299012594665303	0.000955451858123308	0.00739535472984738
ID3|3399	AR	-0.238771264555118	0.00891926400761476	0.0495995531971206	-0.204760664829747	0.0254947875671495	0.0772513978574802
ID4|3400	AR	-0.241101516409619	0.00825564923063603	0.0474714491571286	-0.243694005532897	0.00756894184645642	0.0322585632347714
IDE|3416	AR	0.340594420085899	0.000150526624526669	0.00357712147049331	0.417701473051911	2.28532292511453e-06	0.000174178666184405
IDH1|3417	AR	0.0654468552760266	0.479464749436118	0.653868264726293	0.119874270673777	0.194095330146262	0.331548490756637
IDH2|3418	AR	0.0778779311110947	0.399866179508713	0.584765406852846	0.0930808197716825	0.314001109633677	0.468702738043897
IDH3A|3419	AR	0.266900365758015	0.00334376760998902	0.0256299543497169	0.290843195186703	0.00133244046362244	0.00934697041645592
IDH3B|3420	AR	-0.0937333297128345	0.31060595973005	0.498197529634595	-0.106309729099009	0.249845171237509	0.397609132556307
IDH3G|3421	AR	-0.0772605470092918	0.403624125705233	0.588328756627545	-0.142108121788828	0.123149218403981	0.239472843090023
IDI1|3422	AR	0.158909569460888	0.0843136478832313	0.214879789453875	0.226255410889263	0.0133505978262753	0.0483398491805217
IDI2|91734	AR	-0.198169788085242	0.0307391654502007	0.11151138932031	-0.22919040777646	0.0121674540455936	0.0452023493566137
IDO1|3620	AR	-0.12442675333639	0.17757659197325	0.349534194530874	-0.068001235665031	0.462444805419089	0.612490497666613
IDO2|169355	AR	-0.123870364728517	0.179538134735594	0.352066320420477	-0.0727000871292043	0.432023476186062	0.586193842587664
IDS|3423	AR	0.163726950585144	0.0752029517542552	0.20025715198017	0.0781380436489125	0.398289143287443	0.553515589685711
IDUA|3425	AR	-0.177732298655738	0.0531388286610841	0.16018332103074	-0.222138560024376	0.0151787581020046	0.0529426071090327
IER2|9592	AR	-0.194815904786643	0.033741649523495	0.118846149908541	-0.196369858643723	0.0323210656380988	0.0918895602566454
IER3|8870	AR	-0.315253536679905	0.000479059394665408	0.00744554302862855	-0.295838402784255	0.00108850316263649	0.00808493130456954
IER3IP1|51124	AR	-0.0670331658554406	0.468855633564335	0.644647921331753	-0.00294927911049176	0.974604983497877	0.98500127801496
IER5|51278	AR	-0.0199957289132684	0.829107152406889	0.900763645738061	-0.0102832007726589	0.911620037663614	0.947024077185268
IER5L|389792	AR	-0.284043803736015	0.00174455427324889	0.0166036390549877	-0.320011065711652	0.000388417718849185	0.00403439398583684
IFFO1|25900	AR	-0.104764870328624	0.256832226418503	0.440998708240417	-0.146446347114794	0.112001834216741	0.223185847950448
IFFO2|126917	AR	0.407488599210624	4.23500412122635e-06	0.000482709011842188	0.340880964501996	0.00014848291861041	0.00217895141620827
IFI16|3428	AR	0.26094427262838	0.00415228623525413	0.0295072167578748	0.292082178057576	0.00126768635441329	0.00900094549587615
IFI27|3429	AR	0.129439241973334	0.1606105853935	0.327192654734099	0.0547473324469373	0.554277370065013	0.688472551864632
IFI27L1|122509	AR	0.00187590651598438	0.983845745360029	0.991876899928004	-0.029128594410886	0.753165477867482	0.841770254674536
IFI27L2|83982	AR	0.0295365418304763	0.749821881742226	0.853470744501316	-0.0205771132127894	0.824217380332907	0.889681535900018
IFI30|10437	AR	-0.0817548788266097	0.376746078324161	0.563122230145301	-0.126212007261093	0.17138909049622	0.303368910052939
IFI35|3430	AR	-0.171056645484439	0.0628790990466704	0.178479173942235	-0.21115195975442	0.0211588836669159	0.067632431992755
IFI44|10561	AR	-0.0255500814869636	0.782685128596592	0.873795751203839	-0.0455388689772542	0.622873391718097	0.744280917222472
IFI44L|10964	AR	0.0101382109291948	0.912861229439837	0.951715041509283	-0.0156068995060042	0.866217971136077	0.916885084242879
IFI6|2537	AR	-0.0562541824940186	0.543409827161242	0.704720953136216	-0.101914374879862	0.270073134521842	0.420351157769255
IFIH1|64135	AR	0.00900748976733082	0.922547785394863	0.956523593901654	-0.0134895599024672	0.884231572310752	0.929324691191871
IFIT1|3434	AR	0.0287867914487526	0.755970470194064	0.857077214934573	0.0313459095774905	0.735048689845176	0.829134922145358
IFIT2|3433	AR	0.0157378373106447	0.865106148257122	0.922518184187969	0.00127111787328701	0.989053446595548	0.993752037790776
IFIT3|3437	AR	0.0956873044313893	0.300582581532199	0.488039274496191	0.0539796629448117	0.559853943482255	0.693312502650937
IFIT5|24138	AR	-0.0964211234878045	0.296873868276645	0.484685086803899	-0.115193271988723	0.212212845407805	0.354246383612871
IFITM1|8519	AR	-0.404283956271425	5.11821873658415e-06	0.000531289944926404	-0.417755031389269	2.27781952275415e-06	0.000174178666184405
IFITM2|10581	AR	-0.349645481414776	9.71166842125582e-05	0.00276808864412883	-0.337931685391504	0.000170807836078347	0.00238378554471323
IFITM3|10410	AR	-0.447287777552217	3.39969984879525e-07	0.000104114319300327	-0.409228544081939	3.81795859313436e-06	0.000237499483072917
IFNAR1|3454	AR	-0.0376215473690433	0.684584953790835	0.809907456274548	0.0871751204390513	0.345820675369665	0.501782508125781
IFNAR2|3455	AR	0.176164464994292	0.0553066682647005	0.164548765085059	0.274697141751299	0.00249995933503079	0.0147230462752248
IFNE|338376	AR	-0.280462605439352	0.00200530688965634	0.0181734293374319	-0.262836076318457	0.00387829543059713	0.0201537956651423
IFNG|3458	AR	-0.174080447217364	0.05830034782566	0.170318517024231	-0.216614077303489	0.0179715014159615	0.0599995666847018
IFNGR1|3459	AR	0.0408179038683065	0.659390695499704	0.791302914604682	0.0244047490559458	0.792201029489045	0.869981811408901
IFNGR2|3460	AR	-0.359425459595166	5.95749535830403e-05	0.00208551991459271	-0.371480627912304	3.19012342153896e-05	0.000796119296348661
IFRD1|3475	AR	-0.131207517966425	0.154923490782581	0.319437663178317	-0.194713120741462	0.0338374419132799	0.0949311087999827
IFRD2|7866	AR	-0.319776811660852	0.00039248163968275	0.00654376313412422	-0.355830881736413	7.14286618968604e-05	0.00132810215307129
IFT122|55764	AR	-0.148780625970236	0.10633777751707	0.248375924294426	-0.152180659767881	0.0984917053208079	0.203502216879725
IFT140|9742	AR	-0.129025829633849	0.161962375988766	0.328941986537429	-0.158100641323807	0.0859265584603568	0.184924620853375
IFT172|26160	AR	0.363794683524661	4.76427648983528e-05	0.00184044653442952	0.320243151840201	0.00038442971602124	0.0040034363350332
IFT20|90410	AR	-0.349185279919668	9.93369434244341e-05	0.00279316342392745	-0.341409406763924	0.000144781407806276	0.00213574666092606
IFT27|11020	AR	0.123441317858017	0.181061558168591	0.353563757072785	0.0903743384572119	0.328339748728521	0.483929316070259
IFT46|56912	AR	-0.201750791970669	0.0277864481684251	0.104593259846441	-0.259361604487907	0.00439468740503808	0.0220255067811743
IFT52|51098	AR	0.0163852444461757	0.859612779655579	0.919214159645243	0.0629668640580316	0.496306538661925	0.642305846271973
IFT57|55081	AR	-0.261018511161238	0.00414121572946013	0.0294780690544659	-0.273940183916645	0.00257249759751325	0.0149679021148296
IFT74|80173	AR	-0.0265257116490715	0.774604365071876	0.869060912216364	-0.0230479378428866	0.803513545749006	0.877072311003033
IFT80|57560	AR	0.0673085286929855	0.467027180171106	0.642967668923849	0.201836379610022	0.0277189395683763	0.081975761850962
IFT81|28981	AR	0.0469410758522118	0.61219604165964	0.756470972385972	0.0804838988251753	0.384234247754474	0.539925543726078
IFT88|8100	AR	-0.070907093465849	0.443494409785922	0.622629058544457	-0.0211484021446038	0.81941906625261	0.886854143245673
IGBP1|3476	AR	-0.110250657226022	0.232618601268159	0.414552293117316	-0.123123476473471	0.182196215449687	0.316834098948078
IGDCC3|9543	AR	0.0849295657505492	0.358433769579628	0.545484743774717	0.0448712549258454	0.627984881325625	0.748643992956357
IGDCC4|57722	AR	0.168632593542292	0.0667580280656538	0.185324350764495	0.206649488860558	0.0241407121210403	0.0744822846622906
IGF1|3479	AR	0.0545385945644334	0.555791043423611	0.714534188490806	0.0192381547788494	0.83548857287167	0.897667427799635
IGF1R|3480	AR	-0.0801984447277454	0.385928321742842	0.570895891230013	-0.0939734587276425	0.309362559615449	0.463838237367603
IGF2|3481	AR	-0.0736224802325151	0.426189061887917	0.608376648229234	-0.0881713055139026	0.340315714822754	0.496134921144322
IGF2BP2|10644	AR	-0.311198200202241	0.000571290697369421	0.00830605157091215	-0.248574955344087	0.006411973009416	0.0287199241690187
IGF2BP3|10643	AR	-0.0853852112852316	0.355851620716605	0.543608651365561	-0.0932311150892259	0.313216962762733	0.467793363045762
IGF2R|3482	AR	0.241084546760429	0.008260319784281	0.0474714491571286	0.345544110407931	0.000118645740218543	0.00187090952888886
IGFALS|3483	AR	-0.128281615708547	0.16441716988102	0.331933959478208	-0.167498344252154	0.0686386831972712	0.157281489666553
IGFBP1|3484	AR	0.174459360181441	0.0577463694471897	0.169365326927795	0.0738413405364067	0.424811394603591	0.579475072290613
IGFBP2|3485	AR	-0.235784024090111	0.00983849060866373	0.0528803243642282	-0.338713637116925	0.000164603256557481	0.00233256876126682
IGFBP3|3486	AR	0.00916700539603994	0.92118054150145	0.956120329353484	-0.0935914092544916	0.311342359594335	0.465761333972028
IGFBP4|3487	AR	-0.248206761940683	0.00649342175141492	0.0401492614237587	-0.253995059084676	0.00531365398961672	0.0251207112333934
IGFBP5|3488	AR	0.119467020468214	0.195625559160235	0.371908366403503	0.116150180949512	0.208414468221159	0.349873281307869
IGFBP6|3489	AR	-0.343847235228336	0.00012878968084221	0.00326858887599202	-0.305607443518281	0.000725301576102779	0.00615142990860101
IGFBP7|3490	AR	-0.364630243988213	4.56324388604723e-05	0.00180074696367872	-0.35242457148047	8.46620012724082e-05	0.00148289964961609
IGFBPL1|347252	AR	0.477522008961182	3.99069104284191e-08	3.97191132028736e-05	0.406048679145538	4.61235372592682e-06	0.000261006772717999
IGFL1|374918	AR	-0.0268838667105572	0.771643893532794	0.867292060487238	-0.0804211278263379	0.384606386761048	0.540042216831967
IGFL2|147920	AR	0.0099633955008519	0.914358023191519	0.952409366683114	-0.0385691440091187	0.677078064722661	0.786770198139374
IGFN1|91156	AR	0.0959627599266003	0.2991868753309	0.486426629249431	0.0638024772691271	0.490597278954998	0.636979498846262
IGHMBP2|3508	AR	0.131551825034905	0.153833916313134	0.317849537674713	0.157836420192843	0.0864586850229763	0.185691920612942
IGJ|3512	AR	0.036690628757714	0.691989795346459	0.815352878639421	0.0680940701164508	0.461832576931627	0.611854484914593
IGLL1|3543	AR	0.00304055390750315	0.973819328468337	0.985939626477038	0.00724217036807343	0.937692927666872	0.963137518128056
IGLL3|91353	AR	-0.0200737075273766	0.828450923994917	0.900297225028022	-0.0113479066552416	0.902512288593088	0.941177584850738
IGLON5|402665	AR	-0.00204589513993456	0.982382123788693	0.991037779254244	-0.108796632408526	0.238874912591466	0.385029076268226
IGSF10|285313	AR	-0.0262302889955019	0.777048736283879	0.870456027448359	0.0431965843568152	0.640884076514025	0.758570029703904
IGSF11|152404	AR	-0.182847423129892	0.0465480745760719	0.146966490357741	-0.239241522420569	0.00878167590377388	0.035881660538965
IGSF1|3547	AR	-0.0533355809672045	0.564553362680539	0.720906359447627	-0.0997263343627361	0.280545138842125	0.431561350547641
IGSF21|84966	AR	-0.0048490985703256	0.958258279834652	0.977201669166002	-0.0184669147209	0.841996105591663	0.901225588727919
IGSF22|283284	AR	-0.15030340720165	0.10276530578968	0.243159151011043	-0.127243897894183	0.16788611829331	0.299014012791874
IGSF3|3321	AR	-0.0544341967111523	0.556548836190259	0.715019461529171	-0.0912455540782288	0.323679092319317	0.479175149196477
IGSF5|150084	AR	0.128295777874962	0.164370199150189	0.331919970691784	0.124164176447717	0.178500332401634	0.3120390147986
IGSF6|10261	AR	0.120656838679795	0.191179237721143	0.366896094305751	0.110562261085203	0.231292917465896	0.376042679304599
IGSF8|93185	AR	-0.016735837617456	0.856640711947209	0.917495417924992	-0.0579965382466316	0.530975750766114	0.669556543669895
IGSF9|57549	AR	0.0740611766625175	0.423430174047813	0.606231049660602	-0.0105224280128562	0.909572589270558	0.945768155497698
IGSF9B|22997	AR	0.282341789234913	0.00186437916702466	0.0172988408923792	0.22900473887362	0.0122394862320201	0.0454149357556535
IHH|3549	AR	-0.135761408367556	0.140973643587576	0.29941280846954	-0.122568925888354	0.184188346785196	0.319146649351828
IK|3550	AR	0.0493626417790065	0.59394762813896	0.74227002497313	0.12368048318199	0.180211185854979	0.314250568346516
IKBIP|121457	AR	-0.207801125667903	0.0233457003341885	0.0938620094735157	-0.200404586724662	0.0288668390608679	0.0845614468334288
IKBKAP|8518	AR	0.317810654703357	0.000428169499580423	0.00692566341439287	0.314416004735694	0.00049690159600147	0.00477974701781971
IKBKB|3551	AR	0.21465034255471	0.0190660572750879	0.0815840928926018	0.291561395995843	0.00129454684751752	0.00914179159432239
IKBKE|9641	AR	0.0102625976674166	0.911796398526707	0.951263723213213	0.0574252493148172	0.535036922908124	0.672772349554508
IKBKG|8517	AR	0.250748693770627	0.0059493476111365	0.0379002114384147	0.186450854565096	0.0423250283918998	0.111357406373961
IKZF1|10320	AR	0.110769602168	0.230413748647307	0.412385665322908	0.236174414967891	0.00971381079587206	0.0385137924203088
IKZF2|22807	AR	0.154177124206678	0.0941017325948585	0.229735144877129	0.251634921685117	0.00576942135703117	0.0265556608707746
IKZF3|22806	AR	0.345553883779104	0.000118589531064295	0.00309251108810814	0.419636714308433	2.02853917580411e-06	0.000163442299307645
IKZF4|64375	AR	0.12675488932258	0.169539488174195	0.338758637211547	0.126797578416203	0.169394675217217	0.300940561179684
IKZF5|64376	AR	0.0289390227008374	0.754720795928793	0.856261314669505	0.153901667674971	0.0946980505041591	0.198131694637118
IL10|3586	AR	0.0941997508365144	0.308193783269702	0.496065336084794	0.104370917286664	0.258635209008654	0.407458820896315
IL10RA|3587	AR	0.0188402587636877	0.838844562005318	0.907090815436185	0.0473919874498271	0.608779555835401	0.733344018562935
IL10RB|3588	AR	-0.0921659940428816	0.318801565612601	0.50658550809215	0.0263507019799385	0.776052156679442	0.858559074867017
IL11|3589	AR	-0.277065719955904	0.00228475658465421	0.0197219799858341	-0.271655028189388	0.00280315006387503	0.0160288269958653
IL11RA|3590	AR	-0.0656485123992676	0.478108949792277	0.652755864640146	-0.133760162272691	0.146981842589888	0.271499211421496
IL12A|3592	AR	-0.255288641131106	0.00507771539919116	0.0339052563769243	-0.253835126462639	0.00534349301069565	0.0252335757021966
IL12B|3593	AR	-0.0165844515380798	0.857923806724759	0.918157546475833	0.0439645669533967	0.634955069235878	0.753608289244603
IL12RB1|3594	AR	-0.0254682225965531	0.783364200744456	0.874193528333742	0.0950803310330328	0.303673150326475	0.457293494439654
IL12RB2|3595	AR	0.119809272128588	0.194338976617725	0.37050025705321	0.0977511067892651	0.290229451322309	0.44220462101517
IL13|3596	AR	0.0784476951767175	0.396416587236968	0.58191444231703	0.0324586743716172	0.726010575402123	0.82327584852248
IL13RA1|3597	AR	0.0205416924034261	0.824515098891901	0.898601962850304	-0.0357019876825752	0.699885719040011	0.804105816945542
IL13RA2|3598	AR	0.268266203472518	0.00317960110180709	0.0247584533083735	0.217922121579464	0.0172729426410842	0.058300057747286
IL15|3600	AR	-0.131017428602126	0.155527510049128	0.32037076576957	-0.138912474326492	0.131893721503895	0.251000086362153
IL15RA|3601	AR	-0.341329731047618	0.000145333955968378	0.00350547658023562	-0.344737164791743	0.000123373179634193	0.00192749233555914
IL16|3603	AR	0.107253046988479	0.245643797605446	0.428970281296743	0.201872085168261	0.0276908175450433	0.0819392502382184
IL17B|27190	AR	-0.200677480460368	0.0286449900976847	0.106498183355927	-0.189010583019672	0.0395236023060554	0.106233415570843
IL17D|53342	AR	-0.222356706665534	0.0150766910725141	0.0696656863667858	-0.219130142004134	0.0166488064583152	0.0567396936079024
IL17RA|23765	AR	0.327050904638581	0.000282969535829439	0.00531392291479923	0.386623355161209	1.4043988357824e-05	0.000477325947328781
IL17RB|55540	AR	0.0735519661099838	0.426633476851191	0.608848328440948	0.0401545422850368	0.664589322522554	0.777222237840864
IL17RC|84818	AR	0.0593225185549449	0.52160952211048	0.687622369622853	0.0236727851120586	0.798298632695032	0.874083534925253
IL17RD|54756	AR	-0.19080249223676	0.0376563537367856	0.127022628633655	-0.185290423922348	0.0436486085599901	0.113911822205579
IL17RE|132014	AR	0.00209995663762858	0.981916660122627	0.990784364479298	0.0281895382292161	0.760879413435793	0.846900191814308
IL17REL|400935	AR	0.00683783236956178	0.94116518227187	0.967408716605312	0.0735039856495268	0.426936025922772	0.581388938318978
IL18|3606	AR	-0.0316099235884504	0.732900978391613	0.843067819320558	-0.0465064896055148	0.615496730526041	0.738438961958492
IL18BP|10068	AR	-0.0496271053401989	0.591969652668955	0.7411118404113	-0.13199273713989	0.152447040056764	0.278824334424435
IL18R1|8809	AR	0.0317548492781461	0.731722907012145	0.842285297411082	-0.00835510062778538	0.92814186691186	0.957162210528961
IL18RAP|8807	AR	-0.0642567904649904	0.487507908981938	0.660049117386124	-0.100429023657145	0.277152792650326	0.428023480434786
IL1A|3552	AR	0.0272409285132467	0.768695722362454	0.865360420851671	0.0156965026026146	0.865457102365243	0.91653840971521
IL1B|3553	AR	0.061721665545906	0.5048787248493	0.674219322086893	0.0617241985267205	0.504861209485514	0.649353984378175
IL1F6|27179	AR	0.183825010779212	0.0453691791107116	0.144484568144785	0.239377545365701	0.00874222891463309	0.0357896233330733
IL1F7|27178	AR	-0.152830772114255	0.0970448095687272	0.234671805353481	-0.15710779446867	0.0879397151586697	0.188203893306943
IL1F9|56300	AR	0.146747537165192	0.111258075738666	0.255633710143703	0.115094976872195	0.21260579830679	0.35462252698737
IL1R1|3554	AR	-0.041856433837102	0.651284544915094	0.785720819961739	-0.0167066306997469	0.856888230426896	0.910369763834176
IL1R2|7850	AR	-0.0918196540705233	0.320631261372181	0.508156701238039	-0.124962312722749	0.175703405219962	0.308680471012538
IL1RAP|3556	AR	0.0294353737072221	0.750650640468902	0.853791935784742	0.130900147057795	0.155901057655039	0.283456468463707
IL1RL1|9173	AR	0.0705367173471018	0.445885165304387	0.624431136976513	0.127141110973933	0.168232651664466	0.299410588636033
IL1RL2|8808	AR	-0.102998396258278	0.264984284612109	0.449837874549702	-0.0939815529840584	0.309320703791493	0.46381658172209
IL1RN|3557	AR	0.103825695310993	0.261144750319557	0.445408692314394	0.0537582884837336	0.561467045781285	0.694699993756442
IL20RA|53832	AR	-0.255410490670592	0.0050559801932552	0.033799756961627	-0.286212184283183	0.00160203284736558	0.0106844287652446
IL20RB|53833	AR	-0.126177502243712	0.171507151308125	0.341422626449524	-0.179413289036308	0.0508928650383298	0.127348627262093
IL21R|50615	AR	0.0123048695334554	0.894336957798544	0.940822017281234	0.0997434769389678	0.280462050450598	0.431545938929735
IL22RA1|58985	AR	0.111512155783838	0.227284416161226	0.409286113393779	0.0289641807962358	0.754514332730809	0.84272113735595
IL22RA2|116379	AR	0.0719290664621203	0.436935265379722	0.617364901062622	0.0397605152259022	0.667684807163127	0.779818246510672
IL23A|51561	AR	-0.0646153168237028	0.485077235978301	0.658497018032161	0.0379692906307136	0.681826499547019	0.790258458942065
IL24|11009	AR	0.182501613220868	0.0469711416583239	0.147860784531877	0.236053856599281	0.00975216453700077	0.0386262069978484
IL27|246778	AR	-0.0879599404116447	0.341479069677339	0.529589904577505	-0.0213808229033796	0.817468838303509	0.885620453297148
IL27RA|9466	AR	-0.318837757941154	0.00040916950442249	0.00672150292701799	-0.219514201493854	0.016454517451982	0.0562558972090393
IL28RA|163702	AR	0.161330319313106	0.0796310278797862	0.207253805833869	0.14313287131027	0.120441868302492	0.235592648748921
IL29|282618	AR	-0.0840882784355114	0.363231829832659	0.549971587634956	-0.135509750624991	0.1417187668708	0.264977841683047
IL2RA|3559	AR	0.071294514886988	0.441001381960035	0.620674046145716	0.100886054802597	0.274961268430262	0.425571227757047
IL2RB|3560	AR	0.0136593305426926	0.882784915018846	0.933936056119156	-0.0140751310575769	0.879243415981761	0.925519385243959
IL2RG|3561	AR	-0.0423383108966889	0.647537001699615	0.782659934324778	0.0282823726806359	0.760115758980289	0.846551407401805
IL31RA|133396	AR	0.328251830991675	0.000267879798782852	0.00512729207625097	0.247355881598951	0.00668517065818734	0.0295895972369907
IL32|9235	AR	-0.447087881889423	3.44586399575551e-07	0.000104114319300327	-0.405865080495882	4.66269215659123e-06	0.000261880996571096
IL33|90865	AR	0.0268361971082816	0.772037737105626	0.867506506134766	0.0563576531234891	0.542667446909952	0.679137071132869
IL34|146433	AR	0.0508236251315805	0.58305818349746	0.734139308685295	0.0321028674121446	0.7288964915324	0.825331502156743
IL3RA|3563	AR	-0.272261134137644	0.00274022287892773	0.0224266813115407	-0.285812282030913	0.00162749380432843	0.0108243691702976
IL4I1|259307	AR	-0.270010172116291	0.00298053946321903	0.0237209443639069	-0.224670084103478	0.0140304915954355	0.0501152454707132
IL4R|3566	AR	-0.158768854573962	0.0845924664735578	0.215244390277703	-0.214754650580675	0.0190065032724287	0.0624325442379137
IL6|3569	AR	0.0532672158516693	0.56505327329847	0.721168122197821	0.0139075625425722	0.880670365006609	0.926617907836069
IL6R|3570	AR	0.302428320716275	0.000829018449445135	0.0104523041465065	0.247250279133442	0.00670931564214492	0.0296710979260565
IL6ST|3572	AR	0.362192499055871	5.17314134565425e-05	0.0019069619078098	0.357758981881287	6.48212267666976e-05	0.00124917443837417
IL7|3574	AR	-0.09669287902526	0.295508116920502	0.483044859269142	-0.14867437394887	0.10659062901038	0.214815224074362
IL7R|3575	AR	0.409888658504187	3.67015182770579e-06	0.000443564063748443	0.519990756293277	1.35634020945589e-09	2.54991959377707e-06
IL8|3576	AR	0.0541624155903949	0.558523942871458	0.716602211089446	0.140390934386036	0.127790819796393	0.245372295841463
IL9R|3581	AR	0.0611422948353219	0.508893318565555	0.677563341999464	0.217221904654948	0.0176439111034908	0.0592331301331477
ILDR1|286676	AR	-0.119276294313089	0.196345200043267	0.37283139703093	-0.191106859359383	0.0373466700210872	0.102035468554303
ILDR2|387597	AR	0.41342856254321	2.96556256670388e-06	0.000383032966630761	0.457033445247333	1.74294462898195e-07	4.64253645259725e-05
ILF2|3608	AR	0.100317303850709	0.277690285583487	0.463528179436782	0.139137419343393	0.131263054279506	0.250269290372367
ILF3|3609	AR	-0.205141439777269	0.0252167120208861	0.098310315067602	-0.127443849020318	0.167213524065672	0.298035692319727
ILK|3611	AR	-0.270951667147835	0.00287780528478379	0.0231979349302247	-0.302529624398131	0.000825514224800573	0.00673745554819802
ILKAP|80895	AR	-0.233877994573128	0.0104676497345421	0.0548684691871916	-0.221013834939866	0.0157145834594507	0.0542855761808709
ILVBL|10994	AR	-0.110756991448094	0.230467153619642	0.412427735509714	-0.168501670438653	0.0669729449858248	0.154658418064713
IMMP1L|196294	AR	-0.0797266781226345	0.388737948427416	0.573547792761761	-0.0689510035141724	0.456202380106122	0.607408268129964
IMMP2L|83943	AR	-0.297424220653554	0.00102005079595978	0.0118457511788878	-0.390718782691153	1.11701399768315e-05	0.000420932669060109
IMMT|10989	AR	0.137057145468543	0.137184130043288	0.294376091354779	0.147831722774444	0.108612606848192	0.217714169869851
IMP3|55272	AR	-0.254204000965369	0.00527489502899103	0.0347686886990761	-0.286958430450366	0.00155548653736576	0.0104356987360145
IMP4|92856	AR	-0.0509141164730492	0.582386739390096	0.733947834833936	-0.0220231883214445	0.81208462340367	0.882553267903533
IMPA1|3612	AR	0.413686152788695	2.9196396618519e-06	0.00038294808588011	0.434011772055212	8.17447128592804e-07	9.82977823974711e-05
IMPA2|3613	AR	0.183405442170539	0.0458720678357221	0.145611059880669	0.159221795852493	0.0836976104153069	0.181699200439696
IMPACT|55364	AR	0.0375290325910518	0.685319523936828	0.810376413754404	0.0388190829167875	0.675103270134823	0.785500435337727
IMPAD1|54928	AR	0.202954581652398	0.0268496893397033	0.102550054994984	0.129168427483232	0.161495149991831	0.290629433935522
IMPDH1|3614	AR	0.105842763120575	0.251943188896708	0.435743509775355	0.0759100168148364	0.411917071200899	0.566729292951635
IMPDH2|3615	AR	-0.0633241223997289	0.493861327926713	0.665431816189646	-0.0941948331887206	0.308219151743454	0.462574778029026
IMPG2|50939	AR	0.256956635582938	0.00478730497079585	0.0324784282701948	0.226586976134868	0.0132120922291616	0.0480233298641062
INA|9118	AR	0.25466613194448	0.00519006321476406	0.0343971287088946	0.154859679471759	0.0926369161759614	0.195175746407837
INADL|10207	AR	0.00582844821834586	0.949837951364231	0.972836448975956	-0.0475847974643144	0.607321226646007	0.732004213908708
INCA1|388324	AR	-0.180767500744749	0.0491411057097568	0.152423007994333	-0.221931467786593	0.0152762081571967	0.0531510265309003
INCENP|3619	AR	0.254483720131793	0.00522340148178208	0.0344964688024016	0.348800457319273	0.000101229749983837	0.00166940289447029
INE1|8552	AR	0.387933676990506	1.30563411952569e-05	0.000900261818876235	0.386355563474421	1.42543056468258e-05	0.000480443927379069
INE2|8551	AR	-0.155415673380796	0.0914571157354084	0.225543564821908	-0.220118411892346	0.0161528371467013	0.0554598223462228
INF2|64423	AR	0.0271425570644604	0.769507623639472	0.865868789783858	-0.0194523881282798	0.833682876286007	0.89635345153201
ING1|3621	AR	-0.0661819651198218	0.474532387870764	0.6498654797874	0.0818050044799961	0.37645258865003	0.53260606582646
ING2|3622	AR	-0.0288917305461925	0.755108951996413	0.856559631789978	-0.0770597357901129	0.404850925065686	0.560241895159189
ING3|54556	AR	0.150714334906169	0.101817589908751	0.241756051256815	0.290132654577759	0.00137092130555444	0.00955353726934972
ING4|51147	AR	-0.193513980681033	0.0349720756333116	0.121404907615025	-0.112194005096698	0.224437357870037	0.367937224606242
ING5|84289	AR	-0.0596184170520253	0.519530917066214	0.686218822541791	-0.0379407261841228	0.682052927878808	0.790391275598138
INHA|3623	AR	-0.104833931226559	0.256517048766164	0.440815403729788	-0.155997583943565	0.0902351215522946	0.191517593660916
INHBA|3624	AR	0.142303979629026	0.122628175359115	0.272757818729621	0.145448911070518	0.114492562604237	0.226893202068832
