Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
GOSR2|9570	AR	-0.0938618264720713	0.136524397348295	0.179401082583812	-0.0975957252219971	0.121534119746281	0.160917205048617
GOT1|2805	AR	-0.272640339678029	1.08875039068504e-05	3.18519654526849e-05	-0.305370230890978	7.34742901769294e-07	2.62539666671084e-06
GOT2|2806	AR	-0.18057140430055	0.00395578454951573	0.00725548775911178	-0.192913715474334	0.00205414551817538	0.00395436158397644
GP1BA|2811	AR	0.0704377062134519	0.264328322989356	0.322092345550262	0.0963202020159527	0.126503906426258	0.166923004300208
GP5|2814	AR	0.0455159547484065	0.471054657413587	0.53326455811211	0.0271875578706277	0.666917280819724	0.71618067596271
GP6|51206	AR	0.0220930106590214	0.72655382669865	0.769641341343888	0.0404711292751084	0.521647712423478	0.580606818779199
GPA33|10223	AR	-0.219107046479195	0.000447085261482725	0.000971955133504626	-0.165869724756606	0.00820314974342834	0.0140693457759982
GPAA1|8733	AR	-0.089301639743271	0.156709155835602	0.203271683027258	-0.0719985521922183	0.25386265605732	0.309818809516989
GPAM|57678	AR	0.105708281328289	0.0933918530287266	0.127935316428521	0.101699048059436	0.106571086005647	0.143237634810092
GPAT2|150763	AR	-0.159618352672883	0.0110019912118769	0.0184845072214168	-0.173539380405914	0.00564577965156818	0.0099929152193799
GPATCH1|55094	AR	0.107687090575549	0.0873842658708853	0.12043223233425	0.155157346852464	0.0134853415956178	0.0220892565700892
GPATCH2|55105	AR	0.199137934356523	0.00145383204134217	0.00289262745543775	0.165892211374567	0.00819434720720837	0.0140586207815053
GPATCH3|63906	AR	-0.398519415075148	4.63732892639418e-11	3.6760886324037e-10	-0.390507329430396	1.20994157539395e-10	8.83374820093447e-10
GPATCH4|54865	AR	-0.282416332688138	5.04057618261051e-06	1.56986619663231e-05	-0.276940310787327	7.78738566728762e-06	2.3067951383994e-05
GPATCH8|23131	AR	0.398611667968171	4.5857131826331e-11	3.6404049373072e-10	0.387029086592076	1.8201875089359e-10	1.28524038189652e-09
GPBAR1|151306	AR	-0.245318614819362	8.04248388772585e-05	0.000199932161440325	-0.238122720530329	0.000131321040503495	0.000312354423573948
GPBP1|65056	AR	0.19391336849037	0.00194456107663715	0.00378079897189858	0.189631857924637	0.00245467931979042	0.00465173133470614
GPBP1L1|60313	AR	0.0403815840132529	0.522570175806116	0.582595095907211	0.0773191113607964	0.220356337213057	0.273164141560129
GPC1|2817	AR	0.0317753587214532	0.614934564591383	0.668867681564749	0.063400952471589	0.315151657393075	0.374748006893627
GPC2|221914	AR	-0.0206882167954782	0.743311101152593	0.783569444212342	-0.0339987399201113	0.590397035431497	0.645744318007318
GPC3|2719	AR	-0.0900082022034903	0.15344230841032	0.19949308843539	-0.0884975102045642	0.160490584120924	0.206001724237456
GPC4|2239	AR	0.129833725896523	0.0390511025969583	0.0580416351957666	0.0840399346910888	0.182703868426322	0.231425832573698
GPC5|2262	AR	0.0717876947743662	0.255259484176652	0.312422350093847	0.0580667112703658	0.357671923797462	0.418821678333682
GPC6|10082	AR	-0.0401839943386575	0.524608617179483	0.584447893830427	-0.0424455305606089	0.501521819956716	0.562025129673095
GPCPD1|56261	AR	0.21441003062952	0.000595778142963248	0.00126642086562816	0.189062711125909	0.00253096625677732	0.00478103513954373
GPD1|2819	AR	0.128446126503724	0.0412103706129415	0.0609171168174146	0.157815479777072	0.0119523083117528	0.0197798328208101
GPD1L|23171	AR	0.517445925754344	9.95317418271821e-19	4.01622716289976e-17	0.515174933878344	1.4931083156672e-18	5.77434633537259e-17
GPD2|2820	AR	0.161951359032465	0.00987162722462296	0.0167503795696577	0.166970879240821	0.00778184118348246	0.0134162964297138
GPER|2852	AR	-0.0463311710892705	0.463139420949956	0.525887342498015	-0.0270326202481796	0.668702730743466	0.717957480722097
GPHN|10243	AR	0.0543416767404332	0.389396031286263	0.452335903777555	0.0838183527993965	0.183864405001179	0.232727522411944
GPI|2821	AR	-0.124104280253403	0.048626311302253	0.0708101130344577	-0.123710133531338	0.0493514724095472	0.0716265250937406
GPIHBP1|338328	AR	0.0304964209056319	0.629248045532153	0.682283370381697	0.0189119032944533	0.764673468335341	0.803477793594149
GPKOW|27238	AR	0.0146594172002383	0.816514628021674	0.848252308068482	0.0054280152699004	0.93153720104209	0.945539692867068
GPLD1|2822	AR	0.347918725788993	1.30669123423661e-08	6.49771559339059e-08	0.342082402422086	2.35634888545758e-08	1.10716943939251e-07
GPM6A|2823	AR	0.311161330981087	4.40065605380937e-07	1.66410180009651e-06	0.327392919576934	9.85854822567961e-08	4.14274376036686e-07
GPM6B|2824	AR	-0.0145107347080715	0.818343153155953	0.84977837847176	-0.0160065126376652	0.799994182361251	0.833707323022648
GPN1|11321	AR	-0.370093695840737	1.24288795568008e-09	7.53199206548397e-09	-0.375889478633468	6.52064529141906e-10	4.15073319358357e-09
GPN2|54707	AR	-0.383776087356455	2.65528860764757e-10	1.83568139183877e-09	-0.359468078756014	3.92464888313882e-09	2.13653804286438e-08
GPN3|51184	AR	0.0593614818167229	0.347034970552141	0.408869573623032	0.0869149412088823	0.168132195266453	0.214826926049444
GPNMB|10457	AR	0.186171005293661	0.00295290525648063	0.00555146188218358	0.107401632195129	0.0882312689697984	0.120815933937787
GPR107|57720	AR	0.130050467971937	0.0387226072215939	0.0576051446699082	0.166284611413533	0.00804208644402829	0.0138160205742476
GPR108|56927	AR	-0.256635821824544	3.60828868055876e-05	9.56442126804019e-05	-0.271534948655343	1.18562041193668e-05	3.39593214942528e-05
GPR109A|338442	AR	-0.0787759771171337	0.21175827414397	0.264781867390057	-0.0522651338733945	0.407796769058709	0.46994913257922
GPR109B|8843	AR	-0.0344281832815091	0.585709756991703	0.641508256846788	-0.00466621340162998	0.941126932380287	0.952715576872501
GPR113|165082	AR	0.256914116696611	3.53619486074032e-05	9.39049884046354e-05	0.247840457472674	6.74883470564597e-05	0.000169633426572785
GPR114|221188	AR	-0.122759963104993	0.0511367630875102	0.0741400223076517	-0.121020496425331	0.0545443386726624	0.0783249317768012
GPR116|221395	AR	0.0502648339014193	0.42599988426398	0.489052951583047	0.059735958339936	0.343996224609244	0.404799312891054
GPR120|338557	AR	-0.240529689848584	0.00011164119822122	0.000270067551304557	-0.240782122132883	0.000109745826310673	0.000265404904324481
GPR124|25960	AR	0.128822030055945	0.0406157194528525	0.0601079222316837	0.157993076312533	0.0118555858133964	0.0196354801979007
GPR125|166647	AR	0.234668013141039	0.00016530379026214	0.000388074052974381	0.271372232047427	1.20055236530337e-05	3.43513288335852e-05
GPR126|57211	AR	-0.0951703194139458	0.131117663366113	0.173328855192087	-0.0979940357934971	0.120013694810868	0.159120577572608
GPR1|2825	AR	-0.311768409750386	4.16777153912734e-07	1.58327468067331e-06	-0.301258961368635	1.05026987344649e-06	3.64651936753384e-06
GPR132|29933	AR	-0.353624724789007	7.25630023995739e-09	3.78940123642219e-08	-0.352712119630251	7.97838115600159e-09	4.08651200758174e-08
GPR133|283383	AR	0.110574995737737	0.0791771616281537	0.110168794110696	0.0750488789289489	0.234245957528282	0.288024163608168
GPR135|64582	AR	0.521229583475104	5.03007567380096e-19	2.17847046982626e-17	0.516411790658392	1.19764609618737e-18	4.80918859595239e-17
GPR137|56834	AR	-0.23573985959105	0.000153968114156122	0.000363425378884132	-0.225108675045351	0.000307052853033756	0.000681520084423508
GPR137B|7107	AR	-0.255430267512655	3.93691860555638e-05	0.000103614987926065	-0.274357288434506	9.53039216916117e-06	2.77882989155098e-05
GPR137C|283554	AR	0.25878330167029	3.08608046120931e-05	8.30315744840573e-05	0.294081041101364	1.93440204393877e-06	6.41594775760285e-06
GPR141|353345	AR	-0.092347327786129	0.142994054140341	0.187085301043717	-0.11359039651411	0.0712844935788191	0.0996814015525301
GPR143|4935	AR	0.115324723955118	0.0670433342552514	0.0947680213532877	0.0138068614732763	0.827012695489895	0.856415750762695
GPR146|115330	AR	-0.00440819947282339	0.944376863151678	0.954589773567628	0.000713286189812155	0.990992609214961	0.992192067710743
GPR150|285601	AR	-0.00528154296002785	0.933380303151992	0.945654751636342	0.00135665903279203	0.982869032201727	0.985310868856897
GPR153|387509	AR	-0.0892817407898403	0.156801913347244	0.203333661578367	-0.107957439615761	0.0865881195953861	0.118920293091986
GPR155|151556	AR	0.013588777259576	0.829703129398615	0.859393101744525	0.0519531722979544	0.410604961187791	0.472691425641279
GPR156|165829	AR	0.352361984449862	8.27345518282386e-09	4.27470463912049e-08	0.310230609116232	4.7820864344994e-07	1.76359424815778e-06
GPR157|80045	AR	0.0670806747025105	0.287828462390793	0.346996581053216	0.0473250603449188	0.453589885389838	0.515539369599442
GPR158|57512	AR	-0.32068575900995	1.84898033229084e-07	7.4445194980335e-07	-0.307610617032508	6.03360095377962e-07	2.18903276709057e-06
GPR160|26996	AR	-0.250547205604458	5.57943906682635e-05	0.000142778406684571	-0.266682699570408	1.71607451839827e-05	4.77008150589958e-05
GPR161|23432	AR	0.428865364188031	9.64116896290736e-13	1.08469761864246e-11	0.431933879719845	6.37466194786784e-13	7.39049805644888e-12
GPR162|27239	AR	-0.152984099082319	0.0148644214697395	0.0242569529291152	-0.139082284632921	0.0269634770394774	0.0413806831299735
GPR171|29909	AR	-0.0595983560805225	0.345110850852807	0.406863387480143	-0.0612728907193207	0.331702102867172	0.391921124827488
GPR17|2840	AR	0.415801714905779	5.35853278395769e-12	5.15053947826539e-11	0.419302185843266	3.40864413973841e-12	3.43229510942375e-11
GPR172A|79581	AR	-0.4783451321926	7.15797864841499e-16	1.53794284103088e-14	-0.460569078030849	1.09065741067531e-14	1.7794710258592e-13
GPR172B|55065	AR	-0.16957999408357	0.0068595512900585	0.0120127465378139	-0.175565463894708	0.00510241982544442	0.00910521341733928
GPR173|54328	AR	0.166837467479074	0.0078318380630343	0.0135418282944562	0.119493037361856	0.0576898701908575	0.0823344731226317
GPR174|84636	AR	0.0285987966835997	0.650741939250239	0.702045949980825	0.0437430210754773	0.488521997559892	0.550065196190761
GPR176|11245	AR	0.13485589715836	0.0320171533212663	0.048533240292013	0.132971367312203	0.0345185432995236	0.0517606073005817
GPR179|440435	AR	0.411413976959421	9.37809658312347e-12	8.57189115310468e-11	0.420769158959355	2.81559007240616e-12	2.88606704819625e-11
GPR180|160897	AR	-0.0425784210821406	0.500182045985301	0.561703215366605	-0.0535779826576045	0.396104150310004	0.458262032358651
GPR182|11318	AR	-0.00748987471625558	0.905635473315897	0.923042956538825	0.0648904558499288	0.303893995776588	0.363005217770965
GPR18|2841	AR	-0.103644428500632	0.100003935615449	0.136248465026928	-0.0985907041336587	0.117763854645207	0.156501342376922
GPR183|1880	AR	0.00176418198051259	0.977724285170298	0.981461717969626	-0.0353504635670904	0.575701754401845	0.632388939965748
GPR19|2842	AR	0.248694619079874	6.35698014605386e-05	0.00016081021335828	0.24756852823779	6.87827855420856e-05	0.000172729569521594
GPR20|2843	AR	0.397385853255957	5.31955838237835e-11	4.17489439649276e-10	0.427472159629996	1.16174294661572e-12	1.27961886210456e-11
GPR21|2844	AR	0.549412425458299	2.36124984203707e-21	1.93388699933967e-19	0.561759511863195	1.91411835694868e-22	2.27821396383877e-20
GPR27|2850	AR	0.2388255513915	0.000125262164141788	0.000300818296350957	0.245363355472344	8.017629217806e-05	0.000198776648852664
GPR3|2827	AR	-0.280637972399118	5.81126680018725e-06	1.79168091580876e-05	-0.273206767073796	1.0420708348342e-05	3.01012552673105e-05
GPR34|2857	AR	-0.185064455099255	0.00313056868093173	0.0058614902962126	-0.240373370045612	0.000112830258612681	0.000272023622473306
GPR35|2859	AR	0.0590320269285822	0.349722378293103	0.411561861457921	0.0694729761429774	0.270942839544012	0.328242409008211
