Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ZNF600|162966	AR	-0.238701544642139	0.0353221801802118	0.112196999992998	-0.216014544980799	0.0575014638284749	0.150715741181254
SLC35B3|51000	AR	0.048852847243364	0.671022926100465	0.798735339731255	0.0267085441043599	0.816447530547039	0.891509813673891
ADORA2B|136	AR	-0.048596231228112	0.672652251284717	0.799558590742079	-0.0569553996071606	0.620390075287807	0.756951285878223
CDC42BPG|55561	AR	-0.141699603393295	0.215898785233866	0.386026261550279	-0.178741795159947	0.117405735135638	0.247771144844975
TIFA|92610	AR	0.184592932017535	0.105684947297852	0.239197345260424	0.149141727762238	0.192499579178578	0.347642125758539
SEC24D|9871	AR	0.400882168986934	0.00027568350580199	0.00382045663199542	0.405206406779869	0.00023315162880994	0.00302852249434067
QPCT|25797	AR	-0.103544029513549	0.366982566050231	0.547499954662217	-0.0925921559857225	0.420079540778881	0.588629973807444
SERPINF1|5176	AR	-0.125071238748614	0.2752481232317	0.454945544264722	-0.109472057316636	0.340036616945649	0.510942583937444
TOR3A|64222	AR	-0.140821727562208	0.218785882937335	0.389820323229546	-0.197054776017827	0.0837657955721199	0.196143153746311
LYRM2|57226	AR	-0.30208046211276	0.00718954651971611	0.0367736976382941	-0.309887595056996	0.00576275516363018	0.0294945458787639
CCDC125|202243	AR	0.239205063695407	0.0349257320186425	0.11135470285746	0.256744795770842	0.0232634885851017	0.0792161038582738
MEIS3|56917	AR	-0.268498081631031	0.0174612796861115	0.0684895217087026	-0.278867130252027	0.0134215554392028	0.053200985984661
GK3P|2713	AR	0.340363943818605	0.00229549853480913	0.0166276628698961	0.334249947015437	0.002781703217497	0.0176437271768592
HERC3|8916	AR	0.577542886268445	3.09770699752493e-08	1.10946097064687e-05	0.606484328660351	3.98148283975364e-09	2.34427148297118e-06
KIAA0892|23383	AR	0.0909057250272082	0.428631133045287	0.604925391531602	0.0855535795479638	0.456418801668818	0.621239914407258
ODF2L|57489	AR	0.045909695284141	0.689799063757446	0.810844687519419	0.00654397376915941	0.954654883922572	0.976465873210642
PPIAL4G|644591	AR	-0.289908920842368	0.01003516596464	0.046610020130289	-0.30779504530523	0.00611824981440928	0.0305950456899889
GALM|130589	AR	0.125421411520209	0.273895628080212	0.453575665197766	0.104500666391228	0.362548096186254	0.533234866420319
SPCS1|28972	AR	-0.159194395873769	0.163872974872597	0.32193329303043	-0.218081730493149	0.0550976691352046	0.146078159804588
NDRG3|57446	AR	0.297450509048346	0.00817515065076741	0.0403796822060737	0.292830144050176	0.00927491469430388	0.0409544657885194
NAALADL1|10004	AR	-0.199776977130126	0.0794955278874907	0.195966568210873	-0.185869146435659	0.103253680167501	0.227062295437251
ALG2|85365	AR	0.0255347166202655	0.824382634690068	0.898105645755024	0.0192768219556634	0.866964734360331	0.924592440038323
RCL1|10171	AR	0.358185376228765	0.00128243825107157	0.0111171891904408	0.366906405262695	0.000952640546516618	0.00822373202367881
PHF16|9767	AR	0.110069920311772	0.337389829861943	0.519092076500412	0.0862003676530552	0.453008952660829	0.618269564741687
PRKRIP1|79706	AR	-0.194354702057637	0.0881791920710094	0.210911692675165	-0.212615736899142	0.0616389571436758	0.158089604119132
CDK2|1017	AR	0.016409696263389	0.886609073005837	0.937814427356768	0.0208494047994149	0.856223378026134	0.917873547660748
SIT1|27240	AR	0.0862332186480485	0.452836140149334	0.626910867164515	0.126154827337218	0.271077354121436	0.439126694896829
BECN1|8678	AR	0.0767470274709206	0.504226731714975	0.671165690145176	0.0195938749483552	0.864797134425526	0.923347824811938
UBE2E2|7325	AR	0.159390579718017	0.163347459135343	0.321292530984174	0.142280701000386	0.214002564167331	0.373640919367877
PLSCR3|57048	AR	0.0767552944054267	0.504180671581196	0.671165690145176	0.054380929306503	0.636302096143936	0.768416070998937
FAM122C|159091	AR	0.134090825038681	0.241826878177291	0.417000140399709	0.126174408971641	0.271002376288388	0.43905762953759
LOC284749|284749	AR	-0.0194060145465801	0.866081362543264	0.924902817393969	0.0886251197023458	0.440352022903625	0.607286683732868
PARD3B|117583	AR	0.429626024150305	8.66273240249003e-05	0.00172793636300658	0.422364314760956	0.000117211024394841	0.00185386661449622
CHM|1121	AR	0.55307724828914	1.51232027538595e-07	2.80161676763165e-05	0.533663597298891	4.87672519188335e-07	4.401242876154e-05
PCMTD1|115294	AR	0.290762733895594	0.00980752750528145	0.0459499769775061	0.328466900428738	0.00332437959434443	0.0200595379715647
VNN2|8875	AR	0.103897536184168	0.365340048213945	0.546163209077465	0.125793945380411	0.272461660862193	0.440668799610232
CETN2|1069	AR	-0.105594315093615	0.357518995441604	0.538768924687455	-0.0361186769274535	0.753563704772565	0.850027031762278
C6orf57|135154	AR	0.140335346082523	0.220397110635687	0.391654062453187	0.0623072541237988	0.587869901614911	0.732428819134781
TREX2|11219	AR	-0.0404103567630765	0.725381261996606	0.835128923465912	-0.0712101021585854	0.53555801681938	0.690085429891105
SCFD2|152579	AR	0.376823045145557	0.000672497990335574	0.00699093268412104	0.390710743953998	0.000405260534361123	0.00448597804416086
FCGR2C|9103	AR	0.170458053648586	0.13567748229354	0.282667267596301	0.116637454951471	0.309172958297516	0.478714628579217
C9orf156|51531	AR	0.0428601984973018	0.709452950524875	0.825028915789695	0.0456302667082084	0.691591695697619	0.808448422060192
DMXL2|23312	AR	0.294604236640233	0.00883821110211484	0.0426731877284597	0.285804249732125	0.0111950799777281	0.0467801669694176
NUDT9P1|119369	AR	-0.0123564362926718	0.914494450259643	0.953480854886445	-0.0315089256386997	0.784196483804642	0.871215823328958
ZNF558|148156	AR	0.262765917391631	0.0201136390588623	0.0755820752417076	0.291447793002039	0.00962815488233199	0.0420078430532065
KCNC4|3749	AR	0.0493111203440073	0.668116996438412	0.796629550314263	0.0741016254519349	0.519076860794627	0.675966852053568
ATG12|9140	AR	0.148797175603349	0.193540835733921	0.359283304483253	0.18264788802991	0.109475698315278	0.236358985900514
CUL4A|8451	AR	0.0615948111570683	0.592154182692207	0.74000100673082	0.105020633299242	0.360151657867705	0.53101859572352
KLHL17|339451	AR	-0.182793337883683	0.109188632184545	0.244549336241021	-0.224600340022894	0.0480498932991207	0.132243874710029
EBF4|57593	AR	-0.171231583991849	0.13388523705342	0.280237450076619	-0.124779375803797	0.276378812561157	0.444639381318443
MED12|9968	AR	0.281222995214203	0.0126258703044813	0.0546868328934052	0.287148554421138	0.010802971297019	0.0456027994746085
BEX4|56271	AR	0.186437764519967	0.102184562368493	0.233537803700085	0.191005404917267	0.0939068401052666	0.21248021086292
MAP7D1|55700	AR	0.376657756084197	0.000676473942091952	0.00701140226668553	0.372981140602671	0.000770637949077984	0.00709735532873707
GTF3C4|9329	AR	0.207795529205129	0.0679176365272263	0.176854821860291	0.158919642056854	0.164611052639366	0.312342398797817
SLC16A8|23539	AR	0.0407491323853598	0.723171489309824	0.833776013535048	0.0584138433735431	0.611451935195379	0.75083968301287
KIFC1|3833	AR	-0.25947644024891	0.0217859727077703	0.0797647710429654	-0.301606170887886	0.00728546345734859	0.0346903124936562
OIT3|170392	AR	0.0971195366318262	0.397613872770824	0.576432649885862	0.145119016918287	0.204909844262574	0.362278626588406
EID2|163126	AR	-0.290538102516679	0.00986697588841737	0.0461212443136957	-0.277484779203891	0.0139083707053824	0.0545802801701116
PAN3|255967	AR	-0.0350623268459489	0.760551782013773	0.857849609539925	-0.0573231810786832	0.618130853533073	0.755758986981682
NSMAF|8439	AR	0.463407099453332	1.93235904281524e-05	0.000612919664674287	0.464051442223472	1.87490666720773e-05	0.000517429293756626
ZFP106|64397	AR	0.0986543854572821	0.390161910126226	0.569071448461935	0.11762666028867	0.305059430344635	0.474533620197325
VGLL4|9686	AR	0.213143336654579	0.0609812961372361	0.164170694652573	0.196966001179874	0.0839080607197307	0.196390678858539
KCNK6|9424	AR	-0.121454961379002	0.28947667758873	0.47049784257075	-0.167733715253687	0.142134460877661	0.283127067848877
BCCIP|56647	AR	-0.281810100781758	0.0124340680632845	0.0540890350812298	-0.284092163571589	0.0117123560235097	0.0483896544555001
BUB1|699	AR	-0.237691281702738	0.0361289730875717	0.113862076506139	-0.294871965323111	0.00877389632218068	0.0395107256285515
FLYWCH1|84256	AR	0.294273060746961	0.00891833819354645	0.042970659690699	0.308010641340261	0.00608074959321349	0.0304862840805134
DHRS2|10202	AR	-0.239649378046327	0.0345789979744331	0.110696231588276	-0.265259215805694	0.018920370667043	0.0681429305118954
SOX18|54345	AR	-0.13958362033614	0.222903717189053	0.394618013717164	-0.169065337822992	0.138950059184934	0.278401057171007
RGPD6|729540	AR	-0.0895653759362028	0.435498011918821	0.611387923667442	-0.142217290401848	0.214208909617699	0.373839198300861
FLJ11235|54508	AR	0.291849095267985	0.00952441665732505	0.0450425537752664	0.267998553662551	0.0176798024391852	0.0648782732040865
PDGFA|5154	AR	0.0599974667174812	0.601810487039862	0.747140626992871	0.0190485438009252	0.868526014612264	0.925061708796316
NFKB2|4791	AR	-0.240841918262881	0.0336625837354789	0.10860734875798	-0.265233851566279	0.0189321973168755	0.068170291366417
C16orf58|64755	AR	0.259807472780065	0.0216124806655838	0.0793855505779647	0.249761665522917	0.0274330820273933	0.089321006673838
FAM19A5|25817	AR	-0.0109849844857486	0.92395480745862	0.959496110297073	-0.0175582717444043	0.878730632209161	0.931543575219935
CHKB|1120	AR	-0.241309999953042	0.0333084902465938	0.10786275613911	-0.268290242415828	0.0175519171531268	0.0646297118475999
TIMM22|29928	AR	-0.198781054685132	0.0810372283780896	0.198498377066597	-0.19687722634192	0.0840505175081403	0.196666984709451
C14orf1|11161	AR	-0.416551349883961	0.000148579005867153	0.00249442483079261	-0.414895546236531	0.00015883727584616	0.00230836823698157
CAND1|55832	AR	0.251248511475279	0.0264959517639094	0.091934392804936	0.274707394987911	0.0149328157192889	0.0575633080477826
DNAH2|146754	AR	-0.118131851748848	0.302972428661189	0.484521396381463	-0.0915085361939222	0.425563048539461	0.594195586356276
LOC388588|388588	AR	-0.180515340899462	0.11375204459656	0.251142699008597	-0.181885329798016	0.110990295918038	0.238574366405844
SDC2|6383	AR	0.209658269468933	0.0654327790872987	0.172395052669317	0.209457889091932	0.0656965040276207	0.165390589724019
SET|6418	AR	-0.230339498961161	0.0424757997764208	0.127554027388965	-0.296279680610663	0.00844242762416571	0.0384803750052824
GLCCI1|113263	AR	0.065182324664786	0.570725133590049	0.723199699510246	0.0771326520620688	0.502080500203986	0.660897698610556
AIG1|51390	AR	-0.123034484368551	0.283203286802447	0.463389581055334	-0.161113648766281	0.158785280538386	0.304841258658388
KIF18A|81930	AR	-0.159308094259667	0.16356826020766	0.321648322323921	-0.214581465453832	0.0592175332027483	0.153713799746931
CASP1|834	AR	0.0694545655408947	0.545688759469517	0.704039844410039	0.0715017909118619	0.533883801258458	0.688864400358864
STK25|10494	AR	-0.501234862046051	2.95043210587874e-06	0.000172916779092537	-0.543378100994969	2.73959104230126e-07	3.02424581018969e-05
MAPRE1|22919	AR	-0.0908910134990443	0.428706166522269	0.604978310641748	-0.0505002006759549	0.660599777007353	0.78574808900572
RBMS2|5939	AR	-0.0970821206392338	0.397796577621393	0.57655462603633	-0.0688004994141275	0.549486877413941	0.701582825261862
FTHL3|2498	AR	0.0191950270627401	0.867524102275725	0.925718988105236	0.00353831139844084	0.975472838259384	0.987543701898649
MT1X|4501	AR	0.111275330462961	0.332092965013569	0.513956435291309	0.148850039008961	0.19338081674233	0.348743272175913
ZNF468|90333	AR	0.202592530873934	0.0752631694238807	0.189208626049709	0.240351532699824	0.0340369284423251	0.104054092508528
FAM48A|55578	AR	-0.135606849152396	0.236496771167286	0.4111301659102	-0.119085104055052	0.299059839171058	0.468355470589715
RALYL|138046	AR	-0.238250800454416	0.0356802617957906	0.112889434503879	-0.177122700131012	0.120819461623767	0.253119363446023
ALDH1L1|10840	AR	0.315421574475458	0.0049090491249349	0.0284396638197612	0.331383787961502	0.00303986507385159	0.0187570847608216
MRPL14|64928	AR	-0.579262498051638	2.75742664256719e-08	1.07820623577906e-05	-0.542426942016893	2.90105366808664e-07	3.11300856267501e-05
APP|351	AR	0.505224837514585	2.3877677681161e-06	0.00015151044534932	0.523657404849537	8.67024696773916e-07	6.26629463583193e-05
DCTN2|10540	AR	0.04999937088188	0.663761925403944	0.79349139235539	0.037183974982898	0.746536414662095	0.845116765829106
ZNF616|90317	AR	0.00288543214435933	0.979997486560655	0.990320364342472	0.0415212599229223	0.718143511422476	0.826855191712819
TUBGCP6|85378	AR	0.166664332171519	0.144731272945467	0.295794309670567	0.160923416970666	0.159284265758659	0.30547174098433
STXBP3|6814	AR	0.18515889143119	0.104601323843564	0.237478452794298	0.14220460828214	0.214250195577921	0.373870766796162
GSTM1|2944	AR	-0.124602263860766	0.277066462795772	0.456499711805301	-0.124449772502623	0.277659436396723	0.445455445271222
PPP1R14B|26472	AR	-0.481045010310554	8.27099280121563e-06	0.000334551905759063	-0.513866808435213	1.49599317822681e-06	8.99661270652295e-05
DDB2|1643	AR	-0.152827595100191	0.181612325786014	0.345089112790991	-0.147049178010472	0.198885864304871	0.355646674248486
STOX2|56977	AR	0.41377883310029	0.000166120279015853	0.00270440458272576	0.417837798008711	0.000141034824953167	0.00210988964770459
RSPH4A|345895	AR	0.161769203843153	0.15707461728863	0.31309531086571	0.118958282857975	0.299578457422179	0.468858613155298
MCCC1|56922	AR	0.0233022016371247	0.839522505656579	0.907315858356531	0.0150536760930082	0.89592454170753	0.942349137812456
STAC|6769	AR	0.35576413721613	0.00139073959077567	0.0117108411622421	0.378329046162556	0.000637240450170253	0.00614083666173555
CA5BP|340591	AR	0.165001636086082	0.148839374071313	0.301741407787088	0.216623286726767	0.0567848829234255	0.149250156242148
RFTN2|130132	AR	-0.0200948770944591	0.861373965015947	0.921646696817501	-0.0421173195491829	0.714270213974281	0.82472922969819
PCNX|22990	AR	0.155972714154503	0.172682300055956	0.33330785988046	0.0868217915187312	0.449746145544287	0.615693419496923
TTLL4|9654	AR	0.0804428975609457	0.48385365059782	0.653747360283913	0.0651987774171483	0.570627697103228	0.718612798422623
COQ7|10229	AR	0.329252521373266	0.00324550103237161	0.0211943841729065	0.339500344574413	0.00235919003215587	0.0157706618615745
CCDC57|284001	AR	-0.153841875681301	0.178696505924755	0.341046514864324	-0.164436364129692	0.150255707177978	0.293464764007207
AGPHD1|123688	AR	-0.179080006616091	0.116702105996332	0.255451289195013	-0.197764974721457	0.0826345536989423	0.194341325254028
THYN1|29087	AR	-0.200847971377175	0.0778637900944792	0.193214889138217	-0.212780604455342	0.061432832004605	0.157711524915294
AMOT|154796	AR	0.313121213439006	0.00524926094551421	0.0298000488407371	0.340984152580211	0.00225071422080841	0.0152286990330685
MAPKBP1|23005	AR	0.074960373571973	0.514232081012243	0.678971598053467	0.0896118578544193	0.435258839500481	0.602979776192991
UBE2Q2P1|388165	AR	0.330409104631349	0.00313241675795849	0.0207076131616148	0.299857934313309	0.00764880109010581	0.0359614139933592
C17orf65|339201	AR	0.0413963940123387	0.718955815502973	0.83062689046757	-0.0290547362502795	0.800643119324843	0.881599040387955
DNAJA3|9093	AR	0.346792600811217	0.00186785758686994	0.0143627198127781	0.363748557455485	0.00106192701634699	0.00885873588119277
C9orf30|91283	AR	-0.11545782898762	0.314125082469761	0.496074075300516	-0.151944476217633	0.184179134829287	0.337119595512788
SGMS1|259230	AR	0.083649291593732	0.466539801981919	0.639063572033196	0.0859086788997787	0.454544979627686	0.619369414665152
ZNF184|7738	AR	0.04429493417999	0.700181580762805	0.817859583791428	0.0804300031860639	0.483923960206883	0.645699351490548
GPR85|54329	AR	0.0979460959482316	0.39359038609242	0.572362740472032	0.0899162287274035	0.433694538171227	0.601730447499281
RAPGEF1|2889	AR	0.00176745043493802	0.987746820095672	0.993975742974647	-0.0277231136809738	0.809603811613226	0.887464097923578
PPP2R4|5524	AR	-0.262520700665334	0.020234399899982	0.0758943037440097	-0.283242461551175	0.0119767057296782	0.0491166835229577
PARP16|54956	AR	-0.0901046262474697	0.432727875403057	0.609100580587555	-0.0733787446285975	0.523172952621173	0.679888604853689
MTHFS|10588	AR	-0.413604795605984	0.000167282657953226	0.00271510030033448	-0.423164288285934	0.000113409161471159	0.00181691397160106
SH3PXD2A|9644	AR	0.0380398672626435	0.740905376616985	0.845452559822709	-0.0154848681630691	0.892960789378196	0.940274992970625
LOC728643|728643	AR	-0.167735421130147	0.142130346656568	0.29218300982958	-0.186490570301335	0.102085716537297	0.225262252660407
PSD3|23362	AR	-0.130941561441521	0.253162508709095	0.429632531627302	-0.156611496270057	0.170908603139894	0.320145741144313
ZNF236|7776	AR	0.169803257990909	0.137208766130025	0.284973412850208	0.204866961757754	0.071977549756193	0.176051010294435
SPATA5|166378	AR	0.300536579150054	0.00750590979067645	0.0379462823388746	0.302899747098068	0.00702647531051989	0.0338036736340307
PHKG1|5260	AR	0.427742100036469	9.37580578829591e-05	0.00183385754720832	0.390060081065272	0.000415199307999499	0.00453986923136223
PNRC1|10957	AR	-0.000419232335532068	0.997093487937306	0.998456399197612	0.0143942058682092	0.900460080565721	0.944961265690697
NUDT6|11162	AR	0.193563518159498	0.0895066440970727	0.212935106386955	0.215202889319508	0.0584683499441774	0.152259556640864
MGC16121|84848	AR	-0.380847193895252	0.000582032297755425	0.00633397335781511	-0.382454684024303	0.000549109416318518	0.00557912616874859
LOC646851|646851	AR	0.19276283098807	0.0908660470945524	0.215303889867612	0.1793251726665	0.11619408505802	0.246148799800224
PEX10|5192	AR	-0.364744457321076	0.00102629267763703	0.0094860566219572	-0.346576967371295	0.00188094994595519	0.013431231977524
L3MBTL|26013	AR	0.285494255369994	0.0112872375532335	0.0504762507340356	0.278702262695828	0.0134788299198431	0.0533361899872603
PKIG|11142	AR	0.20434848821103	0.0727162107662193	0.184794570942787	0.205184014750446	0.0715288253892297	0.175495521205391
DEPDC6|64798	AR	0.030498917275016	0.790954021104955	0.876981697726235	-0.0327832794443354	0.775693084506116	0.864820520405719
WDR43|23160	AR	-0.0614866155803979	0.592806043970216	0.740525113212523	-0.0538102339196577	0.639852113329326	0.770797257682095
IGDCC3|9543	AR	-0.174816525291756	0.125812618152755	0.268895290726831	-0.153515682951377	0.179630486133481	0.331665087067627
TDRKH|11022	AR	-0.108495433762868	0.34438817914642	0.526014431700422	-0.175013251965891	0.125380629391547	0.259595156180809
PTGIR|5739	AR	-0.107584111608223	0.348480042320665	0.530304300073851	-0.0836385794721052	0.466597078384522	0.63067302183188
HSPB11|51668	AR	-0.374751601451696	0.000723898543697864	0.00736386137237478	-0.42634750033256	9.93824024563898e-05	0.00167196887305807
SPHAR|10638	AR	-0.487290600442512	6.05478733208632e-06	0.000275863876688599	-0.506244854490901	2.26106548380993e-06	0.000116426812787746
CCIN|881	AR	0.414570756469444	0.000160924532571669	0.00265467829217768	0.401642848775496	0.000267720035328922	0.00332168082470987
KRT81|3887	AR	0.178309529182046	0.118309784945383	0.257814873440338	0.259254232509456	0.0219030954555557	0.075867653010357
C14orf93|60686	AR	-0.427181668932592	9.59818721942297e-05	0.00186140162739647	-0.438598427970172	5.90526919134746e-05	0.00116067345801155
ST6GALNAC6|30815	AR	-0.202506532033155	0.0753897183557983	0.189435450249249	-0.188824080327547	0.0977916791054479	0.218691340660816
SNX17|9784	AR	-0.209486757865202	0.065658456350188	0.172544813467468	-0.205145968391323	0.0715825533941848	0.175573887240006
LRRN2|10446	AR	0.216626187197006	0.0567814861462001	0.156139965017974	0.251608504813436	0.0262731756577105	0.0866117349305216
ZNF473|25888	AR	-0.11878593683558	0.300284185232002	0.481799921690809	-0.111310964674248	0.331937185421009	0.502038382733098
H1FNT|341567	AR	0.172354836821715	0.131314727920083	0.276436712367813	0.220426533267905	0.0524710903328267	0.141110722992519
NAPSA|9476	AR	-0.00602600026417605	0.958240722497887	0.978715402127346	0.00683652709576253	0.952629982086931	0.975639185387783
TSPYL3|128854	AR	0.273436282001144	0.0154229934220839	0.0626916481673963	0.247376257763107	0.0289950527772858	0.0927761099089766
ADAM28|10863	AR	0.179760456568795	0.115296309737594	0.253312236146647	0.192585546502908	0.0911692291280075	0.208156178758478
FBXW7|55294	AR	0.113279951658849	0.323401485584197	0.505012167453784	0.124931561240289	0.275788853101406	0.44404095581115
GREB1L|80000	AR	0.0873266782199484	0.447104863725833	0.621420238760715	0.051622755621064	0.653533774339651	0.780280305284255
SARS2|54938	AR	-0.24112541438695	0.0334477503639946	0.108118209509928	-0.239996433348009	0.0343101717357421	0.104671027420964
NCKAP5|344148	AR	0.317871257915791	0.00456838014749499	0.0269808943915534	0.295886534899725	0.00853387683818111	0.0387875050764143
STRN|6801	AR	0.440397257716486	5.46149412186415e-05	0.00125032529491597	0.399474088672	0.000291001174672533	0.0035290187601183
UBTF|7343	AR	0.169305905438604	0.138380561535094	0.286863819925716	0.166807920515026	0.144380537332427	0.285869916484856
ZSCAN18|65982	AR	0.18784075373872	0.0995835870045915	0.229153151306825	0.242887956641358	0.0321377312491307	0.0999158592866974
VPS13C|54832	AR	0.455091456358037	2.83733269092762e-05	0.000803678224598954	0.434717699339624	6.97894359151646e-05	0.00129884103769597
PTPN22|26191	AR	0.0885732362936877	0.440620749878572	0.615753457538624	0.124322819494321	0.278153747957256	0.445936929854481
PCDHB4|56131	AR	0.186803933641182	0.101500673221418	0.232339507078979	0.175063980444722	0.12526941954693	0.259507356662965
HPS6|79803	AR	-0.157611789219224	0.168158028604195	0.32708218042648	-0.220630836554392	0.0522471797840193	0.140672869458577
ZNF833|401898	AR	-0.106993685626606	0.351147166838769	0.533004227532534	-0.116789640387963	0.308537780219151	0.478144558056929
C19orf50|79036	AR	-0.263829582705978	0.0195969300930813	0.0742346091002887	-0.216192094656706	0.0572917039770316	0.150312614845811
OAZ2|4947	AR	-0.0975020505142605	0.395748877376302	0.574361517935512	-0.133086164212323	0.245404421306923	0.409481629382304
FAM184A|79632	AR	0.111744948932215	0.330043682117072	0.51181417953976	0.0982737456147601	0.392002180555709	0.562591197151947
CAB39|51719	AR	0.185912329274785	0.103172183041999	0.235128121335958	0.131057025059096	0.252740603777647	0.417435123294009
ZNF621|285268	AR	0.288998311805106	0.0102830159319998	0.0473924414572607	0.241442194994684	0.0332090551064923	0.102221226346703
RAP1GDS1|5910	AR	0.307922474100717	0.00609606058543564	0.0330697436740041	0.298194680686522	0.00800915488402085	0.0370976292125249
LOC729156|729156	AR	-0.151182733142545	0.186414222319539	0.351067775312457	-0.122194994509418	0.2865261586888	0.455211391593379
EIF2B4|8890	AR	-0.532584982916855	5.19342979748194e-07	5.99499355950975e-05	-0.558799558559499	1.05566811508271e-07	1.63598105872962e-05
C10orf111|221060	AR	0.012583547607559	0.912928932195785	0.95272917333847	0.0147243133803503	0.898189342477383	0.94349981312051
SRP19|6728	AR	-0.106944994270362	0.351367684185512	0.53317616881215	-0.149928019184113	0.190138487551861	0.344708886824898
ZNF169|169841	AR	0.24434049244216	0.0310907713788549	0.102893216080699	0.205894213454075	0.0705318343157235	0.173471932499087
TMEM99|147184	AR	0.12470335975728	0.276673810661764	0.456277353481107	0.0500816907256017	0.663241767776408	0.787669852719208
C14orf135|64430	AR	0.260981090015751	0.0210068602777441	0.0780289391787052	0.268759480845012	0.0173478562545491	0.0641420966401853
AIM1L|55057	AR	-0.143037279201162	0.211551405888245	0.381128326481203	-0.122923338376453	0.283641749527466	0.451724711179266
SF3B2|10992	AR	-0.316087078017125	0.0048143409784207	0.0280523259396986	-0.380717233624351	0.000584771143956623	0.00579628322702884
KLHL29|114818	AR	0.0445518793445069	0.698525748448609	0.816429370524716	0.0965616594542242	0.400343164478163	0.569591347271765
EVI5|7813	AR	0.187146647458317	0.100863832491753	0.23137238660256	0.147137952848425	0.198611885561828	0.355314436630035
IFFO1|25900	AR	0.139195227774376	0.22420660557244	0.396026439662531	0.159718615598437	0.162471536051127	0.309814688421204
FLRT1|23769	AR	0.0934565236110648	0.415734852347486	0.592850700343694	0.115128282706258	0.315517619578885	0.484571499580018
PIK3C2A|5286	AR	0.300099316204693	0.00759770572836747	0.0382902511645086	0.332550542974608	0.00293229453722279	0.0182893928236919
AGPAT3|56894	AR	-0.122325893047612	0.286006344448529	0.466555086384306	-0.140365700924528	0.220296311283656	0.380629893756291
SCYL1|57410	AR	-0.453198339970066	3.092338343695e-05	0.00085049858507393	-0.462960779928613	1.97311342238131e-05	0.000536267605877227
KCNAB1|7881	AR	0.163768776832904	0.15194134308959	0.30592918915296	0.204296266370909	0.0727909462393976	0.177403853098499
LGALS4|3960	AR	-0.309130911994619	0.00588914030176921	0.0322691861358012	-0.32064707135188	0.00420785786447631	0.0236794850564821
C1orf96|126731	AR	0.00646724286219486	0.955186023330385	0.977195197284234	-0.0814572548823854	0.478339686764465	0.641274391247952
ZNF121|7675	AR	0.0753234839144009	0.512190485317597	0.677466694344223	0.0747737777964416	0.515282830730667	0.672944930142303
ARHGAP11A|9824	AR	-0.18789704911561	0.0994803124759209	0.229023788963648	-0.213046928969203	0.0611010425141902	0.157185235786305
DNAJC24|120526	AR	-0.0555796890230805	0.628871874724014	0.766797397861018	-0.14656725746158	0.200377902543746	0.357084839184611
HTR7P1|93164	AR	0.529195665724633	6.31984232896208e-07	6.97649991889602e-05	0.543530286431461	2.71455979531495e-07	3.01728001524766e-05
HSD17B4|3295	AR	0.35848410966844	0.00126961875902276	0.011048836684217	0.388656240561355	0.000437406906925809	0.0047281603748647
TMEM145|284339	AR	-0.298644588520013	0.00791023896999772	0.039433752390799	-0.267034712564768	0.0181080874811803	0.0658650521178476
CNIH3|149111	AR	0.11885643744002	0.299995366012224	0.481624197033471	0.106162024072933	0.354925464862861	0.526056071104904
PHF8|23133	AR	0.453973544957612	2.98544070037758e-05	0.000826741370583943	0.436226871584837	6.54154265744329e-05	0.00124825780996173
SF3B4|10262	AR	-0.534891892259336	4.53831329553419e-07	5.64379358236115e-05	-0.580676215055236	2.50460132263518e-08	6.61748516670675e-06
HOXD1|3231	AR	-0.112808308854076	0.325433206904905	0.507313556092592	-0.16488023831946	0.149142700146949	0.292318241307111
EYA3|2140	AR	0.304321650173351	0.00675117458805142	0.0353447681638203	0.290521998263379	0.00987124991861643	0.0426642357034972
ATP10A|57194	AR	0.140304004545451	0.220501220523248	0.391691631342796	0.0568285784100839	0.621169933424786	0.757348953552256
BTG3|10950	AR	-0.0300787703147147	0.793769619481988	0.878773523642753	-0.0623072541237988	0.58786990161491	0.732428819134781
ZNF295|49854	AR	0.313636802978323	0.00517124389048947	0.0295434014121569	0.32643776127551	0.00353608482520312	0.0208529378440537
CCRL1|51554	AR	-0.0323043149017264	0.778886046968622	0.869787692409164	-0.0257193387671614	0.823133396002679	0.895654938116067
STAT2|6773	AR	0.187122375100682	0.100908833169377	0.231410380124477	0.191728285740604	0.0926465304835292	0.210633958499512
LYPLAL1|127018	AR	0.0600038240404627	0.601771917991471	0.747140626992871	-0.00428655646119356	0.97028823607108	0.984707228811636
SMG7|9887	AR	0.0776233513213991	0.499356330529419	0.667171956432088	0.0120860600814126	0.916358624351081	0.95449828402161
CNTD1|124817	AR	-0.186460909039846	0.1021412295312	0.233504992390688	-0.178830569997901	0.117220729171086	0.247445513038689
FNTB|2342	AR	0.0932463978333596	0.416788636276617	0.593828010154724	0.0623706647223371	0.587489263370489	0.732124368494717
USP43|124739	AR	-0.202073142260536	0.0760300524708675	0.190364510746151	-0.215621810480626	0.0579676697816142	0.151543379378796
ZNF273|10793	AR	-0.0177345783340537	0.877522311473166	0.931749594440544	-0.0318828489450906	0.781698732109081	0.869171332556196
CYTIP|9595	AR	-0.0243383428742488	0.832488289465053	0.902725813180937	-0.0408493658612404	0.722518116813741	0.828933059471558
